#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN6824_c0_g1_i1:8-406    -            133 3558at3041           -            388   2.3e-23   79.9   0.3   1   1   2.2e-25   3.1e-23   79.5   0.3   133   248     1   133     1   133 0.80 -
TRINITY_DN26843_c0_g1_i1:202-447 -             82 3558at3041           -            388   1.1e-13   48.0   0.0   1   1   8.6e-16   1.2e-13   47.9   0.0     4    65    14    81    11    82 0.83 -
TRINITY_DN3331_c0_g1_i2:52-198   -             49 3558at3041           -            388   6.2e-12   42.3   0.0   1   1   4.8e-14   6.9e-12   42.2   0.0     3    40    12    49    10    49 0.94 -
TRINITY_DN7876_c0_g1_i1:45-233   -             63 3558at3041           -            388   1.2e-11   41.3   0.3   1   1   9.7e-14   1.4e-11   41.2   0.3     3    48    12    63    10    63 0.83 -
TRINITY_DN985_c0_g1_i1:7-318     -            104 3558at3041           -            388   1.9e-11   40.7   0.1   1   1   1.6e-13   2.2e-11   40.5   0.1     2    57    20    82    19    94 0.83 -
TRINITY_DN9127_c0_g1_i1:12-554   -            181 3558at3041           -            388   1.7e-09   34.2   0.5   1   1   1.6e-11   2.3e-09   33.8   0.4     3    53    10    65     8   124 0.84 -
TRINITY_DN2714_c0_g1_i1:29-871   -            281 3558at3041           -            388   2.1e-08   30.7   0.1   1   1     2e-10   2.9e-08   30.2   0.1     2    56   107   172   106   192 0.79 -
TRINITY_DN23132_c0_g1_i1:47-277  -             77 3558at3041           -            388   5.4e-07   26.0   0.0   1   1   1.1e-08   1.6e-06   24.5   0.0     2    51    13    76    12    77 0.80 -
TRINITY_DN3358_c0_g1_i1:88-309   -             74 3558at3041           -            388   6.1e-06   22.6   0.0   1   1     1e-07   1.4e-05   21.4   0.0     4    49    13    72    10    73 0.76 -
TRINITY_DN3358_c0_g1_i2:88-309   -             74 3558at3041           -            388   6.1e-06   22.6   0.0   1   1     1e-07   1.4e-05   21.4   0.0     4    49    13    72    10    73 0.76 -
TRINITY_DN8656_c0_g1_i1:1-597    -            199 3558at3041           -            388   7.7e-06   22.2   0.1   1   2     1e-06   0.00014   18.1   0.0   151   182    38    69     9    81 0.85 -
TRINITY_DN8656_c0_g1_i1:1-597    -            199 3558at3041           -            388   7.7e-06   22.2   0.1   2   2     0.053       7.6    2.5   0.0   182   246   118   185    85   198 0.71 -
TRINITY_DN8656_c0_g1_i2:1-666    -            222 3558at3041           -            388     1e-05   21.8   0.1   1   2   1.2e-06   0.00017   17.9   0.0   151   182    61    92    29   103 0.85 -
TRINITY_DN8656_c0_g1_i2:1-666    -            222 3558at3041           -            388     1e-05   21.8   0.1   2   2      0.07        10    2.1   0.0   182   245   141   207   109   220 0.71 -
TRINITY_DN20440_c0_g1_i1:91-261  -             57 3558at3041           -            388   2.7e-05   20.5   0.0   1   1   1.9e-07   2.8e-05   20.4   0.0     3    40    12    54    10    57 0.76 -
TRINITY_DN10618_c0_g1_i1:275-427 -             51 3558at3041           -            388   0.00024   17.3   0.0   1   1   1.7e-06   0.00025   17.3   0.0     3    39     9    49     7    51 0.82 -
TRINITY_DN1294_c0_g1_i2:395-565  -             57 3558at3041           -            388   0.00065   15.9   0.0   1   1   4.7e-06   0.00068   15.8   0.0     4    42    13    55    10    57 0.80 -
TRINITY_DN5445_c0_g1_i1:2-661    -            220 3558at3041           -            388    0.0007   15.8   0.0   1   1   8.1e-06    0.0012   15.1   0.0   151   178    44    71    30    91 0.92 -
TRINITY_DN30427_c0_g1_i1:2-130   -             43 3558at3041           -            388     0.015   11.4   0.0   1   1   0.00012     0.017   11.3   0.0     5    24    20    39    16    42 0.87 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3558at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Sin/run_chlorophyta_odb10/hmmer_output/initial_run_results/3558at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3558at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:03 2022
# [ok]
