#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN828_c0_g1_i1:133-1530 -            466 1170at3041           -            381  4.7e-204  674.5   4.1   1   1  2.5e-205  3.5e-203  671.6   4.1     1   380     1   458     1   459 0.91 -
TRINITY_DN828_c0_g1_i2:95-1363  -            423 1170at3041           -            381  1.9e-184  609.9   5.4   1   1  1.1e-185  1.6e-183  606.9   5.4    35   380     1   415     1   416 0.91 -
TRINITY_DN28_c0_g1_i11:56-1461  -            422 1170at3041           -            381   2.9e-77  257.1   0.0   1   1   2.6e-79   3.7e-77  256.8   0.0     3   363     1   403     1   418 0.84 -
TRINITY_DN28_c0_g1_i7:442-1707  -            422 1170at3041           -            381   2.9e-77  257.1   0.0   1   1   2.6e-79   3.7e-77  256.8   0.0     3   363     1   403     1   418 0.84 -
TRINITY_DN28_c0_g1_i9:804-2069  -            422 1170at3041           -            381   2.9e-77  257.1   0.0   1   1   2.6e-79   3.7e-77  256.8   0.0     3   363     1   403     1   418 0.84 -
TRINITY_DN28_c0_g1_i3:442-1707  -            422 1170at3041           -            381   3.8e-77  256.8   0.0   1   1   3.4e-79   4.8e-77  256.4   0.0     3   363     1   403     1   418 0.84 -
TRINITY_DN28_c0_g1_i8:804-2069  -            422 1170at3041           -            381   3.8e-77  256.8   0.0   1   1   3.4e-79   4.8e-77  256.4   0.0     3   363     1   403     1   418 0.84 -
TRINITY_DN28_c0_g1_i5:804-2051  -            416 1170at3041           -            381   1.6e-74  248.1   0.0   1   1   1.4e-76     2e-74  247.8   0.0    10   363     2   397     1   412 0.84 -
TRINITY_DN28_c0_g1_i2:804-2256  -            411 1170at3041           -            381   2.4e-72  240.9   0.0   1   1   2.1e-74   3.1e-72  240.6   0.0    11   363     1   392     1   407 0.83 -
TRINITY_DN8_c0_g1_i10:509-1729  -            407 1170at3041           -            381   1.4e-56  189.1   0.0   1   1   1.4e-58     2e-56  188.5   0.0     3   344     1   387     1   407 0.81 -
TRINITY_DN8_c0_g1_i1:356-1576   -            407 1170at3041           -            381   1.4e-56  189.1   0.0   1   1   1.4e-58     2e-56  188.5   0.0     3   344     1   387     1   407 0.81 -
TRINITY_DN8_c0_g1_i2:356-1576   -            407 1170at3041           -            381     2e-56  188.6   0.0   1   1     2e-58   2.9e-56  188.0   0.0     3   344     1   387     1   407 0.81 -
TRINITY_DN8_c0_g1_i4:509-1729   -            407 1170at3041           -            381     2e-56  188.6   0.0   1   1     2e-58   2.9e-56  188.0   0.0     3   344     1   387     1   407 0.81 -
TRINITY_DN8_c0_g1_i3:118-1200   -            361 1170at3041           -            381   5.8e-56  187.0   0.0   1   1   6.3e-58     9e-56  186.4   0.0     3   324     1   359     1   361 0.84 -
TRINITY_DN8_c0_g1_i8:349-1386   -            346 1170at3041           -            381   4.8e-45  151.1   0.0   1   1   4.5e-47   6.5e-45  150.7   0.0    53   344     1   326     1   346 0.81 -
TRINITY_DN8_c0_g1_i7:20-508     -            163 1170at3041           -            381     2e-29   99.7   0.0   1   1   1.9e-31   2.7e-29   99.2   0.0     3   151     1   163     1   163 0.86 -
TRINITY_DN8_c0_g1_i9:20-508     -            163 1170at3041           -            381     2e-29   99.7   0.0   1   1   1.9e-31   2.7e-29   99.2   0.0     3   151     1   163     1   163 0.86 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/1170at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Sin/run_chlorophyta_odb10/hmmer_output/initial_run_results/1170at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/1170at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:01 2022
# [ok]
