#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN395_c0_g1_i2:13-1947  -            645 1005at3041           -            446  6.3e-181  599.1   7.8   1   2   2.1e-47   8.4e-45  150.4   0.2     1    85     1    88     1   129 0.91 -
TRINITY_DN395_c0_g1_i2:13-1947  -            645 1005at3041           -            446  6.3e-181  599.1   7.8   2   2  1.5e-133  5.9e-131  434.4   3.0    68   389   210   626   206   644 0.81 -
TRINITY_DN395_c0_g1_i3:115-1137 -            341 1005at3041           -            446   5.9e-79  263.0   0.9   1   2   6.7e-48   2.7e-45  152.0   0.2     1    85    26   113    26   160 0.91 -
TRINITY_DN395_c0_g1_i3:115-1137 -            341 1005at3041           -            446   5.9e-79  263.0   0.9   2   2   5.5e-35   2.2e-32  109.5   0.0    68   140   235   307   231   314 0.94 -
TRINITY_DN395_c0_g1_i1:358-903  -            182 1005at3041           -            446     1e-64  216.1   3.5   1   2   8.4e-55   3.4e-52  174.8   0.2   185   274     1    95     1   106 0.96 -
TRINITY_DN395_c0_g1_i1:358-903  -            182 1005at3041           -            446     1e-64  216.1   3.5   2   2   6.4e-14   2.6e-11   40.1   0.3   268   327   106   181   102   182 0.86 -
TRINITY_DN158_c0_g1_i8:413-2593 -            727 1005at3041           -            446   7.8e-05   18.7   0.0   1   1     3e-07   0.00012   18.0   0.0   195   263   613   685   605   716 0.80 -
TRINITY_DN206_c0_g1_i7:666-1865 -            400 1005at3041           -            446   0.00018   17.5   0.0   1   1   6.2e-07   0.00025   17.0   0.0    77   163   271   356   238   361 0.79 -
TRINITY_DN206_c0_g1_i3:338-2572 -            745 1005at3041           -            446   0.00045   16.2   0.0   1   1   1.6e-06   0.00066   15.6   0.0    77   163   271   356   238   361 0.79 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/1005at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Sin/run_chlorophyta_odb10/hmmer_output/initial_run_results/1005at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/1005at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:00 2022
# [ok]
