#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN709_c0_g2_i1:0-971      -            324 1128at3041           -            426   5.8e-64  212.7   0.0   1   2   2.5e-60     5e-59  196.5   0.0   110   273    30   227    17   240 0.86 -
TRINITY_DN709_c0_g2_i1:0-971      -            324 1128at3041           -            426   5.8e-64  212.7   0.0   2   2   5.3e-05     0.001   14.2   0.0   270   297   252   282   243   301 0.82 -
TRINITY_DN709_c1_g1_i1:407-829    -            141 1128at3041           -            426   1.8e-54  181.4   0.1   1   1   1.1e-55   2.1e-54  181.2   0.1   291   418    13   141     7   141 0.96 -
TRINITY_DN709_c0_g1_i10:62-406    -            115 1128at3041           -            426   1.2e-42  142.5   0.3   1   1   6.8e-44   1.4e-42  142.3   0.3   313   421     4   113     2   115 0.93 -
TRINITY_DN709_c0_g1_i3:260-604    -            115 1128at3041           -            426     6e-41  136.9   0.2   1   1   3.3e-42   6.7e-41  136.7   0.2   313   423     4   115     2   115 0.92 -
TRINITY_DN709_c0_g1_i11:434-778   -            115 1128at3041           -            426   3.7e-39  131.0   0.6   1   1   2.1e-40   4.3e-39  130.8   0.6   294   397     9   115     6   115 0.90 -
TRINITY_DN27471_c0_g1_i1:1-438    -            146 1128at3041           -            426   1.4e-37  125.7   0.0   1   1   8.6e-39   1.7e-37  125.5   0.0   292   413     2   133     1   141 0.85 -
TRINITY_DN508_c0_g1_i1:363-635    -             91 1128at3041           -            426   5.4e-37  123.9   0.5   1   1   2.9e-38   5.9e-37  123.7   0.5   334   424     1    90     1    91 0.97 -
TRINITY_DN709_c0_g1_i7:434-784    -            117 1128at3041           -            426     3e-36  121.4   0.2   1   1   1.7e-37   3.3e-36  121.3   0.2   291   397     6   117     3   117 0.86 -
TRINITY_DN709_c0_g1_i5:260-532    -             91 1128at3041           -            426     1e-34  116.3   0.2   1   1   5.6e-36   1.1e-34  116.2   0.2   334   423     2    91     1    91 0.94 -
TRINITY_DN32506_c0_g1_i1:251-595  -            115 1128at3041           -            426   3.4e-31  104.8   0.1   1   1   1.9e-32   3.7e-31  104.6   0.1   310   397    28   115     2   115 0.86 -
