#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN9417_c0_g1_i1:61-1251   -            397 3254at3041           -            397   5.9e-30  100.7  10.6   1   5   1.1e-08   1.9e-07   26.6   0.2   196   262    39   103    31   111 0.83 -
TRINITY_DN9417_c0_g1_i1:61-1251   -            397 3254at3041           -            397   5.9e-30  100.7  10.6   2   5    0.0079      0.13    7.4   0.0   214   254    98   138    95   142 0.93 -
TRINITY_DN9417_c0_g1_i1:61-1251   -            397 3254at3041           -            397   5.9e-30  100.7  10.6   3   5     2e-07   3.2e-06   22.5   2.3   196   251   123   182   122   186 0.86 -
TRINITY_DN9417_c0_g1_i1:61-1251   -            397 3254at3041           -            397   5.9e-30  100.7  10.6   4   5   2.9e-09   4.7e-08   28.6   0.1   214   381   186   350   183   351 0.80 -
TRINITY_DN9417_c0_g1_i1:61-1251   -            397 3254at3041           -            397   5.9e-30  100.7  10.6   5   5   5.4e-09   8.9e-08   27.7   0.0   197   257   333   392   331   397 0.89 -
TRINITY_DN3955_c1_g1_i2:0-386     -            129 3254at3041           -            397   1.6e-28   96.0   1.0   1   3   3.3e-10   5.4e-09   31.7   0.0   214   253     4    43     2    46 0.93 -
TRINITY_DN3955_c1_g1_i2:0-386     -            129 3254at3041           -            397   1.6e-28   96.0   1.0   2   3   3.4e-10   5.5e-09   31.6   0.0   213   253    45    85    43    88 0.93 -
TRINITY_DN3955_c1_g1_i2:0-386     -            129 3254at3041           -            397   1.6e-28   96.0   1.0   3   3   3.7e-10     6e-09   31.5   0.0   213   252    87   126    85   129 0.94 -
TRINITY_DN13421_c0_g1_i1:145-945  -            267 3254at3041           -            397   1.6e-28   96.0   6.1   1   4   8.5e-10   1.4e-08   30.3   0.2   201   277     3    76     1    84 0.88 -
TRINITY_DN13421_c0_g1_i1:145-945  -            267 3254at3041           -            397   1.6e-28   96.0   6.1   2   4     0.013      0.22    6.6   0.2   308   352    67   109    64   114 0.83 -
TRINITY_DN13421_c0_g1_i1:145-945  -            267 3254at3041           -            397   1.6e-28   96.0   6.1   3   4   1.7e-08   2.7e-07   26.1   0.1   195   253   121   178   109   183 0.91 -
TRINITY_DN13421_c0_g1_i1:145-945  -            267 3254at3041           -            397   1.6e-28   96.0   6.1   4   4   1.7e-12   2.8e-11   39.2   0.0   213   271   189   246   181   266 0.90 -
TRINITY_DN10356_c0_g1_i2:441-1313 -            291 3254at3041           -            397   4.8e-26   87.8   2.0   1   2     4e-06   6.6e-05   18.2   0.1   214   272     3    60     1    83 0.69 -
TRINITY_DN10356_c0_g1_i2:441-1313 -            291 3254at3041           -            397   4.8e-26   87.8   2.0   2   2   1.2e-21   1.9e-20   69.4   0.4   217   385    98   271    66   282 0.80 -
