#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN26071_c0_g1_i2:56-838   -            261 1047at3041           -            332  3.7e-113  374.3   8.0   1   1  2.8e-114  4.6e-113  374.0   8.0   121   327     1   227     1   229 0.94 -
TRINITY_DN9417_c0_g1_i1:61-1251   -            397 1047at3041           -            332   1.1e-25   86.8  13.4   1   3   0.00011    0.0018   13.7   0.0   287   327    32    72    18    77 0.84 -
TRINITY_DN9417_c0_g1_i1:61-1251   -            397 1047at3041           -            332   1.1e-25   86.8  13.4   2   3   7.8e-15   1.3e-13   47.1   7.2   102   325    83   321    78   330 0.78 -
TRINITY_DN9417_c0_g1_i1:61-1251   -            397 1047at3041           -            332   1.1e-25   86.8  13.4   3   3     2e-07   3.2e-06   22.7   0.2   105   162   337   397   327   397 0.89 -
TRINITY_DN2438_c0_g1_i1:168-731   -            188 1047at3041           -            332   4.2e-18   61.8   3.0   1   3   3.9e-12   6.3e-11   38.2   0.5   229   324     9   104     3   110 0.88 -
TRINITY_DN2438_c0_g1_i1:168-731   -            188 1047at3041           -            332   4.2e-18   61.8   3.0   2   3   0.00047    0.0077   11.6   0.0   294   329   118   153   106   155 0.81 -
TRINITY_DN2438_c0_g1_i1:168-731   -            188 1047at3041           -            332   4.2e-18   61.8   3.0   3   3   3.6e-07   5.9e-06   21.9   0.1   109   166   127   187   119   188 0.86 -
TRINITY_DN44313_c0_g1_i2:0-458    -            153 1047at3041           -            332   1.7e-15   53.2   3.7   1   4    0.0052     0.086    8.2   0.0   304   324     4    24     1    32 0.88 -
TRINITY_DN44313_c0_g1_i2:0-458    -            153 1047at3041           -            332   1.7e-15   53.2   3.7   2   4   2.1e-06   3.4e-05   19.4   0.0   292   325    34    67    28    73 0.93 -
TRINITY_DN44313_c0_g1_i2:0-458    -            153 1047at3041           -            332   1.7e-15   53.2   3.7   3   4   1.1e-06   1.8e-05   20.3   0.0   288   325    72   109    64   114 0.87 -
TRINITY_DN44313_c0_g1_i2:0-458    -            153 1047at3041           -            332   1.7e-15   53.2   3.7   4   4     0.045      0.74    5.1   0.1   294   319   127   152   123   153 0.91 -
TRINITY_DN3955_c1_g1_i2:0-386     -            129 1047at3041           -            332   3.3e-15   52.3   0.7   1   1     1e-15   1.6e-14   50.0   0.7    83   184     9   123     1   129 0.77 -
TRINITY_DN13421_c0_g1_i1:145-945  -            267 1047at3041           -            332   5.2e-15   51.7   3.8   1   4     3e-06   4.9e-05   18.9   0.7   105   165     3    65     1   108 0.73 -
TRINITY_DN13421_c0_g1_i1:145-945  -            267 1047at3041           -            332   5.2e-15   51.7   3.8   2   4   2.4e-07   3.9e-06   22.5   0.7   105   202    44   151    38   153 0.81 -
TRINITY_DN13421_c0_g1_i1:145-945  -            267 1047at3041           -            332   5.2e-15   51.7   3.8   3   4   5.2e-06   8.5e-05   18.1   0.2    71   154    89   177    86   187 0.79 -
TRINITY_DN13421_c0_g1_i1:145-945  -            267 1047at3041           -            332   5.2e-15   51.7   3.8   4   4   6.7e-05    0.0011   14.4   0.0    82   143   194   259   185   267 0.77 -
TRINITY_DN23159_c0_g1_i1:68-916   -            283 1047at3041           -            332   1.5e-13   46.9   0.9   1   3   2.9e-05   0.00048   15.6   1.1   117   203     9   109     2   119 0.61 -
TRINITY_DN23159_c0_g1_i1:68-916   -            283 1047at3041           -            332   1.5e-13   46.9   0.9   2   3   2.4e-05    0.0004   15.9   0.0   106   162   130   189   116   204 0.80 -
TRINITY_DN23159_c0_g1_i1:68-916   -            283 1047at3041           -            332   1.5e-13   46.9   0.9   3   3   0.00016    0.0027   13.1   0.0    80   168   184   278   180   282 0.80 -
TRINITY_DN21836_c0_g1_i1:191-1201 -            337 1047at3041           -            332   3.2e-13   45.8   2.7   1   2   1.3e-08   2.2e-07   26.6   0.2   105   206    73   197    34   200 0.80 -
TRINITY_DN21836_c0_g1_i1:191-1201 -            337 1047at3041           -            332   3.2e-13   45.8   2.7   2   2     1e-08   1.7e-07   27.0   0.2   112   203   134   236   127   255 0.80 -
TRINITY_DN834_c0_g1_i3:1172-1906  -            245 1047at3041           -            332   6.5e-13   44.8   1.4   1   3   2.5e-05   0.00041   15.8   0.1   105   169     1    69     1   113 0.61 -
TRINITY_DN834_c0_g1_i3:1172-1906  -            245 1047at3041           -            332   6.5e-13   44.8   1.4   2   3   2.2e-06   3.7e-05   19.3   0.0   205   326    79   199    73   204 0.85 -
TRINITY_DN834_c0_g1_i3:1172-1906  -            245 1047at3041           -            332   6.5e-13   44.8   1.4   3   3    0.0033     0.054    8.9   0.0   290   325   207   242   204   245 0.89 -
TRINITY_DN2268_c0_g1_i3:199-876   -            226 1047at3041           -            332   1.7e-12   43.4   1.1   1   3    0.0041     0.068    8.5   0.1   116   167    21    75     4    79 0.75 -
TRINITY_DN2268_c0_g1_i3:199-876   -            226 1047at3041           -            332   1.7e-12   43.4   1.1   2   3   2.5e-05   0.00041   15.8   0.1   281   325   118   162   117   169 0.87 -
TRINITY_DN2268_c0_g1_i3:199-876   -            226 1047at3041           -            332   1.7e-12   43.4   1.1   3   3      0.78        13    1.1   0.0   178   203   178   204   162   214 0.73 -
TRINITY_DN10356_c0_g1_i2:441-1313 -            291 1047at3041           -            332     3e-12   42.6   0.3   1   3   3.1e-07     5e-06   22.1   0.0   273   325     7    59     2    63 0.92 -
TRINITY_DN10356_c0_g1_i2:441-1313 -            291 1047at3041           -            332     3e-12   42.6   0.3   2   3   0.00027    0.0044   12.4   0.0   101   208   121   241    88   248 0.51 -
TRINITY_DN10356_c0_g1_i2:441-1313 -            291 1047at3041           -            332     3e-12   42.6   0.3   3   3     0.024       0.4    6.0   0.1    78   131   223   280   196   286 0.48 -
TRINITY_DN26869_c0_g1_i1:206-1015 -            270 1047at3041           -            332   3.7e-12   42.3   3.7   1   1   5.9e-12   9.7e-11   37.6   1.1    86   212    11   151    10   175 0.71 -
TRINITY_DN17476_c0_g1_i1:123-665  -            181 1047at3041           -            332   4.7e-12   41.9   0.5   1   3   2.8e-05   0.00046   15.7   0.1   280   326    10    56     5    62 0.92 -
TRINITY_DN17476_c0_g1_i1:123-665  -            181 1047at3041           -            332   4.7e-12   41.9   0.5   2   3   1.5e-05   0.00025   16.6   0.0   105   152    71   119    56   137 0.84 -
TRINITY_DN17476_c0_g1_i1:123-665  -            181 1047at3041           -            332   4.7e-12   41.9   0.5   3   3    0.0095      0.16    7.4   0.0   280   323   137   181   125   181 0.84 -
TRINITY_DN31293_c0_g1_i1:211-864  -            218 1047at3041           -            332   6.9e-12   41.4   0.3   1   2   4.8e-07   7.8e-06   21.5   0.1   207   324     4   116     1   121 0.85 -
