#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN326_c0_g1_i1:618-1031  -            138 3222at3041           -            530     3e-11   39.1   4.9   1   3   3.4e-05    0.0021   13.1   0.2    72    99    18    45     5    49 0.87 -
TRINITY_DN326_c0_g1_i1:618-1031  -            138 3222at3041           -            530     3e-11   39.1   4.9   2   3     9e-06   0.00057   15.0   0.1    74   108    53    87    49    91 0.87 -
TRINITY_DN326_c0_g1_i1:618-1031  -            138 3222at3041           -            530     3e-11   39.1   4.9   3   3   3.4e-05    0.0021   13.2   0.1    76   102    89   115    81   127 0.83 -
TRINITY_DN6458_c0_g2_i1:161-529  -            123 3222at3041           -            530   4.7e-10   35.1   0.2   1   3   1.9e-06   0.00012   17.2   0.0    72   102    12    42     4    47 0.88 -
TRINITY_DN6458_c0_g2_i1:161-529  -            123 3222at3041           -            530   4.7e-10   35.1   0.2   2   3    0.0021      0.13    7.2   0.0    70    99    43    72    39    79 0.86 -
TRINITY_DN6458_c0_g2_i1:161-529  -            123 3222at3041           -            530   4.7e-10   35.1   0.2   3   3   0.00056     0.035    9.1   0.0    72   102    78   108    74   119 0.86 -
TRINITY_DN12612_c1_g1_i1:108-455 -            116 3222at3041           -            530   1.9e-09   33.1   4.1   1   2   4.2e-05    0.0026   12.8   0.1    72   100     5    33     2    37 0.91 -
TRINITY_DN12612_c1_g1_i1:108-455 -            116 3222at3041           -            530   1.9e-09   33.1   4.1   2   2   6.6e-07   4.2e-05   18.8   0.7    72   129    38   107    32   110 0.83 -
TRINITY_DN23186_c0_g1_i1:8-235   -             76 3222at3041           -            530   1.2e-08   30.5   0.1   1   2   3.3e-06   0.00021   16.5   0.0    68   100    13    45     7    50 0.87 -
TRINITY_DN23186_c0_g1_i1:8-235   -             76 3222at3041           -            530   1.2e-08   30.5   0.1   2   2   3.9e-05    0.0025   12.9   0.0    74    98    52    76    44    76 0.89 -
TRINITY_DN9429_c0_g1_i1:468-794  -            109 3222at3041           -            530   9.9e-08   27.5   3.0   1   3     0.016         1    4.3   0.1    77   106     5    34     1    35 0.89 -
TRINITY_DN9429_c0_g1_i1:468-794  -            109 3222at3041           -            530   9.9e-08   27.5   3.0   2   3     4e-05    0.0025   12.9   0.2    70   100    31    61    27    68 0.87 -
TRINITY_DN9429_c0_g1_i1:468-794  -            109 3222at3041           -            530   9.9e-08   27.5   3.0   3   3   4.6e-05    0.0029   12.7   0.1    71   109    65   103    60   108 0.87 -
TRINITY_DN9429_c0_g1_i2:412-738  -            109 3222at3041           -            530   9.9e-08   27.5   3.0   1   3     0.016         1    4.3   0.1    77   106     5    34     1    35 0.89 -
TRINITY_DN9429_c0_g1_i2:412-738  -            109 3222at3041           -            530   9.9e-08   27.5   3.0   2   3     4e-05    0.0025   12.9   0.2    70   100    31    61    27    68 0.87 -
TRINITY_DN9429_c0_g1_i2:412-738  -            109 3222at3041           -            530   9.9e-08   27.5   3.0   3   3   4.6e-05    0.0029   12.7   0.1    71   109    65   103    60   108 0.87 -
TRINITY_DN12612_c1_g3_i1:7-306   -            100 3222at3041           -            530   1.2e-07   27.2   3.1   1   2    0.0053      0.33    5.9   0.0    79   102     2    25     1    33 0.80 -
TRINITY_DN12612_c1_g3_i1:7-306   -            100 3222at3041           -            530   1.2e-07   27.2   3.1   2   2   3.5e-07   2.2e-05   19.7   1.4    49   102    38    91    28    99 0.79 -
TRINITY_DN16568_c0_g1_i1:8-280   -             91 3222at3041           -            530   2.2e-07   26.3   2.8   1   3   0.00084     0.053    8.5   0.0    75    99     2    26     1    31 0.91 -
TRINITY_DN16568_c0_g1_i1:8-280   -             91 3222at3041           -            530   2.2e-07   26.3   2.8   2   3   9.4e-05     0.006   11.7   0.2    72   103    32    63    29    69 0.85 -
TRINITY_DN16568_c0_g1_i1:8-280   -             91 3222at3041           -            530   2.2e-07   26.3   2.8   3   3    0.0043      0.27    6.2   0.1    75    98    68    91    61    91 0.83 -
TRINITY_DN9026_c0_g1_i1:33-440   -            136 3222at3041           -            530   6.2e-07   24.8   1.0   1   2    0.0038      0.24    6.4   0.1    77   108    27    58    17    86 0.61 -
TRINITY_DN9026_c0_g1_i1:33-440   -            136 3222at3041           -            530   6.2e-07   24.8   1.0   2   2   2.7e-06   0.00017   16.7   0.5    61   100    81   120    61   127 0.82 -
TRINITY_DN12612_c1_g2_i2:19-324  -            102 3222at3041           -            530   9.1e-07   24.3   3.9   1   1     9e-07   5.7e-05   18.3   3.9    16   107    16    96     1   101 0.41 -
TRINITY_DN1268_c0_g1_i3:138-464  -            109 3222at3041           -            530   1.3e-06   23.8   0.6   1   2   0.00088     0.056    8.5   0.1    60   100    17    55     4    61 0.76 -
TRINITY_DN1268_c0_g1_i3:138-464  -            109 3222at3041           -            530   1.3e-06   23.8   0.6   2   2   1.1e-05    0.0007   14.7   0.1    69   102    57    90    54   102 0.86 -
TRINITY_DN3531_c0_g1_i2:174-482  -            103 3222at3041           -            530   2.1e-06   23.1   1.8   1   3   0.00094      0.06    8.4   0.1    72   100     5    33     2    42 0.88 -
TRINITY_DN3531_c0_g1_i2:174-482  -            103 3222at3041           -            530   2.1e-06   23.1   1.8   2   3   0.00037     0.024    9.7   0.0    75   100    41    66    32    71 0.89 -
TRINITY_DN3531_c0_g1_i2:174-482  -            103 3222at3041           -            530   2.1e-06   23.1   1.8   3   3      0.02       1.3    4.0   0.1    77    98    82   103    72   103 0.89 -
TRINITY_DN3244_c0_g1_i1:6-266    -             87 3222at3041           -            530   3.4e-06   22.4   0.0   1   2   0.00045     0.029    9.4   0.0    74    99    21    46     3    51 0.73 -
TRINITY_DN3244_c0_g1_i1:6-266    -             87 3222at3041           -            530   3.4e-06   22.4   0.0   2   2   0.00011    0.0073   11.4   0.0    74   100    54    80    49    86 0.88 -
TRINITY_DN45730_c0_g1_i1:23-379  -            119 3222at3041           -            530   3.6e-06   22.3   0.3   1   2    0.0037      0.23    6.4   0.0    73   102    11    40     4    45 0.83 -
TRINITY_DN45730_c0_g1_i1:23-379  -            119 3222at3041           -            530   3.6e-06   22.3   0.3   2   2   3.8e-05    0.0024   13.0   0.1    75   129    46   112    40   117 0.78 -
TRINITY_DN1192_c0_g1_i1:53-373   -            107 3222at3041           -            530   4.1e-06   22.1   0.5   1   2    0.0011     0.067    8.2   0.1    72    99    36    63     6    69 0.83 -
TRINITY_DN1192_c0_g1_i1:53-373   -            107 3222at3041           -            530   4.1e-06   22.1   0.5   2   2   7.1e-05    0.0045   12.1   0.0    74   103    72   101    68   107 0.87 -
TRINITY_DN31173_c0_g1_i1:118-522 -            135 3222at3041           -            530   6.1e-06   21.5   1.8   1   3    0.0011     0.069    8.2   0.0    72   100    23    51    13    55 0.89 -
TRINITY_DN31173_c0_g1_i1:118-522 -            135 3222at3041           -            530   6.1e-06   21.5   1.8   2   3    0.0054      0.35    5.9   0.1    74   100    58    84    50    93 0.86 -
TRINITY_DN31173_c0_g1_i1:118-522 -            135 3222at3041           -            530   6.1e-06   21.5   1.8   3   3    0.0041      0.26    6.2   0.1    72   102    92   122    84   132 0.84 -
TRINITY_DN2091_c0_g1_i1:213-515  -            101 3222at3041           -            530   1.4e-05   20.4   2.3   1   2     0.015      0.93    4.4   0.1    69   100    13    44     7    49 0.84 -
TRINITY_DN2091_c0_g1_i1:213-515  -            101 3222at3041           -            530   1.4e-05   20.4   2.3   2   2   3.2e-06    0.0002   16.5   0.7    69   116    46    93    43   101 0.80 -
TRINITY_DN4137_c0_g1_i2:104-394  -             97 3222at3041           -            530   1.4e-05   20.4   0.1   1   2     0.094         6    1.8   0.0    73   104    19    50    11    53 0.82 -
TRINITY_DN4137_c0_g1_i2:104-394  -             97 3222at3041           -            530   1.4e-05   20.4   0.1   2   2   5.4e-07   3.4e-05   19.1   0.1    69   107    48    86    21    97 0.78 -
TRINITY_DN4137_c0_g1_i3:104-394  -             97 3222at3041           -            530   1.4e-05   20.4   0.1   1   2     0.094         6    1.8   0.0    73   104    19    50    11    53 0.82 -
TRINITY_DN4137_c0_g1_i3:104-394  -             97 3222at3041           -            530   1.4e-05   20.4   0.1   2   2   5.4e-07   3.4e-05   19.1   0.1    69   107    48    86    21    97 0.78 -
TRINITY_DN45072_c0_g1_i1:149-400 -             84 3222at3041           -            530   4.6e-05   18.6   0.0   1   1   7.4e-07   4.7e-05   18.6   0.0    74   110    18    54     7    78 0.80 -
TRINITY_DN8642_c0_g1_i1:227-610  -            128 3222at3041           -            530   5.6e-05   18.4   0.0   1   3   0.00056     0.035    9.1   0.0    75   101    12    38     3    56 0.79 -
TRINITY_DN8642_c0_g1_i1:227-610  -            128 3222at3041           -            530   5.6e-05   18.4   0.0   2   3     0.074       4.7    2.1   0.0    73   102    58    87    51    98 0.80 -
TRINITY_DN8642_c0_g1_i1:227-610  -            128 3222at3041           -            530   5.6e-05   18.4   0.0   3   3      0.03       1.9    3.4   0.0    78    99   106   127    91   128 0.86 -
TRINITY_DN23875_c0_g1_i1:223-483 -             87 3222at3041           -            530    0.0002   16.6   0.0   1   2    0.0085      0.54    5.2   0.0    76   102     2    28     1    41 0.84 -
TRINITY_DN23875_c0_g1_i1:223-483 -             87 3222at3041           -            530    0.0002   16.6   0.0   2   2   0.00039     0.025    9.6   0.0    78   102    49    73    45    79 0.82 -
TRINITY_DN6887_c0_g1_i2:496-660  -             55 3222at3041           -            530     0.005   11.9   0.1   1   1    0.0011     0.072    8.1   0.0    73    99    27    54    20    55 0.79 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3222at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg11Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Sin/run_chlorophyta_odb10/hmmer_output/rerun_results/3222at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3222at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg11Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:13:15 2022
# [ok]
