#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN29284_c0_g1_i1:2-652   -            217 2318at3041           -            259   4.6e-47  157.1   0.7   1   1   3.2e-48   2.2e-46  154.8   0.7    80   254    35   210     1   213 0.87 -
TRINITY_DN8914_c0_g1_i1:3-824    -            274 2318at3041           -            259   4.8e-40  134.1   0.0   1   2   5.4e-29   3.7e-27   91.8   0.1    80   197    32   154     1   158 0.92 -
TRINITY_DN8914_c0_g1_i1:3-824    -            274 2318at3041           -            259   4.8e-40  134.1   0.0   2   2   4.3e-13     3e-11   39.7   0.0   203   255   219   272   206   274 0.94 -
TRINITY_DN826_c0_g1_i5:220-1095  -            292 2318at3041           -            259   1.2e-39  132.8   7.2   1   3   3.2e-07   2.3e-05   20.4   0.1     4    34     5    35     3    43 0.89 -
TRINITY_DN826_c0_g1_i5:220-1095  -            292 2318at3041           -            259   1.2e-39  132.8   7.2   2   3   2.2e-10   1.5e-08   30.9   0.0   199   253    40    95    35   100 0.91 -
TRINITY_DN826_c0_g1_i5:220-1095  -            292 2318at3041           -            259   1.2e-39  132.8   7.2   3   3   2.1e-26   1.5e-24   83.3   2.0    82   251   110   291   102   292 0.82 -
TRINITY_DN826_c0_g1_i3:144-1004  -            287 2318at3041           -            259   3.5e-39  131.2   7.6   1   3   8.5e-07   5.9e-05   19.1   0.1     6    33     2    29     1    35 0.91 -
TRINITY_DN826_c0_g1_i3:144-1004  -            287 2318at3041           -            259   3.5e-39  131.2   7.6   2   3   2.2e-10   1.5e-08   30.8   0.0   199   253    35    90    30    94 0.92 -
TRINITY_DN826_c0_g1_i3:144-1004  -            287 2318at3041           -            259   3.5e-39  131.2   7.6   3   3     2e-26   1.4e-24   83.4   2.0    82   251   105   286    97   287 0.82 -
TRINITY_DN826_c0_g1_i1:150-1119  -            266 2318at3041           -            259     5e-38  127.5   6.2   1   3   2.5e-06   0.00018   17.5   0.1     7    34     1    28     1    35 0.91 -
TRINITY_DN826_c0_g1_i1:150-1119  -            266 2318at3041           -            259     5e-38  127.5   6.2   2   3   2.2e-10   1.5e-08   30.8   0.0   199   252    33    87    28    90 0.92 -
TRINITY_DN826_c0_g1_i1:150-1119  -            266 2318at3041           -            259     5e-38  127.5   6.2   3   3   1.4e-25   9.7e-24   80.6   1.3    82   234   100   265    95   266 0.83 -
