#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN29483_c0_g1_i1:3-527   -            175 1728at3041           -            402   1.3e-78  260.8   0.3   1   1   5.3e-80   1.5e-78  260.5   0.3   179   336     5   175     3   175 0.95 -
TRINITY_DN107_c0_g4_i2:1201-2418 -            406 1728at3041           -            402   1.9e-74  247.0   0.1   1   1     1e-75   2.9e-74  246.4   0.1    12   337     7   365     5   377 0.85 -
TRINITY_DN107_c0_g3_i2:82-1353   -            424 1728at3041           -            402   3.7e-74  246.1   0.0   1   1   1.8e-75   5.1e-74  245.6   0.0    12   342    46   401    41   416 0.87 -
TRINITY_DN107_c0_g3_i1:1-1131    -            377 1728at3041           -            402   3.2e-73  243.0   0.0   1   1   1.5e-74   4.2e-73  242.6   0.0    12   348     4   366     2   375 0.86 -
TRINITY_DN906_c0_g1_i1:391-1662  -            424 1728at3041           -            402   1.1e-69  231.4   0.0   1   1   4.6e-71   1.3e-69  231.1   0.0    29   346     1   343     1   384 0.86 -
TRINITY_DN107_c0_g3_i3:82-1161   -            360 1728at3041           -            402   1.4e-69  231.0   0.1   1   1   5.9e-71   1.7e-69  230.7   0.1    30   342     1   337     1   352 0.87 -
TRINITY_DN107_c0_g1_i3:557-1675  -            373 1728at3041           -            402   3.2e-65  216.6   0.1   1   1   1.3e-66   3.8e-65  216.4   0.1    12   353     1   360     1   371 0.86 -
TRINITY_DN107_c0_g1_i7:557-1675  -            373 1728at3041           -            402   3.2e-65  216.6   0.1   1   1   1.3e-66   3.8e-65  216.4   0.1    12   353     1   360     1   371 0.86 -
TRINITY_DN87_c0_g1_i4:2888-3997  -            370 1728at3041           -            402   3.3e-64  213.3   0.1   1   1   1.4e-65   4.1e-64  213.0   0.1    20   347    11   353     2   367 0.86 -
TRINITY_DN6553_c0_g1_i1:95-1147  -            351 1728at3041           -            402     2e-63  210.7   0.0   1   1   2.4e-64   6.8e-63  209.0   0.0    41   355     1   349     1   350 0.84 -
TRINITY_DN1312_c0_g1_i1:0-1460   -            487 1728at3041           -            402   3.1e-61  203.5   1.4   1   2   8.1e-33   2.3e-31  105.1   0.3    27   196    14   190     3   201 0.81 -
TRINITY_DN1312_c0_g1_i1:0-1460   -            487 1728at3041           -            402   3.1e-61  203.5   1.4   2   2   1.9e-30   5.4e-29   97.4   0.0   175   340   210   392   194   404 0.82 -
TRINITY_DN1312_c0_g1_i3:0-1460   -            487 1728at3041           -            402   3.1e-61  203.5   1.4   1   2   8.1e-33   2.3e-31  105.1   0.3    27   196    14   190     3   201 0.81 -
TRINITY_DN1312_c0_g1_i3:0-1460   -            487 1728at3041           -            402   3.1e-61  203.5   1.4   2   2   1.9e-30   5.4e-29   97.4   0.0   175   340   210   392   194   404 0.82 -
TRINITY_DN87_c0_g1_i3:63-1309    -            345 1728at3041           -            402   1.2e-60  201.6   0.0   1   1   4.8e-62   1.4e-60  201.4   0.0    20   339    11   344     2   345 0.87 -
TRINITY_DN107_c0_g1_i10:557-1612 -            352 1728at3041           -            402   6.9e-58  192.5   0.2   1   2   1.6e-22   4.6e-21   71.2   0.0    12   121     3   111     2   117 0.93 -
TRINITY_DN107_c0_g1_i10:557-1612 -            352 1728at3041           -            402   6.9e-58  192.5   0.2   2   2   3.9e-37   1.1e-35  119.4   0.2   152   353   121   339   112   350 0.81 -
TRINITY_DN975_c0_g1_i3:613-1734  -            374 1728at3041           -            402   1.1e-51  172.0   0.6   1   1   5.4e-53   1.6e-51  171.6   0.6    33   344     6   352     2   361 0.77 -
TRINITY_DN975_c0_g1_i9:613-1734  -            374 1728at3041           -            402   1.1e-51  172.0   0.6   1   1   5.4e-53   1.6e-51  171.6   0.6    33   344     6   352     2   361 0.77 -
TRINITY_DN3193_c0_g1_i1:163-1206 -            348 1728at3041           -            402     6e-48  159.8   0.0   1   1   2.6e-49   7.3e-48  159.5   0.0    12   296    40   348    31   348 0.83 -
TRINITY_DN3193_c0_g1_i2:163-1206 -            348 1728at3041           -            402     6e-48  159.8   0.0   1   1   2.6e-49   7.3e-48  159.5   0.0    12   296    40   348    31   348 0.83 -
TRINITY_DN1350_c0_g1_i3:429-1589 -            387 1728at3041           -            402   2.5e-47  157.7   0.0   1   1   1.2e-48   3.5e-47  157.2   0.0    15   341     5   365     1   372 0.82 -
TRINITY_DN107_c0_g4_i4:77-691    -            205 1728at3041           -            402   9.8e-42  139.3   0.0   1   1   4.2e-43   1.2e-41  139.0   0.0    20   172    46   205    40   205 0.89 -
TRINITY_DN87_c0_g1_i1:2841-3658  -            202 1728at3041           -            402   7.9e-39  129.7   0.1   1   1   3.3e-40   9.3e-39  129.5   0.1    20   203    11   198     2   201 0.91 -
TRINITY_DN89_c0_g1_i3:0-929      -            310 1728at3041           -            402     2e-36  121.8   0.8   1   1   8.5e-38   2.4e-36  121.5   0.8     8   273    24   306    19   310 0.83 -
TRINITY_DN1374_c0_g1_i1:38-985   -            316 1728at3041           -            402     1e-35  119.5   0.1   1   2   1.9e-33   5.5e-32  107.2   0.0    32   176    17   170     3   176 0.86 -
TRINITY_DN1374_c0_g1_i1:38-985   -            316 1728at3041           -            402     1e-35  119.5   0.1   2   2   0.00049     0.014   10.4   0.0   179   209   235   265   227   298 0.83 -
TRINITY_DN1312_c0_g1_i4:87-716   -            210 1728at3041           -            402   2.7e-34  114.8   1.5   1   2   2.8e-33     8e-32  106.7   0.3    35   197     1   170     1   189 0.82 -
TRINITY_DN1312_c0_g1_i4:87-716   -            210 1728at3041           -            402   2.7e-34  114.8   1.5   2   2    0.0024      0.07    8.1   0.1   175   192   189   206   173   210 0.78 -
