#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN128_c0_g1_i2:802-1371   -            190 3120at3041           -            260   4.1e-19   65.6   0.0   1   1   2.3e-21   4.8e-19   65.4   0.0    15   156    36   184    24   190 0.85 -
TRINITY_DN128_c0_g1_i3:748-1317   -            190 3120at3041           -            260   4.1e-19   65.6   0.0   1   1   2.3e-21   4.8e-19   65.4   0.0    15   156    36   184    24   190 0.85 -
TRINITY_DN128_c0_g1_i5:182-751    -            190 3120at3041           -            260   4.1e-19   65.6   0.0   1   1   2.3e-21   4.8e-19   65.4   0.0    15   156    36   184    24   190 0.85 -
TRINITY_DN128_c0_g1_i9:859-1428   -            190 3120at3041           -            260   4.1e-19   65.6   0.0   1   1   2.3e-21   4.8e-19   65.4   0.0    15   156    36   184    24   190 0.85 -
TRINITY_DN15207_c0_g2_i1:507-1145 -            213 3120at3041           -            260   8.1e-08   28.6   0.0   1   1   4.6e-10   9.5e-08   28.4   0.0    52   164    96   208    62   213 0.84 -
TRINITY_DN29608_c0_g1_i1:4-267    -             88 3120at3041           -            260   0.00039   16.5   0.0   1   1   2.1e-06   0.00044   16.4   0.0   106   160    30    84     9    87 0.77 -
TRINITY_DN4761_c0_g1_i1:13-819    -            269 3120at3041           -            260    0.0047   13.0   0.3   1   2       1.8   3.7e+02   -3.0   0.1    82    96    39    53    13    68 0.53 -
TRINITY_DN4761_c0_g1_i1:13-819    -            269 3120at3041           -            260    0.0047   13.0   0.3   2   2   3.7e-05    0.0077   12.3   0.0    23   138   119   243   106   265 0.63 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3120at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg11Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Sin/run_chlorophyta_odb10/hmmer_output/rerun_results/3120at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3120at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg11Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:13:16 2022
# [ok]
