#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2163_c0_g1_i2:151-844   -            203 5923at3041           -            161   8.2e-76  249.5   1.1   1   1   1.8e-77   9.5e-76  249.3   1.1     1   161     6   169     6   169 0.97 -
TRINITY_DN2163_c0_g1_i3:151-759   -            203 5923at3041           -            161   8.2e-76  249.5   1.1   1   1   1.8e-77   9.5e-76  249.3   1.1     1   161     6   169     6   169 0.97 -
TRINITY_DN2163_c0_g1_i1:151-929   -            203 5923at3041           -            161   8.7e-66  216.9   0.4   1   1   1.9e-67     1e-65  216.7   0.4     1   161     6   169     6   169 0.97 -
TRINITY_DN1568_c0_g1_i1:3-449     -            149 5923at3041           -            161   4.3e-58  191.9   1.8   1   1   9.6e-60   5.2e-58  191.6   1.8    55   161     1   110     1   110 0.98 -
TRINITY_DN2658_c0_g1_i1:173-805   -            211 5923at3041           -            161   5.1e-55  181.9   0.1   1   1   1.1e-56   6.1e-55  181.6   0.1     3   161     4   165     2   165 0.96 -
TRINITY_DN2658_c0_g1_i2:167-643   -            159 5923at3041           -            161   9.1e-53  174.6   0.0   1   1   1.9e-54     1e-52  174.4   0.0     3   153     6   159     4   159 0.96 -
TRINITY_DN42804_c0_g1_i2:258-881  -            208 5923at3041           -            161   2.6e-52  173.1   1.0   1   1   5.9e-54   3.2e-52  172.8   1.0     1   159     3   164     3   166 0.95 -
TRINITY_DN21726_c0_g1_i1:270-866  -            199 5923at3041           -            161   2.6e-40  134.1   0.2   1   1   5.9e-42   3.2e-40  133.8   0.2     3   160     1   168     1   169 0.85 -
TRINITY_DN14161_c0_g1_i3:370-840  -            157 5923at3041           -            161   2.8e-40  134.0   1.7   1   1   5.7e-42   3.1e-40  133.8   1.7     6   157     2   156     1   157 0.96 -
TRINITY_DN31729_c0_g1_i1:2-445    -            148 5923at3041           -            161   2.9e-33  111.2   0.0   1   1   5.9e-35   3.2e-33  111.1   0.0     5   151     1   148     1   148 0.94 -
TRINITY_DN33466_c0_g1_i1:19-342   -            108 5923at3041           -            161     8e-27   90.3   0.1   1   1   1.6e-28   8.9e-27   90.1   0.1    60   157     1   103     1   107 0.90 -
TRINITY_DN1605_c0_g1_i2:149-601   -            151 5923at3041           -            161   6.3e-26   87.3   0.2   1   1   1.3e-27     7e-26   87.2   0.2     4   154     1   151     1   151 0.87 -
TRINITY_DN41794_c0_g1_i1:632-1111 -            160 5923at3041           -            161   1.1e-23   80.1   0.0   1   1   2.2e-25   1.2e-23   79.9   0.0     5   160     1   156     1   157 0.90 -
TRINITY_DN1605_c0_g1_i1:149-442   -             98 5923at3041           -            161   4.3e-18   61.9   0.2   1   1   8.8e-20   4.7e-18   61.7   0.2    56   154     1    98     1    98 0.86 -
TRINITY_DN285_c0_g1_i3:188-616    -            143 5923at3041           -            161   4.2e-09   32.7   0.0   1   1     9e-11   4.8e-09   32.4   0.0     4   122    10   124     7   134 0.78 -
TRINITY_DN285_c0_g1_i2:188-691    -            168 5923at3041           -            161     6e-09   32.1   0.0   1   1   1.3e-10   6.8e-09   32.0   0.0     4   122    10   124     7   149 0.79 -
TRINITY_DN285_c0_g1_i1:188-502    -            105 5923at3041           -            161   1.5e-08   30.9   0.1   1   1   3.2e-10   1.7e-08   30.7   0.1     4    90    10    91     7   102 0.83 -
TRINITY_DN285_c0_g1_i4:188-562    -            103 5923at3041           -            161   1.5e-08   30.8   0.1   1   1   3.2e-10   1.7e-08   30.7   0.1     4    90    10    91     7   101 0.83 -
TRINITY_DN15939_c0_g1_i1:60-491   -            144 5923at3041           -            161   1.9e-08   30.5   0.0   1   1   3.8e-10   2.1e-08   30.4   0.0     4   103     3    97     1   129 0.78 -
TRINITY_DN8717_c0_g1_i1:14-544    -            177 5923at3041           -            161   3.6e-08   29.6   0.0   1   1   8.1e-10   4.4e-08   29.3   0.0     4   120    18   132    15   141 0.81 -
TRINITY_DN14922_c0_g1_i1:5-427    -            141 5923at3041           -            161   3.9e-08   29.5   0.0   1   1   8.1e-10   4.3e-08   29.4   0.0     5   120    15   126    11   135 0.77 -
TRINITY_DN11540_c0_g1_i2:35-472   -            146 5923at3041           -            161   1.7e-07   27.4   0.1   1   1   3.8e-09   2.1e-07   27.2   0.1    10   123    18   127     9   139 0.70 -
TRINITY_DN29390_c0_g1_i1:1-246    -             82 5923at3041           -            161   2.4e-07   26.9   0.2   1   1   4.4e-09   2.4e-07   26.9   0.2    31    91    15    71     1    81 0.80 -
TRINITY_DN2515_c0_g1_i1:118-438   -            107 5923at3041           -            161   4.1e-06   22.9   0.0   1   1     8e-08   4.3e-06   22.9   0.0     6    92     4    85     1   103 0.84 -
TRINITY_DN2515_c0_g1_i2:278-598   -            107 5923at3041           -            161   4.1e-06   22.9   0.0   1   1   8.1e-08   4.4e-06   22.8   0.0     6    92     4    85     1   103 0.84 -
TRINITY_DN9264_c0_g1_i1:121-423   -            101 5923at3041           -            161   1.5e-05   21.1   0.0   1   1   3.4e-07   1.8e-05   20.8   0.0    12    92    19   101     9   101 0.66 -
TRINITY_DN41750_c0_g1_i1:200-556  -            119 5923at3041           -            161   0.00033   16.7   0.0   1   1   6.1e-06   0.00033   16.7   0.0     9    89     2    84     1   119 0.86 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/5923at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg11Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Sin/run_chlorophyta_odb10/hmmer_output/rerun_results/5923at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/5923at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg11Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:13:14 2022
# [ok]
