#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN6_c0_g1_i4:537-1280    -            248 4310at3041           -            280   1.2e-75  250.8   0.0   1   1   2.3e-77   1.3e-75  250.6   0.0    49   279     2   235     1   236 0.88 -
TRINITY_DN6_c0_g1_i1:373-1092    -            240 4310at3041           -            280   2.3e-75  249.9   0.0   1   1   4.5e-77   2.6e-75  249.7   0.0    58   280    11   228     1   228 0.88 -
TRINITY_DN6_c0_g1_i7:278-997     -            240 4310at3041           -            280   2.3e-75  249.9   0.0   1   1   4.5e-77   2.6e-75  249.7   0.0    58   280    11   228     1   228 0.88 -
TRINITY_DN6_c0_g1_i8:537-1259    -            241 4310at3041           -            280   3.1e-74  246.2   0.1   1   1   6.3e-76   3.6e-74  245.9   0.1    58   279    11   228     1   229 0.88 -
TRINITY_DN6_c0_g1_i12:537-1169   -            211 4310at3041           -            280   4.3e-74  245.7   0.4   1   1   8.4e-76   4.9e-74  245.5   0.4    89   279     2   198     1   199 0.94 -
TRINITY_DN6_c0_g1_i15:537-1163   -            209 4310at3041           -            280   2.1e-72  240.2   0.6   1   1   4.1e-74   2.4e-72  240.0   0.6    89   279     1   196     1   197 0.94 -
TRINITY_DN6_c0_g1_i2:408-1127    -            240 4310at3041           -            280     4e-71  235.9   0.0   1   1   8.1e-73   4.7e-71  235.7   0.0    58   280    11   228     1   228 0.88 -
TRINITY_DN6_c0_g1_i10:537-1256   -            240 4310at3041           -            280   9.8e-71  234.7   0.0   1   1     2e-72   1.1e-70  234.5   0.0    58   279    11   227     1   228 0.87 -
TRINITY_DN6_c0_g1_i6:2-556       -            185 4310at3041           -            280   3.3e-64  213.3   0.4   1   1   6.4e-66   3.7e-64  213.1   0.4    89   267     2   185     1   185 0.94 -
TRINITY_DN6_c0_g1_i13:373-1056   -            228 4310at3041           -            280     4e-53  176.9   0.7   1   1   8.6e-55     5e-53  176.6   0.7    89   280     2   216     1   216 0.86 -
TRINITY_DN6_c0_g1_i5:278-961     -            228 4310at3041           -            280     4e-53  176.9   0.7   1   1   8.6e-55     5e-53  176.6   0.7    89   280     2   216     1   216 0.86 -
TRINITY_DN1516_c0_g1_i5:436-1014 -            193 4310at3041           -            280   6.7e-36  120.4   1.3   1   2   6.1e-19   3.6e-17   59.0   0.3   101   172     1    78     1    86 0.84 -
TRINITY_DN1516_c0_g1_i5:436-1014 -            193 4310at3041           -            280   6.7e-36  120.4   1.3   2   2   1.5e-19   8.8e-18   61.0   0.0   221   279   122   181    80   182 0.87 -
TRINITY_DN298_c0_g3_i2:38-715    -            226 4310at3041           -            280   7.4e-35  117.0   1.5   1   1     2e-35   1.1e-33  113.1   1.5    92   278    30   215     6   217 0.80 -
TRINITY_DN1516_c0_g1_i6:436-981  -            182 4310at3041           -            280   1.7e-30  102.7   0.1   1   1   4.5e-30   2.6e-28   95.5   0.1   112   279     1   170     1   171 0.83 -
TRINITY_DN25935_c0_g1_i1:187-813 -            209 4310at3041           -            280   1.7e-30  102.7   0.4   1   2   0.00022     0.013   11.2   0.0   101   121     1    22     1    29 0.83 -
TRINITY_DN25935_c0_g1_i1:187-813 -            209 4310at3041           -            280   1.7e-30  102.7   0.4   2   2   2.8e-28   1.6e-26   89.6   0.1   128   277    75   207    63   209 0.87 -
TRINITY_DN298_c0_g3_i1:38-718    -            227 4310at3041           -            280   9.7e-30  100.2   4.5   1   1   5.4e-30   3.1e-28   95.2   4.5    92   279    30   214     3   215 0.76 -
TRINITY_DN529_c0_g2_i1:10-468    -            153 4310at3041           -            280   3.9e-29   98.2   0.5   1   1   8.4e-30   4.9e-28   94.6   0.5   118   278     1   142     1   144 0.92 -
