#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN40018_c0_g1_i1:5-160   -             52 7963at3041           -            187   3.5e-28   94.9   0.2   1   1   6.9e-30   3.7e-28   94.8   0.2    32    83     1    52     1    52 0.98 -
TRINITY_DN1294_c0_g1_i2:395-565  -             57 7963at3041           -            187   1.5e-10   37.4   0.0   1   1   2.9e-12   1.6e-10   37.4   0.0    32    84     1    54     1    57 0.94 -
TRINITY_DN1651_c0_g1_i2:810-965  -             52 7963at3041           -            187   2.2e-09   33.7   0.0   1   1   4.2e-11   2.3e-09   33.6   0.0    30    80     1    51     1    52 0.96 -
TRINITY_DN1651_c0_g1_i3:602-757  -             52 7963at3041           -            187   2.2e-09   33.7   0.0   1   1   4.2e-11   2.3e-09   33.6   0.0    30    80     1    51     1    52 0.96 -
TRINITY_DN1651_c0_g1_i4:602-757  -             52 7963at3041           -            187   2.2e-09   33.7   0.0   1   1   4.2e-11   2.3e-09   33.6   0.0    30    80     1    51     1    52 0.96 -
TRINITY_DN26843_c0_g1_i1:262-444 -             61 7963at3041           -            187   6.1e-09   32.2   0.0   1   1   1.3e-10   6.8e-09   32.0   0.0    32    88     1    58     1    60 0.91 -
TRINITY_DN3331_c0_g1_i2:52-198   -             49 7963at3041           -            187   1.9e-08   30.6   0.1   1   1   3.7e-10     2e-08   30.5   0.1    32    74     1    47     1    49 0.80 -
TRINITY_DN985_c0_g1_i1:7-318     -            104 7963at3041           -            187   5.9e-08   29.0   0.0   1   1   1.2e-09   6.7e-08   28.8   0.0    32    94    10    75     8   104 0.69 -
TRINITY_DN13713_c0_g1_i1:54-233  -             60 7963at3041           -            187   7.5e-08   28.6   0.0   1   1   1.5e-09   8.2e-08   28.5   0.0    32    86     1    55     1    58 0.94 -
TRINITY_DN9127_c0_g1_i1:375-560  -             62 7963at3041           -            187   7.6e-08   28.6   0.1   1   1   1.6e-09   8.6e-08   28.4   0.1    32    88     1    59     1    61 0.91 -
