#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN3541_c0_g1_i1:2-880    -            293 1479at3041           -            261   1.1e-59  198.3   5.0   1   1   7.7e-61   5.1e-59  196.2   5.0     1   139   126   291   126   293 0.91 -
TRINITY_DN2762_c0_g1_i1:75-938   -            288 1479at3041           -            261     3e-48  160.9   6.9   1   1   1.5e-46     1e-44  149.3   6.9    35   260     2   283     1   284 0.75 -
TRINITY_DN2811_c0_g1_i1:879-1850 -            324 1479at3041           -            261   1.7e-34  115.8   8.1   1   1     2e-33   1.3e-31  106.3   8.1    39   261    38   319    29   319 0.73 -
TRINITY_DN947_c1_g2_i1:147-1169  -            341 1479at3041           -            261     2e-34  115.6   0.3   1   2   7.8e-11   5.2e-09   32.3   0.1    38    93     4    61     1    91 0.84 -
TRINITY_DN947_c1_g2_i1:147-1169  -            341 1479at3041           -            261     2e-34  115.6   0.3   2   2   3.5e-24   2.3e-22   76.0   0.0   101   260   108   309   100   310 0.70 -
TRINITY_DN947_c1_g2_i4:221-1243  -            341 1479at3041           -            261     2e-34  115.6   0.3   1   2   7.8e-11   5.2e-09   32.3   0.1    38    93     4    61     1    91 0.84 -
TRINITY_DN947_c1_g2_i4:221-1243  -            341 1479at3041           -            261     2e-34  115.6   0.3   2   2   3.5e-24   2.3e-22   76.0   0.0   101   260   108   309   100   310 0.70 -
TRINITY_DN4212_c0_g3_i1:0-716    -            238 1479at3041           -            261   5.7e-26   87.9   5.7   1   2   7.2e-15   4.8e-13   45.5   2.1    60   163     1   130     1   135 0.73 -
TRINITY_DN4212_c0_g3_i1:0-716    -            238 1479at3041           -            261   5.7e-26   87.9   5.7   2   2   9.7e-14   6.4e-12   41.8   0.1   163   224   173   237   142   238 0.79 -
TRINITY_DN947_c1_g7_i1:17-631    -            205 1479at3041           -            261   3.1e-21   72.3   1.5   1   2   2.5e-10   1.6e-08   30.6   0.3    96   164    30   113    19   125 0.79 -
TRINITY_DN947_c1_g7_i1:17-631    -            205 1479at3041           -            261   3.1e-21   72.3   1.5   2   2   3.6e-13   2.4e-11   39.9   0.1   165   227   143   204   116   205 0.85 -
TRINITY_DN947_c1_g5_i1:7-789     -            261 1479at3041           -            261     4e-21   72.0   4.4   1   2   3.3e-18   2.2e-16   56.4   0.0     1    92    19   121    19   129 0.80 -
