#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN985_c0_g1_i1:7-318     -            104 5547at3041           -            453   2.7e-43  144.6   1.2   1   1   6.2e-45   3.2e-43  144.3   1.2     2    89     8   104     7   104 0.91 -
TRINITY_DN7876_c0_g1_i1:45-233   -             63 5547at3041           -            453   2.4e-19   65.6   2.7   1   1   5.2e-21   2.7e-19   65.5   2.7     4    60     1    63     1    63 0.90 -
TRINITY_DN3331_c0_g1_i1:7-327    -            107 5547at3041           -            453   2.7e-19   65.5   2.0   1   2   1.7e-12   8.8e-11   37.4   0.2     3    35     1    33     1    42 0.94 -
TRINITY_DN3331_c0_g1_i1:7-327    -            107 5547at3041           -            453   2.7e-19   65.5   2.0   2   2   1.1e-09   5.9e-08   28.1   0.1    39    65    79   105    75   107 0.93 -
TRINITY_DN13713_c0_g1_i1:54-233  -             60 5547at3041           -            453   2.3e-18   62.4   0.8   1   1   4.8e-20   2.5e-18   62.3   0.8     4    60     1    60     1    60 0.92 -
TRINITY_DN11166_c0_g1_i1:33-215  -             61 5547at3041           -            453   5.2e-18   61.2   4.8   1   1   1.1e-19   5.6e-18   61.1   4.8     4    60     1    61     1    61 0.91 -
TRINITY_DN26843_c0_g1_i1:262-444 -             61 5547at3041           -            453   8.1e-18   60.6   0.5   1   1   1.7e-19   8.8e-18   60.5   0.5     4    60     1    61     1    61 0.95 -
TRINITY_DN11770_c0_g1_i1:170-349 -             60 5547at3041           -            453   1.3e-17   60.0   0.4   1   1   2.7e-19   1.4e-17   59.8   0.4     4    60     1    60     1    60 0.95 -
TRINITY_DN9127_c0_g1_i1:375-560  -             62 5547at3041           -            453   2.1e-17   59.3   1.3   1   1   4.3e-19   2.2e-17   59.2   1.3     4    60     1    62     1    62 0.93 -
TRINITY_DN3331_c0_g1_i2:52-198   -             49 5547at3041           -            453   4.3e-17   58.2   0.1   1   1   8.8e-19   4.6e-17   58.1   0.1     4    52     1    49     1    49 0.98 -
TRINITY_DN10237_c0_g1_i1:68-262  -             65 5547at3041           -            453   6.5e-17   57.6   2.2   1   1   1.4e-18   7.2e-17   57.5   2.2     1    60     2    65     2    65 0.93 -
TRINITY_DN23132_c0_g1_i1:53-265  -             71 5547at3041           -            453   1.8e-13   46.3   0.3   1   1     1e-14   5.2e-13   44.8   0.3     4    60     1    71     1    71 0.81 -
TRINITY_DN13553_c0_g1_i1:21-224  -             68 5547at3041           -            453   3.5e-13   45.3   0.3   1   1   7.7e-15     4e-13   45.1   0.3     4    60     1    60     1    62 0.93 -
TRINITY_DN29044_c0_g1_i1:3-146   -             48 5547at3041           -            453   3.9e-12   41.9   0.2   1   1     8e-14   4.1e-12   41.8   0.2     4    48     1    48     1    48 0.89 -
TRINITY_DN35667_c0_g1_i1:104-214 -             37 5547at3041           -            453   5.3e-12   41.5   0.3   1   1     1e-13   5.4e-12   41.4   0.3     1    34     3    36     3    37 0.97 -
TRINITY_DN1651_c0_g1_i2:810-965  -             52 5547at3041           -            453     1e-11   40.5   0.1   1   1   2.2e-13   1.2e-11   40.3   0.1     6    50     5    52     3    52 0.87 -
TRINITY_DN1651_c0_g1_i3:602-757  -             52 5547at3041           -            453     1e-11   40.5   0.1   1   1   2.2e-13   1.2e-11   40.3   0.1     6    50     5    52     3    52 0.87 -
TRINITY_DN1651_c0_g1_i4:602-757  -             52 5547at3041           -            453     1e-11   40.5   0.1   1   1   2.2e-13   1.2e-11   40.3   0.1     6    50     5    52     3    52 0.87 -
TRINITY_DN39724_c0_g1_i1:1-102   -             34 5547at3041           -            453   1.2e-11   40.2   0.1   1   1   2.5e-13   1.3e-11   40.2   0.1     1    32     3    34     3    34 0.98 -
TRINITY_DN20440_c0_g1_i1:91-261  -             57 5547at3041           -            453   2.1e-11   39.5   0.2   1   1   4.2e-13   2.2e-11   39.4   0.2     4    51     1    53     1    57 0.90 -
TRINITY_DN3358_c0_g1_i1:88-309   -             74 5547at3041           -            453   2.3e-11   39.4   0.2   1   1   1.3e-12   6.8e-11   37.8   0.2     4    59     1    70     1    72 0.80 -
TRINITY_DN3358_c0_g1_i2:88-309   -             74 5547at3041           -            453   2.3e-11   39.4   0.2   1   1   1.3e-12   6.8e-11   37.8   0.2     4    59     1    70     1    72 0.80 -
TRINITY_DN2714_c0_g1_i1:29-871   -            281 5547at3041           -            453   2.5e-09   32.6   0.4   1   1   7.8e-11     4e-09   31.9   0.4     2    60    92   164    91   166 0.80 -
TRINITY_DN10618_c0_g1_i1:275-427 -             51 5547at3041           -            453   3.9e-09   32.0   0.1   1   1     8e-11   4.1e-09   31.9   0.1     7    51     1    49     1    51 0.83 -
