#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN709_c1_g1_i1:407-829   -            141 6111at3041           -            181   1.6e-43  145.0   0.0   1   1   1.8e-45   1.8e-43  144.8   0.0    16   139     2   131     1   140 0.92 -
TRINITY_DN13666_c0_g1_i1:210-533 -            108 6111at3041           -            181   6.2e-34  113.7   0.0   1   1     7e-36   6.8e-34  113.6   0.0     7   107     2   108     1   108 0.93 -
TRINITY_DN27471_c0_g1_i1:1-438   -            146 6111at3041           -            181   2.9e-26   88.8   0.0   1   1   3.8e-28   3.6e-26   88.4   0.0    27   130     1   118     1   135 0.87 -
TRINITY_DN709_c0_g1_i11:434-778  -            115 6111at3041           -            181   7.1e-25   84.2   0.1   1   1   7.9e-27   7.7e-25   84.1   0.1    23   127     2   115     1   115 0.88 -
TRINITY_DN32506_c0_g1_i1:251-595 -            115 6111at3041           -            181   3.2e-22   75.6   0.0   1   1   3.4e-24   3.3e-22   75.5   0.0    49   126    31   114     5   115 0.91 -
TRINITY_DN709_c0_g1_i7:434-784   -            117 6111at3041           -            181   7.1e-22   74.4   0.0   1   1   8.1e-24   7.8e-22   74.3   0.0    24   127     3   117     1   117 0.86 -
TRINITY_DN709_c0_g1_i10:62-406   -            115 6111at3041           -            181   8.3e-22   74.2   0.0   1   1   9.4e-24   9.2e-22   74.1   0.0    48   140     3   101     2   115 0.85 -
TRINITY_DN709_c0_g1_i3:260-604   -            115 6111at3041           -            181   7.9e-21   71.0   0.0   1   1     1e-22   9.8e-21   70.7   0.0    48   138     3    99     2   104 0.87 -
TRINITY_DN508_c0_g1_i1:363-635   -             91 6111at3041           -            181   7.3e-14   48.3   0.0   1   1   8.1e-16   7.9e-14   48.2   0.0    70   139     1    75     1    89 0.81 -
TRINITY_DN709_c0_g1_i5:260-532   -             91 6111at3041           -            181     2e-13   46.9   0.1   1   1   2.3e-15   2.3e-13   46.7   0.1    70   138     2    75     1    80 0.87 -
TRINITY_DN393_c0_g2_i1:150-548   -            133 6111at3041           -            181     7e-13   45.1   0.0   1   1   1.3e-14   1.3e-12   44.3   0.0    20   130     9   130     2   133 0.79 -
TRINITY_DN393_c0_g2_i2:150-548   -            133 6111at3041           -            181     7e-13   45.1   0.0   1   1   1.3e-14   1.3e-12   44.3   0.0    20   130     9   130     2   133 0.79 -
TRINITY_DN35472_c0_g1_i1:1-255   -             85 6111at3041           -            181   1.1e-12   44.4   0.0   1   1   1.3e-14   1.2e-12   44.3   0.0    81   152     3    79     1    84 0.82 -
TRINITY_DN393_c0_g1_i1:488-874   -            129 6111at3041           -            181   5.7e-11   38.9   0.0   1   1   7.6e-13   7.4e-11   38.5   0.0    50   139    19   109    13   118 0.83 -
TRINITY_DN9072_c0_g1_i1:42-299   -             86 6111at3041           -            181   1.9e-09   34.0   0.0   1   1   2.2e-11   2.2e-09   33.8   0.0    81   157     1    83     1    85 0.82 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/6111at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg11Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Sin/run_chlorophyta_odb10/hmmer_output/rerun_results/6111at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/6111at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg11Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:13:16 2022
# [ok]
