#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN20294_c0_g1_i1:113-487 -            125 6375at3041           -            170   6.8e-12   43.3   0.6   1   1   3.9e-12     2e-09   35.3   0.6    33   166     9   124     5   125 0.83 -
TRINITY_DN4832_c0_g1_i3:218-565  -            116 6375at3041           -            170   2.5e-09   35.0   1.0   1   2     0.084        43    1.6   0.1    37    66     9    40     2    64 0.80 -
TRINITY_DN4832_c0_g1_i3:218-565  -            116 6375at3041           -            170   2.5e-09   35.0   1.0   2   2   3.2e-11   1.6e-08   32.3   0.1   124   167    71   116    60   116 0.88 -
TRINITY_DN4832_c0_g1_i4:222-569  -            116 6375at3041           -            170   2.5e-09   35.0   1.0   1   2     0.084        43    1.6   0.1    37    66     9    40     2    64 0.80 -
TRINITY_DN4832_c0_g1_i4:222-569  -            116 6375at3041           -            170   2.5e-09   35.0   1.0   2   2   3.2e-11   1.6e-08   32.3   0.1   124   167    71   116    60   116 0.88 -
TRINITY_DN4832_c0_g1_i6:218-565  -            116 6375at3041           -            170   2.5e-09   35.0   1.0   1   2     0.084        43    1.6   0.1    37    66     9    40     2    64 0.80 -
TRINITY_DN4832_c0_g1_i6:218-565  -            116 6375at3041           -            170   2.5e-09   35.0   1.0   2   2   3.2e-11   1.6e-08   32.3   0.1   124   167    71   116    60   116 0.88 -
TRINITY_DN4832_c0_g1_i2:229-510  -             94 6375at3041           -            170   4.7e-09   34.0   0.2   1   1   1.5e-11   7.7e-09   33.4   0.2   123   167    48    94    22    94 0.88 -
TRINITY_DN41013_c0_g1_i1:16-408  -            131 6375at3041           -            170   1.2e-07   29.4   0.4   1   2     0.072        37    1.9   0.0    43    63     2    22     1    31 0.86 -
TRINITY_DN41013_c0_g1_i1:16-408  -            131 6375at3041           -            170   1.2e-07   29.4   0.4   2   2   2.9e-09   1.5e-06   25.9   0.5   113   146    57    89    27   103 0.79 -
TRINITY_DN9961_c0_g1_i1:605-1512 -            153 6375at3041           -            170   0.00012   19.7   0.1   1   2     0.018       9.1    3.8   0.0    34    63    29    58    15    76 0.84 -
TRINITY_DN9961_c0_g1_i1:605-1512 -            153 6375at3041           -            170   0.00012   19.7   0.1   2   2   1.1e-05    0.0059   14.2   0.0   123   167    92   137    82   140 0.81 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/6375at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Mul/run_chlorophyta_odb10/hmmer_output/initial_run_results/6375at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/6375at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:24 2022
# [ok]
