#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN4338_c0_g1_i1:549-1661 -            371 6491at3041           -            246   9.9e-32  107.9   7.8   1   3     5e-20   3.6e-17   60.2   0.1    22   110    30   122     7   131 0.85 -
TRINITY_DN4338_c0_g1_i1:549-1661 -            371 6491at3041           -            246   9.9e-32  107.9   7.8   2   3   2.4e-17   1.7e-14   51.4   0.1   111   219   141   259   134   270 0.84 -
TRINITY_DN4338_c0_g1_i1:549-1661 -            371 6491at3041           -            246   9.9e-32  107.9   7.8   3   3      0.25   1.8e+02   -1.1   1.0   203   245   307   349   301   350 0.86 -
TRINITY_DN4338_c0_g1_i3:549-1661 -            371 6491at3041           -            246   9.9e-32  107.9   7.8   1   3     5e-20   3.6e-17   60.2   0.1    22   110    30   122     7   131 0.85 -
TRINITY_DN4338_c0_g1_i3:549-1661 -            371 6491at3041           -            246   9.9e-32  107.9   7.8   2   3   2.4e-17   1.7e-14   51.4   0.1   111   219   141   259   134   270 0.84 -
TRINITY_DN4338_c0_g1_i3:549-1661 -            371 6491at3041           -            246   9.9e-32  107.9   7.8   3   3      0.25   1.8e+02   -1.1   1.0   203   245   307   349   301   350 0.86 -
TRINITY_DN4338_c0_g1_i4:842-1954 -            371 6491at3041           -            246   9.9e-32  107.9   7.8   1   3     5e-20   3.6e-17   60.2   0.1    22   110    30   122     7   131 0.85 -
TRINITY_DN4338_c0_g1_i4:842-1954 -            371 6491at3041           -            246   9.9e-32  107.9   7.8   2   3   2.4e-17   1.7e-14   51.4   0.1   111   219   141   259   134   270 0.84 -
TRINITY_DN4338_c0_g1_i4:842-1954 -            371 6491at3041           -            246   9.9e-32  107.9   7.8   3   3      0.25   1.8e+02   -1.1   1.0   203   245   307   349   301   350 0.86 -
TRINITY_DN4338_c0_g1_i9:13-972   -            320 6491at3041           -            246   3.6e-31  106.0   6.7   1   3   5.6e-19     4e-16   56.7   0.0    33   110     7    88     1    96 0.87 -
TRINITY_DN4338_c0_g1_i9:13-972   -            320 6491at3041           -            246   3.6e-31  106.0   6.7   2   3   1.8e-17   1.3e-14   51.8   0.1   111   219   107   225   101   236 0.84 -
TRINITY_DN4338_c0_g1_i9:13-972   -            320 6491at3041           -            246   3.6e-31  106.0   6.7   3   3       0.2   1.4e+02   -0.8   1.0   203   245   273   315   267   316 0.86 -
TRINITY_DN4338_c0_g1_i8:117-1022 -            302 6491at3041           -            246   5.1e-24   82.6   7.0   1   3   7.8e-12   5.6e-09   33.3   0.0    61   110     1    53     1    61 0.86 -
TRINITY_DN4338_c0_g1_i8:117-1022 -            302 6491at3041           -            246   5.1e-24   82.6   7.0   2   3   1.6e-17   1.1e-14   52.0   0.1   111   219    72   190    66   202 0.84 -
TRINITY_DN4338_c0_g1_i8:117-1022 -            302 6491at3041           -            246   5.1e-24   82.6   7.0   3   3      0.19   1.3e+02   -0.6   1.0   203   245   238   280   232   281 0.86 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/6491at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Mul/run_chlorophyta_odb10/hmmer_output/initial_run_results/6491at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/6491at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:25 2022
# [ok]
