#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN792_c0_g2_i1:9-1346    -            446 1240at3041           -            638    2e-150  499.9   0.0   1   3   4.8e-22   1.1e-19   67.9   0.0     5    67    14    77    11    84 0.92 -
TRINITY_DN792_c0_g2_i1:9-1346    -            446 1240at3041           -            638    2e-150  499.9   0.0   2   3  7.9e-118  1.9e-115  384.4   0.0    73   312   110   376    85   381 0.90 -
TRINITY_DN792_c0_g2_i1:9-1346    -            446 1240at3041           -            638    2e-150  499.9   0.0   3   3   8.3e-15     2e-12   44.0   0.0   312   348   409   445   398   446 0.94 -
TRINITY_DN792_c0_g2_i2:9-1013    -            335 1240at3041           -            638    9e-130  431.7   0.0   1   2   2.9e-22     7e-20   68.6   0.0     5    67    14    77    11    85 0.92 -
TRINITY_DN792_c0_g2_i2:9-1013    -            335 1240at3041           -            638    9e-130  431.7   0.0   2   2    9e-111  2.2e-108  361.1   0.0    73   280   110   335    95   335 0.91 -
TRINITY_DN4785_c0_g1_i2:133-1176 -            348 1240at3041           -            638   2.4e-20   70.2   2.5   1   3   1.3e-12     3e-10   36.8   0.0   258   348    17   120     7   130 0.74 -
TRINITY_DN4785_c0_g1_i2:133-1176 -            348 1240at3041           -            638   2.4e-20   70.2   2.5   2   3     0.007       1.7    4.6   0.0   423   469   217   266   201   275 0.81 -
TRINITY_DN4785_c0_g1_i2:133-1176 -            348 1240at3041           -            638   2.4e-20   70.2   2.5   3   3     8e-10   1.9e-07   27.6   0.1   584   623   276   315   267   327 0.89 -
TRINITY_DN482_c0_g2_i4:448-1365  -            306 1240at3041           -            638     2e-19   67.1   1.7   1   3   5.4e-12   1.3e-09   34.7   0.0   264   348     1   101     1   116 0.73 -
TRINITY_DN482_c0_g2_i4:448-1365  -            306 1240at3041           -            638     2e-19   67.1   1.7   2   3    0.0014      0.34    6.9   0.0   412   468   182   238   164   247 0.88 -
TRINITY_DN482_c0_g2_i4:448-1365  -            306 1240at3041           -            638     2e-19   67.1   1.7   3   3   1.7e-08     4e-06   23.2   1.6   582   638   246   306   229   306 0.75 -
TRINITY_DN2111_c0_g1_i6:291-1793 -            501 1240at3041           -            638   6.4e-19   65.5   0.7   1   2   3.9e-12   9.2e-10   35.2   0.3   263   470   116   346    99   403 0.67 -
