#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN3016_c0_g1_i10:158-682 -            175 7570at3041           -            145   4.2e-74  245.1   0.8   1   1   1.1e-76   4.9e-74  244.9   0.8     1   145     2   152     2   152 0.96 -
TRINITY_DN3016_c0_g1_i17:158-682 -            175 7570at3041           -            145   4.2e-74  245.1   0.8   1   1   1.1e-76   4.9e-74  244.9   0.8     1   145     2   152     2   152 0.96 -
TRINITY_DN3016_c0_g1_i24:158-682 -            175 7570at3041           -            145   4.2e-74  245.1   0.8   1   1   1.1e-76   4.9e-74  244.9   0.8     1   145     2   152     2   152 0.96 -
TRINITY_DN3016_c0_g1_i4:158-682  -            175 7570at3041           -            145   4.2e-74  245.1   0.8   1   1   1.1e-76   4.9e-74  244.9   0.8     1   145     2   152     2   152 0.96 -
TRINITY_DN3016_c0_g1_i7:158-682  -            175 7570at3041           -            145   4.2e-74  245.1   0.8   1   1   1.1e-76   4.9e-74  244.9   0.8     1   145     2   152     2   152 0.96 -
TRINITY_DN3016_c0_g1_i12:158-460 -            101 7570at3041           -            145   8.8e-48  159.7   0.1   1   1   2.1e-50   9.6e-48  159.6   0.1     1    97     2    99     2   101 0.94 -
TRINITY_DN15712_c0_g1_i1:31-552  -            174 7570at3041           -            145   2.4e-20   70.8   0.0   1   1   6.1e-23   2.7e-20   70.6   0.0     4   144     5   149     2   150 0.90 -
TRINITY_DN41303_c0_g1_i1:110-583 -            158 7570at3041           -            145    0.0023   15.7   0.1   1   1   6.4e-06    0.0029   15.4   0.1    22   122    28   128    11   145 0.75 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/7570at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Mul/run_chlorophyta_odb10/hmmer_output/initial_run_results/7570at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/7570at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:25 2022
# [ok]
