#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN54_c0_g1_i1:88-570      -            161 8373at3041           -             98   8.4e-39  129.5   0.2   1   1   5.9e-41   1.1e-38  129.1   0.2    10    92    65   147    57   155 0.93 -
TRINITY_DN9807_c0_g1_i4:2-772     -            257 8373at3041           -             98   1.8e-22   77.2  25.0   1   7   4.5e-07   8.5e-05   20.5   0.4    55    91     2    38     1    41 0.91 -
TRINITY_DN9807_c0_g1_i4:2-772     -            257 8373at3041           -             98   1.8e-22   77.2  25.0   2   7   2.9e-07   5.5e-05   21.1   0.2    51    90    31    70    31    73 0.93 -
TRINITY_DN9807_c0_g1_i4:2-772     -            257 8373at3041           -             98   1.8e-22   77.2  25.0   3   7   3.2e-05     0.006   14.6   0.2    53    87    66   100    64   104 0.89 -
TRINITY_DN9807_c0_g1_i4:2-772     -            257 8373at3041           -             98   1.8e-22   77.2  25.0   4   7    0.0061       1.2    7.2   0.1    55    78   101   124    99   139 0.84 -
TRINITY_DN9807_c0_g1_i4:2-772     -            257 8373at3041           -             98   1.8e-22   77.2  25.0   5   7     4e-05    0.0075   14.2   0.2    60    92   145   177   137   181 0.87 -
TRINITY_DN9807_c0_g1_i4:2-772     -            257 8373at3041           -             98   1.8e-22   77.2  25.0   6   7   4.6e-05    0.0087   14.0   0.2    56    88   174   206   171   210 0.90 -
TRINITY_DN9807_c0_g1_i4:2-772     -            257 8373at3041           -             98   1.8e-22   77.2  25.0   7   7   0.00012     0.023   12.7   0.3    56    91   207   242   204   249 0.91 -
TRINITY_DN40538_c0_g1_i1:141-1019 -            293 8373at3041           -             98   4.3e-17   59.9   4.1   1   7   0.00064      0.12   10.4   0.0    53    90    34    71    17    77 0.88 -
TRINITY_DN40538_c0_g1_i1:141-1019 -            293 8373at3041           -             98   4.3e-17   59.9   4.1   2   7   1.1e-05    0.0021   16.0   0.1    54    87    68   101    66   112 0.90 -
TRINITY_DN40538_c0_g1_i1:141-1019 -            293 8373at3041           -             98   4.3e-17   59.9   4.1   3   7     0.028       5.2    5.1   0.2    51    81   131   161   104   172 0.72 -
TRINITY_DN40538_c0_g1_i1:141-1019 -            293 8373at3041           -             98   4.3e-17   59.9   4.1   4   7     0.067        13    3.9   0.0    54    91   168   205   164   206 0.87 -
TRINITY_DN40538_c0_g1_i1:141-1019 -            293 8373at3041           -             98   4.3e-17   59.9   4.1   5   7   4.9e-05    0.0092   13.9   0.0    54    90   201   237   198   239 0.94 -
TRINITY_DN40538_c0_g1_i1:141-1019 -            293 8373at3041           -             98   4.3e-17   59.9   4.1   6   7   4.2e-05    0.0079   14.2   0.0    54    90   234   270   233   278 0.90 -
TRINITY_DN40538_c0_g1_i1:141-1019 -            293 8373at3041           -             98   4.3e-17   59.9   4.1   7   7         4   7.5e+02   -1.8   0.0    57    77   269   290   267   291 0.68 -
TRINITY_DN428_c0_g1_i16:1333-1722 -            130 8373at3041           -             98   1.5e-11   42.1   9.4   1   4    0.0014      0.26    9.3   0.1    60    86     1    27     1    28 0.87 -
