#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN5724_c1_g1_i2:482-1327  -            282 4754at3041           -            247  8.1e-130  428.9   1.5   1   2      0.67        80   -0.1   0.0     1    14     1    14     1    20 0.82 -
TRINITY_DN5724_c1_g1_i2:482-1327  -            282 4754at3041           -            247  8.1e-130  428.9   1.5   2   2  6.8e-132  8.1e-130  428.9   1.5    13   247    39   282    31   282 0.96 -
TRINITY_DN85_c0_g1_i28:543-1265   -            241 4754at3041           -            247   5.6e-63  210.0   0.3   1   1   9.2e-65   1.1e-62  209.0   0.3    17   232    30   237    20   241 0.91 -
TRINITY_DN85_c0_g1_i11:281-1000   -            240 4754at3041           -            247   1.2e-61  205.7   0.2   1   1   1.8e-63   2.2e-61  204.8   0.2    17   233    30   237    21   240 0.92 -
TRINITY_DN85_c0_g1_i2:321-1040    -            240 4754at3041           -            247   1.2e-61  205.7   0.2   1   1   1.8e-63   2.2e-61  204.8   0.2    17   233    30   237    21   240 0.92 -
TRINITY_DN85_c0_g1_i8:301-1020    -            240 4754at3041           -            247   1.2e-61  205.7   0.2   1   1   1.8e-63   2.2e-61  204.8   0.2    17   233    30   237    21   240 0.92 -
TRINITY_DN85_c0_g1_i9:633-1352    -            240 4754at3041           -            247   1.2e-61  205.7   0.2   1   1   1.8e-63   2.2e-61  204.8   0.2    17   233    30   237    21   240 0.92 -
TRINITY_DN85_c0_g1_i22:543-1172   -            210 4754at3041           -            247   6.8e-61  203.2   0.5   1   1     1e-62   1.2e-60  202.4   0.5    18   233     1   207     1   210 0.92 -
TRINITY_DN85_c0_g1_i13:321-950    -            210 4754at3041           -            247   1.4e-59  198.9   0.4   1   1   2.1e-61   2.5e-59  198.1   0.4    18   233     1   207     1   210 0.92 -
TRINITY_DN85_c0_g1_i20:633-1262   -            210 4754at3041           -            247   1.4e-59  198.9   0.4   1   1   2.1e-61   2.5e-59  198.1   0.4    18   233     1   207     1   210 0.92 -
TRINITY_DN85_c0_g1_i24:387-1016   -            210 4754at3041           -            247   5.3e-59  197.0   0.4   1   1   9.2e-61   1.1e-58  195.9   0.4    18   230     1   204     1   209 0.92 -
TRINITY_DN85_c0_g1_i16:281-847    -            189 4754at3041           -            247   2.8e-55  184.8   0.2   1   1   4.3e-57   5.2e-55  183.9   0.2    41   233     1   186     1   189 0.92 -
TRINITY_DN85_c1_g1_i2:426-1100    -            225 4754at3041           -            247   1.6e-44  149.5   0.3   1   1   1.8e-46   2.1e-44  149.2   0.3    39   236    26   219    20   224 0.83 -
TRINITY_DN501_c0_g1_i1:223-828    -            202 4754at3041           -            247   2.4e-43  145.7   0.3   1   2     1e-20   1.2e-18   64.8   0.0    35   147    24   129    17   131 0.94 -
TRINITY_DN501_c0_g1_i1:223-828    -            202 4754at3041           -            247   2.4e-43  145.7   0.3   2   2   1.9e-25   2.2e-23   80.3   0.0   165   236   130   201   124   202 0.96 -
TRINITY_DN1208_c0_g2_i2:65-718    -            218 4754at3041           -            247   6.2e-41  137.8   1.1   1   1   7.8e-42   9.3e-40  134.0   1.1    39   234    33   218    23   218 0.79 -
TRINITY_DN1208_c0_g2_i3:202-786   -            195 4754at3041           -            247   1.2e-36  123.8   0.2   1   1   1.8e-38   2.2e-36  122.9   0.2    41   230    12   195     4   195 0.78 -
TRINITY_DN1208_c0_g4_i1:74-718    -            215 4754at3041           -            247   1.3e-36  123.7   0.1   1   1   3.3e-37     4e-35  118.8   0.1    39   232    29   205    16   213 0.80 -
TRINITY_DN1208_c0_g3_i1:941-1612  -            224 4754at3041           -            247   3.8e-35  118.9   0.0   1   1   4.7e-37   5.6e-35  118.3   0.0    38   239     7   223     1   224 0.76 -
TRINITY_DN30495_c0_g1_i1:606-1220 -            205 4754at3041           -            247   4.1e-35  118.7   0.2   1   1   3.9e-37   4.7e-35  118.5   0.2    41   236     1   205     1   205 0.85 -
TRINITY_DN85_c0_g1_i12:296-751    -            152 4754at3041           -            247   5.5e-35  118.3   0.5   1   1   9.5e-37   1.1e-34  117.3   0.5    86   233     1   141     1   149 0.89 -
TRINITY_DN9518_c0_g2_i1:474-1235  -            254 4754at3041           -            247   1.7e-33  113.4   0.3   1   2   3.9e-07   4.7e-05   20.3   0.0    34    63    40    69     9    77 0.80 -
TRINITY_DN9518_c0_g2_i1:474-1235  -            254 4754at3041           -            247   1.7e-33  113.4   0.3   2   2   2.2e-27   2.6e-25   86.6   0.1    64   220   115   250   106   254 0.89 -
TRINITY_DN7847_c0_g2_i1:37-633    -            199 4754at3041           -            247   5.3e-30  102.0   0.2   1   2   9.8e-18   1.2e-15   55.0   0.1    39   153    39   139    32   145 0.74 -
TRINITY_DN7847_c0_g2_i1:37-633    -            199 4754at3041           -            247   5.3e-30  102.0   0.2   2   2   4.5e-15   5.4e-13   46.3   0.0   172   232   142   197   121   199 0.86 -
TRINITY_DN8711_c0_g2_i1:26-670    -            215 4754at3041           -            247     8e-30  101.4   1.2   1   2   1.6e-16   1.9e-14   51.0   0.3    39    97    39    97    31   142 0.85 -
TRINITY_DN8711_c0_g2_i1:26-670    -            215 4754at3041           -            247     8e-30  101.4   1.2   2   2   4.7e-16   5.7e-14   49.5   0.0   173   235   144   201   121   209 0.84 -
TRINITY_DN175_c0_g1_i2:8-394      -            129 4754at3041           -            247   9.8e-26   88.0   0.1   1   1   9.6e-28   1.1e-25   87.8   0.1    11   107    34   128    27   129 0.93 -
TRINITY_DN175_c0_g1_i8:2-367      -            122 4754at3041           -            247   4.3e-22   76.1   0.0   1   1   4.6e-24   5.4e-22   75.8   0.0    11    95    34   116    27   120 0.90 -
TRINITY_DN1208_c0_g2_i4:83-490    -            136 4754at3041           -            247   5.7e-21   72.4   0.1   1   1   6.2e-23   7.4e-21   72.0   0.1    39    92    27    80    17    93 0.94 -
TRINITY_DN1241_c0_g1_i1:218-673   -            152 4754at3041           -            247   5.3e-18   62.7   0.0   1   1   2.9e-19   3.4e-17   60.0   0.0    52   212     1   151     1   152 0.81 -
TRINITY_DN1241_c0_g1_i5:218-673   -            152 4754at3041           -            247   5.3e-18   62.7   0.0   1   1   2.9e-19   3.4e-17   60.0   0.0    52   212     1   151     1   152 0.81 -
TRINITY_DN1241_c0_g1_i6:218-673   -            152 4754at3041           -            247   5.3e-18   62.7   0.0   1   1   2.9e-19   3.4e-17   60.0   0.0    52   212     1   151     1   152 0.81 -
TRINITY_DN1241_c0_g1_i2:225-680   -            152 4754at3041           -            247   5.8e-18   62.6   0.0   1   1   3.2e-19   3.8e-17   59.9   0.0    52   212     1   151     1   152 0.81 -
TRINITY_DN1208_c0_g1_i1:7-270     -             88 4754at3041           -            247   6.8e-13   46.0   0.0   1   1   5.7e-15   6.8e-13   46.0   0.0   156   203    41    88     2    88 0.75 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4754at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Mul/run_chlorophyta_odb10/hmmer_output/initial_run_results/4754at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4754at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:23 2022
# [ok]
