#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN20766_c0_g1_i1:10-267  -             86 5835at3041           -            207   1.5e-35  120.4   0.4   1   1   9.1e-38   1.6e-35  120.3   0.4    92   173     1    86     1    86 0.96 -
TRINITY_DN3931_c0_g1_i1:158-2110 -            651 5835at3041           -            207   3.1e-20   70.4   2.0   1   2   3.3e-07     6e-05   20.5   0.1    17    64   150   202   145   220 0.85 -
TRINITY_DN3931_c0_g1_i1:158-2110 -            651 5835at3041           -            207   3.1e-20   70.4   2.0   2   2   8.1e-16   1.4e-13   48.6   0.3    81   148   293   365   274   396 0.80 -
TRINITY_DN82_c0_g1_i12:100-3049  -            719 5835at3041           -            207   4.1e-15   53.7   0.0   1   2   3.8e-06   0.00068   17.0   0.0    17   105   218   312   210   323 0.70 -
TRINITY_DN82_c0_g1_i12:100-3049  -            719 5835at3041           -            207   4.1e-15   53.7   0.0   2   2   1.2e-11   2.2e-09   34.9   0.0    79   141   318   384   304   430 0.81 -
TRINITY_DN2889_c0_g1_i2:198-1583 -            462 5835at3041           -            207   2.5e-14   51.1   9.8   1   4     5e-08     9e-06   23.2   0.0    85   137     2    61     1    83 0.71 -
TRINITY_DN2889_c0_g1_i2:198-1583 -            462 5835at3041           -            207   2.5e-14   51.1   9.8   2   4     0.043       7.8    3.8   0.0    15    85    85   161    79   172 0.80 -
TRINITY_DN2889_c0_g1_i2:198-1583 -            462 5835at3041           -            207   2.5e-14   51.1   9.8   3   4   8.3e-08   1.5e-05   22.5   1.9    74   140   185   260   168   295 0.75 -
TRINITY_DN2889_c0_g1_i2:198-1583 -            462 5835at3041           -            207   2.5e-14   51.1   9.8   4   4     0.058        10    3.4   1.7    23    77   284   334   268   371 0.57 -
TRINITY_DN3931_c0_g1_i2:161-1519 -            453 5835at3041           -            207   3.4e-14   50.7   0.3   1   2   4.5e-16   8.1e-14   49.5   0.3    80   148    94   167    76   202 0.81 -
TRINITY_DN3931_c0_g1_i2:161-1519 -            453 5835at3041           -            207   3.4e-14   50.7   0.3   2   2       5.6     1e+03   -3.1   0.0    21    44   225   249   206   262 0.59 -
TRINITY_DN82_c0_g1_i8:100-2259   -            720 5835at3041           -            207   4.7e-14   50.2   0.1   1   2   5.7e-05      0.01   13.2   0.1    17    72   218   278   210   320 0.68 -
TRINITY_DN82_c0_g1_i8:100-2259   -            720 5835at3041           -            207   4.7e-14   50.2   0.1   2   2   1.4e-11   2.4e-09   34.8   0.0    79   140   317   382   302   412 0.80 -
