#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN6392_c0_g1_i1:8-1393   -            462 7020at3041           -            231   6.5e-05   20.1   0.1   1   2   0.00081      0.12    9.4   0.0    74   137   322   384   316   391 0.86 -
TRINITY_DN6392_c0_g1_i1:8-1393   -            462 7020at3041           -            231   6.5e-05   20.1   0.1   2   2    0.0015      0.23    8.5   0.1   119   149   393   425   387   441 0.76 -
TRINITY_DN672_c0_g1_i4:226-831   -            202 7020at3041           -            231    0.0014   15.8   0.1   1   1   1.6e-05    0.0024   15.0   0.1   114   149     8    40     4    48 0.80 -
TRINITY_DN96_c0_g1_i13:1331-2977 -            549 7020at3041           -            231    0.0019   15.3   0.0   1   2    0.0075       1.1    6.3   0.0   119   140    25    46    17    69 0.88 -
TRINITY_DN96_c0_g1_i13:1331-2977 -            549 7020at3041           -            231    0.0019   15.3   0.0   2   2    0.0071       1.1    6.4   0.0   117   135   268   286   235   295 0.82 -
TRINITY_DN96_c0_g1_i1:1331-2977  -            549 7020at3041           -            231    0.0019   15.3   0.0   1   2    0.0075       1.1    6.3   0.0   119   140    25    46    17    69 0.88 -
TRINITY_DN96_c0_g1_i1:1331-2977  -            549 7020at3041           -            231    0.0019   15.3   0.0   2   2    0.0071       1.1    6.4   0.0   117   135   268   286   235   295 0.82 -
TRINITY_DN96_c0_g2_i2:441-2084   -            548 7020at3041           -            231    0.0028   14.8   0.1   1   2     0.032       4.7    4.2   0.0   114   139    31    56     6    58 0.78 -
TRINITY_DN96_c0_g2_i2:441-2084   -            548 7020at3041           -            231    0.0028   14.8   0.1   2   2    0.0023      0.34    8.0   0.0   109   135   360   385   350   418 0.82 -
TRINITY_DN819_c0_g1_i5:610-1095  -            162 7020at3041           -            231    0.0028   14.8   0.1   1   2    0.0011      0.17    9.0   0.0   117   147     2    32     1    46 0.87 -
TRINITY_DN819_c0_g1_i5:610-1095  -            162 7020at3041           -            231    0.0028   14.8   0.1   2   2     0.033         5    4.1   0.0    73    96   105   128    77   155 0.79 -
TRINITY_DN80_c0_g1_i3:5234-6931  -            566 7020at3041           -            231    0.0041   14.2   0.0   1   1   5.3e-05    0.0079   13.3   0.0   118   151    42    74    30    79 0.86 -
TRINITY_DN2447_c0_g2_i2:388-1035 -            216 7020at3041           -            231    0.0045   14.1   0.1   1   1   4.4e-05    0.0065   13.6   0.1   115   144    52    80    42    92 0.78 -
TRINITY_DN96_c0_g3_i3:31-1689    -            553 7020at3041           -            231    0.0047   14.0   0.0   1   2     0.024       3.6    4.6   0.0   119   138    49    68    41    76 0.85 -
TRINITY_DN96_c0_g3_i3:31-1689    -            553 7020at3041           -            231    0.0047   14.0   0.0   2   2     0.005      0.75    6.8   0.0   115   135   360   380   346   401 0.70 -
TRINITY_DN3931_c0_g1_i2:161-1519 -            453 7020at3041           -            231    0.0053   13.9   0.1   1   1   5.9e-05    0.0088   13.2   0.1   110   164    92   150    84   162 0.70 -
