#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN3956_c0_g1_i1:10-525    -            172 8675at3041           -            168   3.2e-60  200.8   0.9   1   1   2.9e-62   3.6e-60  200.6   0.9     4   159     1   172     1   172 0.91 -
TRINITY_DN3956_c0_g1_i2:183-479   -             99 8675at3041           -            168   4.1e-36  122.4   1.0   1   1     4e-38   4.9e-36  122.1   1.0     4    95     1    97     1    98 0.91 -
TRINITY_DN14103_c0_g1_i1:266-511  -             82 8675at3041           -            168   9.6e-22   75.6   0.0   1   1   8.7e-24   1.1e-21   75.5   0.0     1    69     1    71     1    81 0.88 -
TRINITY_DN16974_c0_g1_i1:236-436  -             67 8675at3041           -            168   2.1e-19   68.0   1.0   1   1   1.9e-21   2.3e-19   67.9   1.0     2    60     6    67     5    67 0.91 -
TRINITY_DN41108_c0_g1_i1:72-776   -            235 8675at3041           -            168   7.4e-18   63.0   0.1   1   2         7   8.6e+02   -2.3   0.0    43    61    91   109    89   113 0.82 -
TRINITY_DN41108_c0_g1_i1:72-776   -            235 8675at3041           -            168   7.4e-18   63.0   0.1   2   2   1.3e-19   1.6e-17   61.9   0.1     2    65   141   206   140   231 0.86 -
TRINITY_DN5596_c0_g1_i1:387-1355  -            323 8675at3041           -            168   2.2e-14   51.6   0.7   1   1   2.8e-16   3.4e-14   51.0   0.7     2    64     2    70     1    82 0.83 -
TRINITY_DN1097_c0_g1_i14:93-1016  -            308 8675at3041           -            168   3.5e-14   51.0   0.4   1   1   4.2e-16   5.1e-14   50.5   0.4     2    64    19    79    18    89 0.90 -
TRINITY_DN35371_c0_g1_i1:677-865  -             63 8675at3041           -            168     4e-14   50.8   0.7   1   1   3.5e-16   4.4e-14   50.7   0.7     2    60     1    63     1    63 0.86 -
TRINITY_DN1097_c0_g1_i12:93-1379  -            429 8675at3041           -            168   5.4e-14   50.4   0.4   1   1     7e-16   8.7e-14   49.7   0.4     2    64    19    79    18    89 0.90 -
TRINITY_DN1097_c0_g1_i16:93-1464  -            429 8675at3041           -            168   5.4e-14   50.4   0.4   1   1     7e-16   8.7e-14   49.7   0.4     2    64    19    79    18    89 0.90 -
TRINITY_DN19778_c0_g1_i1:31-201   -             57 8675at3041           -            168   1.2e-13   49.3   0.2   1   1   1.1e-15   1.4e-13   49.0   0.2     5    60     3    57     2    57 0.94 -
TRINITY_DN8233_c0_g1_i2:27-335    -            103 8675at3041           -            168   4.9e-13   47.3   0.5   1   1   4.3e-15   5.3e-13   47.2   0.5    11    61    22    72     9    95 0.90 -
TRINITY_DN29643_c0_g1_i1:45-521   -            159 8675at3041           -            168   6.5e-13   46.9   0.6   1   1   6.7e-15   8.2e-13   46.6   0.6     2    72    10    85     9   139 0.73 -
TRINITY_DN685_c0_g2_i1:352-582    -             77 8675at3041           -            168   6.6e-13   46.9   0.0   1   1   9.7e-15   1.2e-12   46.0   0.0     2    63     3    76     2    77 0.76 -
TRINITY_DN4552_c0_g1_i1:154-1113  -            320 8675at3041           -            168   8.2e-13   46.6   0.1   1   1     1e-14   1.3e-12   45.9   0.1     2    64    13    76    12    91 0.89 -
TRINITY_DN1097_c0_g1_i1:93-1505   -            471 8675at3041           -            168   4.7e-11   40.9   1.4   1   2   1.1e-08   1.4e-06   26.3   0.1     2    31    19    50    18    82 0.79 -
TRINITY_DN1097_c0_g1_i1:93-1505   -            471 8675at3041           -            168   4.7e-11   40.9   1.4   2   2   9.1e-05     0.011   13.6   0.1    38    64    95   121    82   131 0.87 -
TRINITY_DN41542_c0_g1_i1:79-249   -             57 8675at3041           -            168   6.6e-11   40.4   0.1   1   1   5.3e-13   6.6e-11   40.4   0.1     9    50    10    52     1    57 0.82 -
TRINITY_DN7506_c0_g1_i4:878-1978  -            367 8675at3041           -            168   9.3e-11   39.9   0.2   1   1   1.1e-12   1.4e-10   39.3   0.2     2    64    22    85    21    92 0.89 -
TRINITY_DN8454_c0_g1_i1:262-414   -             51 8675at3041           -            168   9.7e-11   39.8   0.1   1   1   7.8e-13   9.7e-11   39.8   0.1    11    51     9    49     1    51 0.90 -
TRINITY_DN8454_c0_g1_i2:173-301   -             43 8675at3041           -            168   1.4e-10   39.3   0.3   1   1   1.1e-12   1.4e-10   39.3   0.3    12    51     2    41     1    43 0.93 -
TRINITY_DN5764_c0_g1_i1:380-2134  -            585 8675at3041           -            168   2.5e-10   38.5   0.0   1   1   6.5e-12   8.1e-10   36.8   0.0     9    79   126   203   113   209 0.76 -
TRINITY_DN215_c0_g1_i5:203-424    -             74 8675at3041           -            168   5.1e-10   37.5   0.0   1   1     8e-12   9.9e-10   36.5   0.0     2    61     1    72     1    73 0.78 -
TRINITY_DN1307_c0_g1_i1:1947-2117 -             57 8675at3041           -            168     1e-09   36.5   0.0   1   1   8.5e-12   1.1e-09   36.4   0.0     2    54     1    55     1    57 0.87 -
TRINITY_DN1307_c0_g1_i5:1947-2117 -             57 8675at3041           -            168     1e-09   36.5   0.0   1   1   8.5e-12   1.1e-09   36.4   0.0     2    54     1    55     1    57 0.87 -
TRINITY_DN15058_c0_g1_i1:12-167   -             52 8675at3041           -            168   4.2e-09   34.5   0.1   1   1   3.5e-11   4.3e-09   34.4   0.1    12    60     5    52     1    52 0.94 -
TRINITY_DN40822_c0_g1_i1:158-439  -             94 8675at3041           -            168   8.6e-09   33.5   0.0   1   1   7.8e-11   9.6e-09   33.3   0.0     2    61     1    60     1    79 0.86 -
TRINITY_DN38387_c0_g1_i1:42-665   -            208 8675at3041           -            168   1.8e-05   22.6   0.3   1   1     3e-07   3.8e-05   21.6   0.2     8    58    45    94    37   116 0.87 -
