#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN784_c0_g1_i1:459-1331   -            291 5278at3041           -            223   6.5e-94  311.2   5.9   1   2   2.2e-65     1e-62  209.2   2.4     1   143    13   174    13   178 0.90 -
TRINITY_DN784_c0_g1_i1:459-1331   -            291 5278at3041           -            223   6.5e-94  311.2   5.9   2   2   4.7e-33   2.1e-30  103.5   0.1   134   223   196   290   189   290 0.93 -
TRINITY_DN784_c0_g1_i5:459-1411   -            291 5278at3041           -            223   6.5e-94  311.2   5.9   1   2   2.2e-65     1e-62  209.2   2.4     1   143    13   174    13   178 0.90 -
TRINITY_DN784_c0_g1_i5:459-1411   -            291 5278at3041           -            223   6.5e-94  311.2   5.9   2   2   4.7e-33   2.1e-30  103.5   0.1   134   223   196   290   189   290 0.93 -
TRINITY_DN6157_c0_g1_i3:5-889     -            295 5278at3041           -            223   1.5e-25   87.6   0.4   1   2   4.7e-24   2.1e-21   74.1   0.0     2   119     7   135     6   182 0.82 -
TRINITY_DN6157_c0_g1_i3:5-889     -            295 5278at3041           -            223   1.5e-25   87.6   0.4   2   2   3.7e-05     0.017   12.3   0.1   163   213   222   272   188   279 0.84 -
TRINITY_DN6157_c0_g1_i4:5-889     -            295 5278at3041           -            223   1.5e-25   87.6   0.4   1   2   4.7e-24   2.1e-21   74.1   0.0     2   119     7   135     6   182 0.82 -
TRINITY_DN6157_c0_g1_i4:5-889     -            295 5278at3041           -            223   1.5e-25   87.6   0.4   2   2   3.7e-05     0.017   12.3   0.1   163   213   222   272   188   279 0.84 -
TRINITY_DN4386_c0_g1_i1:65-952    -            296 5278at3041           -            223   7.7e-06   23.2   0.0   1   1   3.4e-08   1.5e-05   22.2   0.0    26    86    39   102    32   109 0.88 -
TRINITY_DN1131_c0_g1_i1:83-1170   -            325 5278at3041           -            223   4.3e-05   20.8   0.0   1   1     2e-07     9e-05   19.7   0.0    24   136    31   155    10   255 0.80 -
TRINITY_DN1131_c0_g1_i2:83-1060   -            326 5278at3041           -            223     5e-05   20.5   0.0   1   2   2.8e-07   0.00013   19.2   0.0    24   136    31   156    10   207 0.75 -
TRINITY_DN1131_c0_g1_i2:83-1060   -            326 5278at3041           -            223     5e-05   20.5   0.0   2   2      0.43   1.9e+02   -1.0   0.0   172   174   220   222   144   265 0.57 -
TRINITY_DN24104_c0_g1_i1:151-1026 -            292 5278at3041           -            223    0.0099   13.0   0.0   1   1   3.6e-05     0.016   12.3   0.0     7    86    58   139    52   147 0.78 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/5278at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Mul/run_chlorophyta_odb10/hmmer_output/initial_run_results/5278at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/5278at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:22 2022
# [ok]
