#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN6157_c0_g1_i3:5-889     -            295 3005at3041           -            250  4.5e-130  429.9   1.7   1   1  1.2e-132  5.2e-130  429.7   1.7     1   250     6   278     6   278 0.95 -
TRINITY_DN6157_c0_g1_i4:5-889     -            295 3005at3041           -            250  4.5e-130  429.9   1.7   1   1  1.2e-132  5.2e-130  429.7   1.7     1   250     6   278     6   278 0.95 -
TRINITY_DN784_c0_g1_i1:459-1331   -            291 3005at3041           -            250   1.8e-27   93.8   0.6   1   1   6.7e-30     3e-27   93.0   0.6     3   245    15   281    13   285 0.79 -
TRINITY_DN784_c0_g1_i5:459-1411   -            291 3005at3041           -            250   1.8e-27   93.8   0.6   1   1   6.7e-30     3e-27   93.0   0.6     3   245    15   281    13   285 0.79 -
TRINITY_DN1131_c0_g1_i2:83-1060   -            326 3005at3041           -            250   2.6e-06   24.4   0.0   1   1   1.2e-08   5.2e-06   23.5   0.0     5    89    14    96    10   101 0.87 -
TRINITY_DN1131_c0_g1_i1:83-1170   -            325 3005at3041           -            250   8.3e-06   22.8   0.0   1   1   3.7e-08   1.6e-05   21.8   0.0     5    89    14    95    10   100 0.78 -
TRINITY_DN24104_c0_g1_i1:151-1026 -            292 3005at3041           -            250   6.2e-05   19.9   0.0   1   1   1.9e-07   8.7e-05   19.4   0.0    25    91    73   140    53   155 0.83 -
TRINITY_DN4386_c0_g1_i1:65-952    -            296 3005at3041           -            250     7e-05   19.7   0.0   1   1   2.3e-07    0.0001   19.2   0.0    26    92    38   104    16   123 0.80 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3005at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Mul/run_chlorophyta_odb10/hmmer_output/initial_run_results/3005at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3005at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:21 2022
# [ok]
