#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN23929_c0_g1_i1:2-235   -             78 10111at3041          -            158     3e-45  151.8   0.4   1   1   8.2e-48   3.3e-45  151.6   0.4    10    83     1    78     1    78 0.98 -
TRINITY_DN10538_c0_g2_i1:2-157   -             52 10111at3041          -            158   3.9e-10   37.7   0.1   1   1     1e-12     4e-10   37.6   0.1    37    86     1    50     1    52 0.97 -
TRINITY_DN5308_c0_g1_i14:74-412  -            113 10111at3041          -            158     0.006   14.3   0.0   1   1   1.8e-05    0.0073   14.0   0.0    32    96    13    77     4    87 0.89 -
TRINITY_DN5308_c0_g1_i12:540-911 -            124 10111at3041          -            158    0.0067   14.1   0.0   1   1     2e-05     0.008   13.9   0.0    32    96    24    88    10    98 0.88 -
TRINITY_DN5308_c0_g1_i2:14-385   -            124 10111at3041          -            158    0.0067   14.1   0.0   1   1     2e-05     0.008   13.9   0.0    32    96    24    88    10    98 0.88 -
TRINITY_DN5308_c0_g1_i3:662-1033 -            124 10111at3041          -            158    0.0067   14.1   0.0   1   1     2e-05     0.008   13.9   0.0    32    96    24    88    10    98 0.88 -
TRINITY_DN5308_c0_g1_i4:646-1017 -            124 10111at3041          -            158    0.0067   14.1   0.0   1   1     2e-05     0.008   13.9   0.0    32    96    24    88    10    98 0.88 -
TRINITY_DN5308_c0_g1_i8:74-445   -            124 10111at3041          -            158    0.0067   14.1   0.0   1   1     2e-05     0.008   13.9   0.0    32    96    24    88    10    98 0.88 -
TRINITY_DN5308_c0_g1_i9:662-1033 -            124 10111at3041          -            158    0.0067   14.1   0.0   1   1     2e-05     0.008   13.9   0.0    32    96    24    88    10    98 0.88 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/10111at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Mul/run_chlorophyta_odb10/hmmer_output/initial_run_results/10111at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/10111at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:15 2022
# [ok]
