#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN7483_c0_g1_i1:0-740     -            247 7268at3041           -            241   2.1e-55  185.4   0.9   1   2    0.0033         1    6.4   0.0    52    65     1    14     1    24 0.92 -
TRINITY_DN7483_c0_g1_i1:0-740     -            247 7268at3041           -            241   2.1e-55  185.4   0.9   2   2   3.3e-54   9.7e-52  173.4   0.3    65   212    45   230    39   247 0.80 -
TRINITY_DN645_c0_g3_i1:502-1014   -            171 7268at3041           -            241   7.9e-10   36.2   0.1   1   2      0.01       3.1    4.8   0.0    44    74     2    32     1    41 0.80 -
TRINITY_DN645_c0_g3_i1:502-1014   -            171 7268at3041           -            241   7.9e-10   36.2   0.1   2   2   2.3e-10     7e-08   29.8   0.0    68   130    46   113    38   138 0.74 -
TRINITY_DN645_c0_g3_i2:502-1014   -            171 7268at3041           -            241   7.9e-10   36.2   0.1   1   2      0.01       3.1    4.8   0.0    44    74     2    32     1    41 0.80 -
TRINITY_DN645_c0_g3_i2:502-1014   -            171 7268at3041           -            241   7.9e-10   36.2   0.1   2   2   2.3e-10     7e-08   29.8   0.0    68   130    46   113    38   138 0.74 -
TRINITY_DN1512_c0_g1_i7:712-1254  -            181 7268at3041           -            241     1e-09   35.8   1.4   1   1   1.2e-10   3.7e-08   30.7   1.4    70   201    43   176     1   180 0.74 -
TRINITY_DN1512_c0_g1_i3:709-1233  -            175 7268at3041           -            241   1.4e-09   35.3   0.5   1   1   2.5e-10   7.5e-08   29.7   0.5    70   160    44   141     1   175 0.66 -
TRINITY_DN1512_c0_g1_i11:601-1062 -            154 7268at3041           -            241   6.9e-09   33.1   0.0   1   1   3.2e-11   9.7e-09   32.6   0.0    43   146    21   139    17   154 0.72 -
TRINITY_DN3608_c2_g1_i1:29-622    -            198 7268at3041           -            241   1.1e-08   32.4   1.3   1   1   1.6e-10   4.9e-08   30.3   1.3    43   146    21   143    18   160 0.72 -
TRINITY_DN1512_c0_g1_i1:135-647   -            171 7268at3041           -            241   7.6e-08   29.7   0.1   1   2       2.4   7.1e+02   -3.0   0.0    50    67     1    18     1    21 0.78 -
TRINITY_DN1512_c0_g1_i1:135-647   -            171 7268at3041           -            241   7.6e-08   29.7   0.1   2   2   3.7e-10   1.1e-07   29.1   0.0    71   160    41   137    27   171 0.72 -
TRINITY_DN4353_c0_g1_i1:151-564   -            138 7268at3041           -            241    0.0013   15.8   0.0   1   1     7e-06    0.0021   15.1   0.0    47   108     1    63     1    85 0.79 -
TRINITY_DN12784_c0_g1_i1:8-964    -            319 7268at3041           -            241    0.0029   14.7   0.3   1   1   5.8e-05     0.017   12.1   0.3    44   143   144   261   136   281 0.67 -
TRINITY_DN12784_c0_g1_i2:8-1409   -            319 7268at3041           -            241    0.0029   14.7   0.3   1   1   5.8e-05     0.017   12.1   0.3    44   143   144   261   136   281 0.67 -
TRINITY_DN4369_c0_g1_i1:1-909     -            303 7268at3041           -            241     0.015   12.3   0.0   1   1   9.8e-05     0.029   11.4   0.0    22    88   102   168    86   186 0.81 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/7268at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Mul/run_chlorophyta_odb10/hmmer_output/initial_run_results/7268at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/7268at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:26 2022
# [ok]
