#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN38387_c0_g1_i1:42-665   -            208 7963at3041           -            187   2.1e-70  233.9  33.6   1   1   1.7e-70   2.1e-68  227.3  33.6     1   171     6   207     6   208 0.81 -
TRINITY_DN19778_c0_g1_i1:31-201   -             57 7963at3041           -            187   1.2e-13   48.8   0.5   1   1     1e-15   1.3e-13   48.7   0.5    35    87     1    53     1    56 0.95 -
TRINITY_DN1307_c0_g1_i1:1947-2117 -             57 7963at3041           -            187   3.7e-10   37.4   0.0   1   1     3e-12   3.8e-10   37.4   0.0    32    84     1    54     1    57 0.94 -
TRINITY_DN1307_c0_g1_i5:1947-2117 -             57 7963at3041           -            187   3.7e-10   37.4   0.0   1   1     3e-12   3.8e-10   37.4   0.0    32    84     1    54     1    57 0.94 -
TRINITY_DN14103_c0_g1_i1:266-511  -             82 7963at3041           -            187   2.3e-08   31.6   0.0   1   1   1.9e-10   2.5e-08   31.5   0.0    32    88     2    59     1    68 0.91 -
TRINITY_DN1097_c0_g1_i14:93-1016  -            308 7963at3041           -            187   5.6e-08   30.3   0.2   1   1   6.7e-10   8.6e-08   29.7   0.2    32    85    19    76    11    87 0.73 -
TRINITY_DN29643_c0_g1_i1:45-521   -            159 7963at3041           -            187   6.7e-08   30.1   0.2   1   1   7.3e-10   9.3e-08   29.6   0.2    32   133    10   115     8   126 0.73 -
TRINITY_DN1097_c0_g1_i12:93-1379  -            429 7963at3041           -            187   9.2e-08   29.6   0.2   1   1   1.2e-09   1.6e-07   28.8   0.2    32    84    19    75    11    86 0.73 -
TRINITY_DN1097_c0_g1_i16:93-1464  -            429 7963at3041           -            187   9.2e-08   29.6   0.2   1   1   1.2e-09   1.6e-07   28.8   0.2    32    84    19    75    11    86 0.73 -
TRINITY_DN8233_c0_g1_i2:27-335    -            103 7963at3041           -            187   3.5e-07   27.7   1.2   1   1   3.2e-09     4e-07   27.5   1.2    30   109     7    92     4   103 0.71 -
TRINITY_DN16974_c0_g1_i1:236-436  -             67 7963at3041           -            187   5.1e-07   27.2   0.2   1   1   4.3e-09   5.5e-07   27.1   0.2    32    88     6    64     3    67 0.88 -
TRINITY_DN41542_c0_g1_i1:79-249   -             57 7963at3041           -            187   8.5e-07   26.5   0.0   1   1   6.8e-09   8.7e-07   26.4   0.0    32    83     1    54     1    57 0.84 -
TRINITY_DN4552_c0_g1_i1:154-1113  -            320 7963at3041           -            187   1.1e-06   26.1   0.0   1   1   1.5e-08   1.9e-06   25.4   0.0    29    86    10    67     6    73 0.93 -
TRINITY_DN15058_c0_g1_i1:12-167   -             52 7963at3041           -            187   1.1e-06   26.1   0.0   1   1   9.5e-09   1.2e-06   26.0   0.0    41    87     2    48     1    51 0.92 -
TRINITY_DN8454_c0_g1_i1:262-414   -             51 7963at3041           -            187   1.1e-06   26.1   0.0   1   1   8.8e-09   1.1e-06   26.1   0.0    39    82     5    49     1    51 0.82 -
TRINITY_DN5596_c0_g1_i1:387-1355  -            323 7963at3041           -            187   2.4e-06   25.0   0.0   1   1   3.2e-08     4e-06   24.3   0.0    32   110     2    84     1    91 0.76 -
TRINITY_DN8454_c0_g1_i2:173-301   -             43 7963at3041           -            187   3.2e-06   24.6   0.1   1   1   2.5e-08   3.2e-06   24.6   0.1    44    82     2    41     1    43 0.85 -
TRINITY_DN41108_c0_g1_i1:72-776   -            235 7963at3041           -            187   5.7e-06   23.8   0.1   1   1   7.8e-08     1e-05   23.0   0.1    32    88   141   198   138   203 0.90 -
TRINITY_DN3956_c0_g1_i2:183-479   -             99 7963at3041           -            187   8.7e-06   23.2   0.2   1   1   7.5e-08   9.6e-06   23.0   0.2    35    88     2    57     1    73 0.85 -
TRINITY_DN1097_c0_g1_i1:93-1505   -            471 7963at3041           -            187   9.6e-06   23.0   0.4   1   1   1.4e-07   1.7e-05   22.2   0.1    32    63    19    50    11    61 0.91 -
TRINITY_DN7506_c0_g1_i4:878-1978  -            367 7963at3041           -            187   1.9e-05   22.1   0.1   1   1   2.6e-07   3.3e-05   21.3   0.1    32    87    22    77    14    83 0.93 -
TRINITY_DN3956_c0_g1_i1:10-525    -            172 7963at3041           -            187   2.7e-05   21.6   0.2   1   1     3e-07   3.8e-05   21.1   0.2    35    88     2    57     1    72 0.86 -
