#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1006_c0_g1_i2:245-670 -            142 8453at3041           -            122   2.5e-73  241.4   0.9   1   1   6.6e-76   2.9e-73  241.2   0.9     1   122    16   140    16   140 0.98 -
TRINITY_DN1006_c0_g1_i3:245-670 -            142 8453at3041           -            122   2.5e-73  241.4   0.9   1   1   6.6e-76   2.9e-73  241.2   0.9     1   122    16   140    16   140 0.98 -
TRINITY_DN486_c0_g1_i1:155-568  -            138 8453at3041           -            122   8.8e-08   29.8   0.1   1   1   2.7e-10   1.2e-07   29.3   0.1    14    78    25    89    12   103 0.88 -
TRINITY_DN486_c0_g1_i2:155-922  -            138 8453at3041           -            122   1.6e-07   28.9   0.0   1   1   4.9e-10   2.2e-07   28.5   0.0    14    77    25    88    12   101 0.91 -
TRINITY_DN1175_c0_g1_i2:126-563 -            118 8453at3041           -            122   7.1e-05   20.4   0.0   1   1   1.8e-07   8.3e-05   20.2   0.0    11    86    18    95     8   107 0.84 -
TRINITY_DN1175_c0_g1_i3:398-775 -            126 8453at3041           -            122   8.4e-05   20.2   0.0   1   1   2.3e-07    0.0001   19.9   0.0    11    86    18    95     8   107 0.84 -
TRINITY_DN1335_c0_g1_i2:135-914 -            260 8453at3041           -            122    0.0079   13.8   0.0   1   2   7.1e-05     0.032   11.8   0.0    29    75   134   180   122   204 0.86 -
TRINITY_DN1335_c0_g1_i2:135-914 -            260 8453at3041           -            122    0.0079   13.8   0.0   2   2      0.73   3.3e+02   -1.1   0.0    45    64   198   218   179   224 0.66 -
TRINITY_DN1335_c0_g1_i1:135-917 -            261 8453at3041           -            122    0.0079   13.8   0.0   1   2   7.6e-05     0.034   11.7   0.0    29    74   135   180   123   200 0.87 -
TRINITY_DN1335_c0_g1_i1:135-917 -            261 8453at3041           -            122    0.0079   13.8   0.0   2   2      0.74   3.3e+02   -1.1   0.0    45    64   199   219   180   225 0.66 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/8453at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Mul/run_chlorophyta_odb10/hmmer_output/initial_run_results/8453at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/8453at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:25 2022
# [ok]
