#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2889_c0_g1_i2:198-1583  -            462 5426at3041           -            606   4.2e-08   29.9   0.7   1   3      0.27        80   -0.7   0.2   179   199     1    21     1    25 0.89 -
TRINITY_DN2889_c0_g1_i2:198-1583  -            462 5426at3041           -            606   4.2e-08   29.9   0.7   2   3       0.5   1.5e+02   -1.7   0.0   291   314   125   148    91   151 0.77 -
TRINITY_DN2889_c0_g1_i2:198-1583  -            462 5426at3041           -            606   4.2e-08   29.9   0.7   3   3   1.4e-10   4.2e-08   29.9   0.7   177   335   193   351   184   359 0.88 -
TRINITY_DN7462_c0_g1_i1:974-1144  -             57 5426at3041           -            606   6.9e-05   19.3   0.0   1   1   2.3e-07   6.9e-05   19.3   0.0   179   212     1    34     1    49 0.84 -
TRINITY_DN305_c0_g1_i1:246-797    -            184 5426at3041           -            606    0.0025   14.1   0.0   1   1   1.2e-05    0.0037   13.6   0.0   179   210     3    34     2    47 0.85 -
TRINITY_DN305_c0_g1_i4:246-797    -            184 5426at3041           -            606    0.0025   14.1   0.0   1   1   1.2e-05    0.0037   13.6   0.0   179   210     3    34     2    47 0.85 -
TRINITY_DN8124_c0_g1_i1:14-1078   -            355 5426at3041           -            606    0.0037   13.6   0.0   1   1   1.8e-05    0.0055   13.0   0.0   177   213   160   196   114   231 0.71 -
TRINITY_DN2968_c0_g1_i1:1082-1645 -            188 5426at3041           -            606    0.0089   12.3   0.1   1   1   4.7e-05     0.014   11.7   0.1   178   211    13    46    10    52 0.85 -
TRINITY_DN3931_c0_g1_i1:158-2110  -            651 5426at3041           -            606    0.0091   12.3   1.0   1   2    0.0019      0.55    6.4   0.1   263   310   158   207   150   216 0.86 -
TRINITY_DN3931_c0_g1_i1:158-2110  -            651 5426at3041           -            606    0.0091   12.3   1.0   2   2     0.008       2.4    4.3   0.1   173   208   290   325   277   341 0.79 -
TRINITY_DN82_c0_g1_i8:100-2259    -            720 5426at3041           -            606     0.016   11.5   0.0   1   2     0.016       4.9    3.3   0.0   264   308   227   273   223   283 0.77 -
TRINITY_DN82_c0_g1_i8:100-2259    -            720 5426at3041           -            606     0.016   11.5   0.0   2   2    0.0031      0.92    5.7   0.0   179   208   322   351   304   367 0.76 -
TRINITY_DN30590_c0_g1_i1:433-1044 -            204 5426at3041           -            606     0.016   11.4   0.0   1   1   7.9e-05     0.024   10.9   0.0   178   207    20    49     7    75 0.83 -
TRINITY_DN82_c0_g1_i5:100-2621    -            782 5426at3041           -            606     0.019   11.2   0.0   1   2     0.018       5.4    3.1   0.0   264   308   223   269   219   279 0.77 -
TRINITY_DN82_c0_g1_i5:100-2621    -            782 5426at3041           -            606     0.019   11.2   0.0   2   2    0.0034         1    5.5   0.0   179   208   318   347   300   363 0.76 -
TRINITY_DN82_c0_g1_i6:100-2457    -            786 5426at3041           -            606     0.019   11.2   0.0   1   2     0.018       5.5    3.1   0.0   264   308   227   273   223   283 0.77 -
TRINITY_DN82_c0_g1_i6:100-2457    -            786 5426at3041           -            606     0.019   11.2   0.0   2   2    0.0034         1    5.5   0.0   179   208   322   351   304   367 0.76 -
TRINITY_DN82_c0_g1_i12:100-3049   -            719 5426at3041           -            606     0.023   11.0   0.0   1   2     0.025       7.4    2.7   0.0   264   305   227   270   223   279 0.78 -
TRINITY_DN82_c0_g1_i12:100-3049   -            719 5426at3041           -            606     0.023   11.0   0.0   2   2    0.0031      0.92    5.7   0.0   179   208   323   352   305   368 0.76 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/5426at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Mul/run_chlorophyta_odb10/hmmer_output/initial_run_results/5426at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/5426at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:22 2022
# [ok]
