#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN730_c0_g1_i1:111-782   -            224 10076at3041          -            177   9.6e-67  222.0  16.1   1   2   7.8e-20   4.7e-17   60.1   3.8     1    71     5    95     5   111 0.78 -
TRINITY_DN730_c0_g1_i1:111-782   -            224 10076at3041          -            177   9.6e-67  222.0  16.1   2   2   1.2e-51   7.1e-49  163.8   5.0    73   177   118   222   101   222 0.96 -
TRINITY_DN730_c0_g1_i4:156-746   -            197 10076at3041          -            177     9e-39  130.8  18.7   1   2   6.5e-20   3.9e-17   60.4   4.1     1    71     5    95     5   115 0.79 -
TRINITY_DN730_c0_g1_i4:156-746   -            197 10076at3041          -            177     9e-39  130.8  18.7   2   2   1.4e-23   8.4e-21   72.3   7.3    73   149   118   195   105   197 0.93 -
TRINITY_DN730_c0_g1_i2:117-464   -            116 10076at3041          -            177   1.7e-19   68.1   3.7   1   1   8.7e-21   5.2e-18   63.2   3.7     1    72     5    96     5   114 0.77 -
TRINITY_DN4951_c0_g1_i6:537-1190 -            218 10076at3041          -            177      0.22    9.1   7.8   1   2    0.0012       0.7    7.4   4.5    43   164    47   170    27   175 0.72 -
TRINITY_DN4951_c0_g1_i6:537-1190 -            218 10076at3041          -            177      0.22    9.1   7.8   2   2    0.0032       1.9    6.0   1.3    96   173   137   215   125   218 0.74 -
TRINITY_DN4951_c0_g1_i1:537-1351 -            254 10076at3041          -            177      0.46    8.0   8.0   1   2    0.0015      0.92    7.1   4.3    43   164    83   206    61   211 0.72 -
TRINITY_DN4951_c0_g1_i1:537-1351 -            254 10076at3041          -            177      0.46    8.0   8.0   2   2    0.0066         4    5.0   1.5   108   173   185   251   166   254 0.75 -
TRINITY_DN4951_c0_g1_i5:537-1304 -            256 10076at3041          -            177      0.47    8.0   8.0   1   2    0.0016      0.93    7.0   4.3    43   164    85   208    63   213 0.72 -
TRINITY_DN4951_c0_g1_i5:537-1304 -            256 10076at3041          -            177      0.47    8.0   8.0   2   2    0.0067         4    5.0   1.5   108   173   187   253   168   256 0.75 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/10076at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Mul/run_chlorophyta_odb10/hmmer_output/initial_run_results/10076at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/10076at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:15 2022
# [ok]
