#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN8729_c0_g1_i2:4-579   -            192 4667at3041           -            191   2.8e-84  279.2   0.0   1   1     7e-87   3.1e-84  279.0   0.0     1   165    18   192    18   192 0.95 -
TRINITY_DN6128_c0_g1_i1:0-353   -            118 4667at3041           -            191   2.8e-30  103.0   0.0   1   1   6.9e-33   3.1e-30  102.9   0.0    13   115     3   118     1   118 0.86 -
TRINITY_DN296_c0_g1_i2:440-847  -            136 4667at3041           -            191   0.00087   16.6   0.0   1   1   2.1e-06   0.00095   16.5   0.0    91   129    98   136    56   136 0.90 -
TRINITY_DN296_c0_g1_i3:440-847  -            136 4667at3041           -            191   0.00087   16.6   0.0   1   1   2.1e-06   0.00095   16.5   0.0    91   129    98   136    56   136 0.90 -
TRINITY_DN296_c0_g1_i4:440-847  -            136 4667at3041           -            191   0.00087   16.6   0.0   1   1   2.1e-06   0.00095   16.5   0.0    91   129    98   136    56   136 0.90 -
TRINITY_DN296_c0_g1_i5:440-847  -            136 4667at3041           -            191   0.00087   16.6   0.0   1   1   2.1e-06   0.00095   16.5   0.0    91   129    98   136    56   136 0.90 -
TRINITY_DN296_c0_g1_i6:440-847  -            136 4667at3041           -            191   0.00087   16.6   0.0   1   1   2.1e-06   0.00095   16.5   0.0    91   129    98   136    56   136 0.90 -
TRINITY_DN14164_c0_g1_i1:10-531 -            174 4667at3041           -            191      0.03   11.6   0.0   1   1   0.00014     0.064   10.5   0.0    95   133    52    90    43    98 0.87 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4667at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Mul/run_chlorophyta_odb10/hmmer_output/initial_run_results/4667at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4667at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:21 2022
# [ok]
