#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN296_c0_g1_i2:440-847  -            136 3120at3041           -            260   8.1e-17   59.4   0.0   1   1   2.3e-19   8.1e-17   59.4   0.0    51   154    29   136     1   136 0.82 -
TRINITY_DN296_c0_g1_i3:440-847  -            136 3120at3041           -            260   8.1e-17   59.4   0.0   1   1   2.3e-19   8.1e-17   59.4   0.0    51   154    29   136     1   136 0.82 -
TRINITY_DN296_c0_g1_i4:440-847  -            136 3120at3041           -            260   8.1e-17   59.4   0.0   1   1   2.3e-19   8.1e-17   59.4   0.0    51   154    29   136     1   136 0.82 -
TRINITY_DN296_c0_g1_i5:440-847  -            136 3120at3041           -            260   8.1e-17   59.4   0.0   1   1   2.3e-19   8.1e-17   59.4   0.0    51   154    29   136     1   136 0.82 -
TRINITY_DN296_c0_g1_i6:440-847  -            136 3120at3041           -            260   8.1e-17   59.4   0.0   1   1   2.3e-19   8.1e-17   59.4   0.0    51   154    29   136     1   136 0.82 -
TRINITY_DN4759_c0_g1_i1:32-445  -            138 3120at3041           -            260   2.1e-05   22.0   0.1   1   1   7.2e-08   2.6e-05   21.7   0.1    59   136    57   137    52   138 0.83 -
TRINITY_DN4759_c0_g1_i3:32-445  -            138 3120at3041           -            260   2.1e-05   22.0   0.1   1   1   7.2e-08   2.6e-05   21.7   0.1    59   136    57   137    52   138 0.83 -
TRINITY_DN40948_c0_g1_i1:0-575  -            192 3120at3041           -            260   0.00012   19.5   0.0   1   1   4.5e-07   0.00016   19.1   0.0   119   166    26    73     4    80 0.83 -
TRINITY_DN40793_c0_g1_i1:5-1000 -            332 3120at3041           -            260    0.0059   14.0   0.0   1   1   3.1e-05     0.011   13.0   0.0    23   166   119   270   106   297 0.64 -
TRINITY_DN14164_c0_g1_i1:10-531 -            174 3120at3041           -            260     0.023   12.0   0.0   1   2   0.00012     0.042   11.1   0.0    92   165    26    97    15   113 0.84 -
TRINITY_DN14164_c0_g1_i1:10-531 -            174 3120at3041           -            260     0.023   12.0   0.0   2   2       2.4   8.7e+02   -3.0   0.0   129   145   130   146   123   161 0.70 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3120at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Mul/run_chlorophyta_odb10/hmmer_output/initial_run_results/3120at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3120at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:19 2022
# [ok]
