#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN3016_c0_g1_i10:158-682 -            175 10334at3041          -            118   7.3e-10   36.9   0.1   1   1   2.4e-12   1.1e-09   36.3   0.1    34   111    53   132    44   134 0.89 -
TRINITY_DN3016_c0_g1_i17:158-682 -            175 10334at3041          -            118   7.3e-10   36.9   0.1   1   1   2.4e-12   1.1e-09   36.3   0.1    34   111    53   132    44   134 0.89 -
TRINITY_DN3016_c0_g1_i24:158-682 -            175 10334at3041          -            118   7.3e-10   36.9   0.1   1   1   2.4e-12   1.1e-09   36.3   0.1    34   111    53   132    44   134 0.89 -
TRINITY_DN3016_c0_g1_i4:158-682  -            175 10334at3041          -            118   7.3e-10   36.9   0.1   1   1   2.4e-12   1.1e-09   36.3   0.1    34   111    53   132    44   134 0.89 -
TRINITY_DN3016_c0_g1_i7:158-682  -            175 10334at3041          -            118   7.3e-10   36.9   0.1   1   1   2.4e-12   1.1e-09   36.3   0.1    34   111    53   132    44   134 0.89 -
TRINITY_DN41303_c0_g1_i1:110-583 -            158 10334at3041          -            118   1.1e-08   33.1   0.1   1   1   3.5e-11   1.6e-08   32.6   0.1    27   110    47   133    25   138 0.77 -
TRINITY_DN15712_c0_g1_i1:31-552  -            174 10334at3041          -            118   4.3e-08   31.2   0.0   1   1   1.4e-10   6.4e-08   30.7   0.0    53   114    71   133    53   135 0.90 -
TRINITY_DN3016_c0_g1_i12:158-460 -            101 10334at3041          -            118    0.0013   16.8   0.1   1   1   3.5e-06    0.0016   16.5   0.1    34    76    53    95    42   101 0.91 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/10334at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Mul/run_chlorophyta_odb10/hmmer_output/initial_run_results/10334at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/10334at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:15 2022
# [ok]
