#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN5994_c0_g1_i1:124-1407  -            428 1072at3041           -            376  6.8e-179  592.7  10.3   1   1  1.8e-181  7.9e-179  592.5  10.3     1   376    14   424    14   424 0.93 -
TRINITY_DN23855_c0_g1_i1:151-1464 -            438 1072at3041           -            376   4.9e-07   27.1   2.3   1   2    0.0023       1.1    6.3   0.7    80   175    42   138    30   158 0.80 -
TRINITY_DN23855_c0_g1_i1:151-1464 -            438 1072at3041           -            376   4.9e-07   27.1   2.3   2   2   1.3e-07   5.9e-05   20.3   0.0   244   347   294   401   259   408 0.84 -
TRINITY_DN1971_c0_g1_i4:191-820   -            210 1072at3041           -            376   3.6e-05   21.0   0.1   1   1   9.1e-08   4.1e-05   20.8   0.1   269   348    99   178    57   208 0.85 -
TRINITY_DN1971_c0_g1_i3:123-1381  -            383 1072at3041           -            376    0.0001   19.5   0.1   1   1   3.8e-07   0.00017   18.7   0.1   270   348   273   351   249   381 0.84 -
TRINITY_DN1971_c0_g1_i1:123-1277  -            385 1072at3041           -            376    0.0001   19.5   0.1   1   1   3.9e-07   0.00017   18.7   0.1   270   348   275   353   251   383 0.84 -
TRINITY_DN2145_c0_g2_i7:671-1534  -            288 1072at3041           -            376    0.0013   15.9   0.0   1   1     4e-06    0.0018   15.4   0.0   303   357   203   256   167   272 0.83 -
TRINITY_DN2145_c0_g2_i5:142-1482  -            447 1072at3041           -            376    0.0033   14.5   0.0   1   1   1.6e-05    0.0073   13.4   0.0   303   349   387   433   353   441 0.88 -
TRINITY_DN2766_c0_g1_i1:93-1028   -            312 1072at3041           -            376      0.03   11.4   0.0   1   1   9.4e-05     0.042   10.9   0.0   270   344   165   239   126   251 0.82 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/1072at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Mul/run_chlorophyta_odb10/hmmer_output/initial_run_results/1072at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/1072at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:15 2022
# [ok]
