#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN3311_c0_g1_i1:71-1672   -            534 1271at3041           -            370  6.8e-187  618.5   5.7   1   1  6.1e-189  1.2e-186  617.7   5.7     7   370    66   477    62   477 0.92 -
TRINITY_DN3311_c0_g1_i2:65-1378   -            438 1271at3041           -            370  7.4e-160  529.5   3.9   1   1  6.9e-162  1.4e-159  528.6   3.9     7   331    66   438    62   438 0.91 -
TRINITY_DN2891_c0_g1_i3:31-1462   -            448 1271at3041           -            370   3.8e-15   53.3   2.3   1   1   2.6e-16   5.1e-14   49.6   2.3     8   370    64   443    57   443 0.71 -
TRINITY_DN2891_c0_g1_i4:31-1374   -            448 1271at3041           -            370   8.5e-15   52.2   2.9   1   1   7.1e-16   1.4e-13   48.2   2.9     9   370    65   443    58   443 0.71 -
TRINITY_DN2891_c0_g1_i1:40-1213   -            386 1271at3041           -            370   7.4e-10   35.9   3.0   1   1   1.3e-10   2.6e-08   30.8   3.0     8   236    64   287    57   356 0.69 -
TRINITY_DN48_c1_g1_i3:700-1926    -            409 1271at3041           -            370   1.3e-09   35.1   7.8   1   1   2.3e-09   4.6e-07   26.7   7.8     6   370     4   406     1   406 0.69 -
TRINITY_DN14063_c0_g1_i1:981-1598 -            206 1271at3041           -            370   7.9e-07   26.0   0.2   1   2     0.053        11    2.5   0.0    10    35     1    26     1    38 0.86 -
TRINITY_DN14063_c0_g1_i1:981-1598 -            206 1271at3041           -            370   7.9e-07   26.0   0.2   2   2   7.4e-08   1.5e-05   21.8   0.0    79   155    44   118    27   133 0.84 -
TRINITY_DN20_c0_g1_i2:95-1375     -            427 1271at3041           -            370   1.4e-06   25.2   0.1   1   2   2.4e-06   0.00048   16.8   0.0     7   151     3   154     1   175 0.74 -
TRINITY_DN20_c0_g1_i2:95-1375     -            427 1271at3041           -            370   1.4e-06   25.2   0.1   2   2    0.0044      0.88    6.0   0.0   273   327   308   366   274   375 0.82 -
TRINITY_DN20_c0_g1_i3:95-1375     -            427 1271at3041           -            370   1.4e-06   25.2   0.1   1   2   2.4e-06   0.00048   16.8   0.0     7   151     3   154     1   175 0.74 -
TRINITY_DN20_c0_g1_i3:95-1375     -            427 1271at3041           -            370   1.4e-06   25.2   0.1   2   2    0.0044      0.88    6.0   0.0   273   327   308   366   274   375 0.82 -
TRINITY_DN9159_c0_g2_i1:3-635     -            211 1271at3041           -            370   2.4e-06   24.3   0.0   1   2    0.0031      0.62    6.6   0.0     7    29     5    27     1    34 0.89 -
TRINITY_DN9159_c0_g2_i1:3-635     -            211 1271at3041           -            370   2.4e-06   24.3   0.0   2   2   4.4e-06   0.00088   15.9   0.0    82   159    61   137    45   150 0.81 -
TRINITY_DN2665_c0_g1_i1:24-1602   -            463 1271at3041           -            370   0.00035   17.3   0.1   1   1   4.2e-06   0.00083   16.0   0.1     3   168    30   203    28   223 0.71 -
TRINITY_DN2665_c0_g1_i2:24-1412   -            463 1271at3041           -            370   0.00035   17.3   0.1   1   1   4.2e-06   0.00083   16.0   0.1     3   168    30   203    28   223 0.71 -
TRINITY_DN169_c0_g1_i20:71-1775   -            454 1271at3041           -            370    0.0021   14.7   1.4   1   2    0.0046      0.91    6.0   0.1     7    27    12    32     7   192 0.80 -
TRINITY_DN169_c0_g1_i20:71-1775   -            454 1271at3041           -            370    0.0021   14.7   1.4   2   2    0.0034      0.68    6.4   0.1   217   328   259   392   244   401 0.65 -
TRINITY_DN169_c0_g1_i27:80-1468   -            463 1271at3041           -            370    0.0031   14.1   1.1   1   2    0.0065       1.3    5.5   0.1     7    27     9    29     4   123 0.89 -
TRINITY_DN169_c0_g1_i27:80-1468   -            463 1271at3041           -            370    0.0031   14.1   1.1   2   2    0.0035       0.7    6.4   0.1   217   328   264   397   249   406 0.65 -
TRINITY_DN169_c0_g1_i13:80-1474   -            465 1271at3041           -            370    0.0032   14.1   1.1   1   2    0.0065       1.3    5.5   0.1     7    27     9    29     4   123 0.89 -
TRINITY_DN169_c0_g1_i13:80-1474   -            465 1271at3041           -            370    0.0032   14.1   1.1   2   2    0.0036      0.71    6.4   0.1   217   328   264   397   249   406 0.65 -
TRINITY_DN169_c0_g1_i24:181-1575  -            465 1271at3041           -            370    0.0032   14.1   1.1   1   2    0.0065       1.3    5.5   0.1     7    27     9    29     4   123 0.89 -
TRINITY_DN169_c0_g1_i24:181-1575  -            465 1271at3041           -            370    0.0032   14.1   1.1   2   2    0.0036      0.71    6.4   0.1   217   328   264   397   249   406 0.65 -
TRINITY_DN169_c0_g1_i26:534-1928  -            465 1271at3041           -            370    0.0032   14.1   1.1   1   2    0.0065       1.3    5.5   0.1     7    27     9    29     4   123 0.89 -
TRINITY_DN169_c0_g1_i26:534-1928  -            465 1271at3041           -            370    0.0032   14.1   1.1   2   2    0.0036      0.71    6.4   0.1   217   328   264   397   249   406 0.65 -
TRINITY_DN169_c0_g1_i5:80-1474    -            465 1271at3041           -            370    0.0032   14.1   1.1   1   2    0.0065       1.3    5.5   0.1     7    27     9    29     4   123 0.89 -
TRINITY_DN169_c0_g1_i5:80-1474    -            465 1271at3041           -            370    0.0032   14.1   1.1   2   2    0.0036      0.71    6.4   0.1   217   328   264   397   249   406 0.65 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/1271at3041.hmm
