#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN35049_c0_g1_i1:252-1763 -            504 1477at3041           -            321  1.2e-165  547.9   3.3   1   1  8.6e-167  4.3e-165  546.2   3.3     1   320    98   466    98   467 0.92 -
TRINITY_DN8_c0_g2_i2:909-2228     -            440 1477at3041           -            321     3e-58  195.1   0.1   1   1   8.9e-60   4.5e-58  194.5   0.1     6   320    65   411    60   412 0.83 -
TRINITY_DN8_c0_g2_i3:412-1731     -            440 1477at3041           -            321     1e-57  193.4   0.1   1   1     3e-59   1.5e-57  192.8   0.1     6   319    65   410    60   412 0.83 -
TRINITY_DN134_c0_g1_i3:2887-4110  -            408 1477at3041           -            321   5.2e-57  191.0   0.1   1   1   1.6e-58   7.8e-57  190.4   0.1     5   320    31   376    27   377 0.82 -
TRINITY_DN134_c0_g1_i1:2887-4319  -            408 1477at3041           -            321   1.9e-56  189.2   0.1   1   1   5.7e-58   2.9e-56  188.6   0.1     5   320    31   376    27   377 0.82 -
TRINITY_DN8_c0_g2_i1:412-1611     -            400 1477at3041           -            321   2.1e-54  182.5   3.1   1   1   7.5e-56   3.8e-54  181.6   3.1     8   319    27   370    21   372 0.82 -
TRINITY_DN128_c0_g1_i7:489-1920   -            435 1477at3041           -            321   1.1e-49  167.0   1.1   1   1   3.8e-51   1.9e-49  166.2   1.1     7   320    39   400    34   401 0.77 -
TRINITY_DN128_c0_g1_i8:489-1793   -            435 1477at3041           -            321   1.1e-49  167.0   1.1   1   1   3.8e-51   1.9e-49  166.2   1.1     7   320    39   400    34   401 0.77 -
TRINITY_DN16_c0_g1_i8:484-1740    -            419 1477at3041           -            321   3.5e-45  152.2   0.0   1   1   1.3e-46   6.7e-45  151.2   0.0    26   317    31   362    11   366 0.77 -
TRINITY_DN16_c0_g1_i23:439-1626   -            396 1477at3041           -            321   3.8e-45  152.1   0.0   1   1   1.4e-46   7.2e-45  151.1   0.0    26   318    46   378    26   381 0.77 -
TRINITY_DN2075_c0_g1_i2:85-1242   -            386 1477at3041           -            321   3.4e-41  139.1   0.0   1   1   1.4e-42   6.8e-41  138.1   0.0     6   319     3   357     1   359 0.75 -
TRINITY_DN16_c0_g1_i1:484-1737    -            418 1477at3041           -            321   1.3e-40  137.1   0.0   1   1   5.1e-42   2.6e-40  136.2   0.0    26   317    31   361    12   365 0.78 -
TRINITY_DN29383_c0_g1_i1:263-1621 -            453 1477at3041           -            321   9.7e-38  127.7   1.9   1   1   2.5e-38   1.2e-36  124.1   1.9    27   319    28   365     9   367 0.74 -
TRINITY_DN923_c0_g1_i1:8-1222     -            405 1477at3041           -            321   1.8e-37  126.8   0.0   1   1   7.5e-39   3.8e-37  125.8   0.0    10   318    41   387    36   390 0.78 -
TRINITY_DN16_c0_g1_i22:74-1492    -            473 1477at3041           -            321   3.5e-36  122.6   0.0   1   1   2.4e-37   1.2e-35  120.8   0.0     8   317    61   416    55   420 0.77 -
TRINITY_DN128_c0_g1_i3:489-2126   -            315 1477at3041           -            321   4.8e-36  122.1   0.3   1   1   1.2e-37   6.2e-36  121.8   0.3   106   320    36   280    27   281 0.79 -
TRINITY_DN16_c0_g1_i2:89-1798     -            570 1477at3041           -            321   7.1e-36  121.6   0.0   1   1   4.2e-37   2.1e-35  120.0   0.0     8   317   158   513   152   517 0.77 -
TRINITY_DN13609_c0_g1_i1:2-970    -            323 1477at3041           -            321   5.5e-35  118.7   0.0   1   1   1.7e-36   8.4e-35  118.1   0.0    10   290     1   318     1   322 0.78 -
TRINITY_DN1895_c0_g1_i2:1-1371    -            457 1477at3041           -            321   1.5e-30  104.1   0.0   1   1   7.2e-32   3.6e-30  102.8   0.0     8   320   103   453    96   454 0.74 -
TRINITY_DN13609_c1_g2_i5:360-1643 -            428 1477at3041           -            321   1.8e-30  103.8   0.0   1   1   5.4e-32   2.7e-30  103.2   0.0     7   319     2   353     1   355 0.76 -
TRINITY_DN240_c0_g2_i1:88-2049    -            654 1477at3041           -            321   2.5e-29  100.1   0.0   1   1   1.9e-30   9.6e-29   98.1   0.0    10   320   101   459    92   460 0.73 -
TRINITY_DN16_c0_g1_i17:116-1299   -            377 1477at3041           -            321   1.2e-28   97.9   0.1   1   1   5.9e-29     3e-27   93.2   0.1    26   314    23   358    15   362 0.72 -
TRINITY_DN16_c0_g1_i25:39-1615    -            508 1477at3041           -            321   2.3e-28   96.9   0.0   1   1   8.5e-29   4.3e-27   92.7   0.0    23   314   151   489   134   493 0.71 -
TRINITY_DN128_c0_g1_i1:489-1193   -            235 1477at3041           -            321   3.3e-28   96.4   0.3   1   1   8.4e-30   4.2e-28   96.0   0.3   153   320    10   200     2   201 0.78 -
TRINITY_DN1562_c0_g1_i2:1-615     -            205 1477at3041           -            321   1.9e-27   93.9   0.0   1   1   4.6e-29   2.3e-27   93.6   0.0   132   318     2   200     1   202 0.83 -
