#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1561_c0_g1_i2:1-501    -            167 126at3041            -            703    7e-100  332.3   7.3   1   1  3.9e-102  7.8e-100  332.1   7.3   507   670     1   167     1   167 0.99 -
TRINITY_DN1561_c0_g3_i1:23-463   -            147 126at3041            -            703   1.1e-58  196.1   0.0   1   1   7.5e-61   1.5e-58  195.7   0.0   378   497     1   142     1   144 0.91 -
TRINITY_DN1322_c0_g1_i1:35-505   -            157 126at3041            -            703   1.8e-45  152.4   0.2   1   1   1.3e-47   2.5e-45  152.0   0.2   532   670     4   156     2   157 0.88 -
TRINITY_DN1322_c0_g1_i2:35-508   -            158 126at3041            -            703   7.5e-44  147.1   0.1   1   1   5.2e-46     1e-43  146.6   0.1   532   671     4   157     2   158 0.88 -
TRINITY_DN1292_c0_g1_i4:29-475   -            149 126at3041            -            703   3.1e-19   65.7   0.0   1   1   1.5e-21   3.1e-19   65.7   0.0   401   495    47   149     3   149 0.83 -
TRINITY_DN6966_c0_g1_i1:59-508   -            150 126at3041            -            703   9.7e-18   60.8   0.0   1   1   5.9e-20   1.2e-17   60.5   0.0   401   495    49   150    35   150 0.84 -
TRINITY_DN30687_c0_g1_i1:207-677 -            157 126at3041            -            703   4.1e-15   52.1   0.2   1   1   7.8e-17   1.6e-14   50.2   0.2   406   497    43   157    32   157 0.78 -
TRINITY_DN30081_c0_g1_i1:147-644 -            166 126at3041            -            703   4.3e-13   45.4   0.2   1   1   3.9e-15   7.7e-13   44.6   0.2   411   494    80   165    23   166 0.78 -
TRINITY_DN8041_c0_g1_i1:5-379    -            125 126at3041            -            703   2.5e-10   36.3   0.2   1   1   1.8e-12   3.6e-10   35.8   0.2   398   450    66   122    42   124 0.85 -
TRINITY_DN3946_c0_g1_i1:5-958    -            318 126at3041            -            703   6.6e-10   34.9   2.6   1   2     0.023       4.6    2.4   0.6   376   422   124   172   120   181 0.81 -
TRINITY_DN3946_c0_g1_i1:5-958    -            318 126at3041            -            703   6.6e-10   34.9   2.6   2   2   1.7e-11   3.3e-09   32.6   0.1   421   541   199   318   175   318 0.74 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/126at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/hmmer_output/initial_run_results/126at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/126at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:59 2022
# [ok]
