#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1534_c0_g1_i1:442-588  -             49 3558at3041           -            388   5.1e-12   42.3   0.0   1   1     4e-14   5.6e-12   42.2   0.0     3    40    12    49    10    49 0.94 -
TRINITY_DN27033_c0_g1_i1:13-201  -             63 3558at3041           -            388     1e-11   41.3   0.3   1   1     8e-14   1.1e-11   41.2   0.3     3    48    12    63    10    63 0.83 -
TRINITY_DN30673_c0_g1_i1:127-438 -            104 3558at3041           -            388   1.6e-11   40.7   0.1   1   1   1.3e-13   1.8e-11   40.5   0.1     2    57    20    82    19    94 0.83 -
TRINITY_DN1534_c0_g1_i2:272-1684 -            471 3558at3041           -            388   3.3e-10   36.3   0.4   1   2    0.0013      0.18    7.6   0.1     3    23    30    50    28    72 0.82 -
TRINITY_DN1534_c0_g1_i2:272-1684 -            471 3558at3041           -            388   3.3e-10   36.3   0.4   2   2   1.6e-09   2.2e-07   27.0   0.1    21    52    90   121    82   170 0.82 -
TRINITY_DN40123_c0_g1_i1:2-283   -             94 3558at3041           -            388     4e-10   36.1   0.2   1   1   3.1e-12   4.4e-10   35.9   0.2     3    53    10    65     8    83 0.82 -
TRINITY_DN37652_c0_g1_i1:62-202  -             47 3558at3041           -            388   4.1e-10   36.0   0.1   1   1   3.1e-12   4.4e-10   35.9   0.1     6    48     1    47     1    47 0.87 -
TRINITY_DN1027_c0_g1_i1:70-954   -            295 3558at3041           -            388   1.9e-08   30.5   0.1   1   1   1.8e-10   2.6e-08   30.1   0.1     2    56   121   186   120   206 0.79 -
TRINITY_DN17156_c0_g1_i1:83-313  -             77 3558at3041           -            388   4.5e-07   26.0   0.0   1   1   9.4e-09   1.3e-06   24.5   0.0     2    51    13    76    12    77 0.80 -
TRINITY_DN12356_c0_g1_i1:3-284   -             94 3558at3041           -            388   2.9e-06   23.4   0.0   1   1   2.2e-08   3.2e-06   23.2   0.0     4    50    13    61    10    79 0.80 -
TRINITY_DN7652_c0_g1_i2:367-546  -             60 3558at3041           -            388   1.7e-05   20.8   0.1   1   1   1.3e-07   1.9e-05   20.7   0.1     4    48    13    60    10    60 0.90 -
TRINITY_DN1018_c0_g1_i3:580-1551 -            324 3558at3041           -            388   7.6e-05   18.7   0.3   1   2   1.2e-05    0.0017   14.2   0.0   151   178    44    71    30    88 0.92 -
TRINITY_DN1018_c0_g1_i3:580-1551 -            324 3558at3041           -            388   7.6e-05   18.7   0.3   2   2     0.038       5.4    2.7   0.0   239   336   164   264   109   287 0.73 -
TRINITY_DN1018_c0_g1_i4:580-1551 -            324 3558at3041           -            388   7.6e-05   18.7   0.3   1   2   1.2e-05    0.0017   14.2   0.0   151   178    44    71    30    88 0.92 -
TRINITY_DN1018_c0_g1_i4:580-1551 -            324 3558at3041           -            388   7.6e-05   18.7   0.3   2   2     0.038       5.4    2.7   0.0   239   336   164   264   109   287 0.73 -
TRINITY_DN28162_c0_g1_i1:28-180  -             51 3558at3041           -            388    0.0002   17.3   0.0   1   1   1.4e-06    0.0002   17.3   0.0     3    39     9    49     7    51 0.82 -
TRINITY_DN28432_c0_g1_i1:65-232  -             56 3558at3041           -            388    0.0027   13.6   0.0   1   1     2e-05    0.0029   13.5   0.0     4    40    16    56    13    56 0.80 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3558at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/hmmer_output/initial_run_results/3558at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3558at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:01 2022
# [ok]
