#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2391_c0_g1_i1:24-866   -            281 3408at3041           -            367   1.1e-29  100.5   7.5   1   1   6.8e-32   1.4e-29  100.2   7.2   171   269    10   116     2   152 0.86 -
TRINITY_DN464_c0_g1_i1:220-417   -             66 3408at3041           -            367   2.9e-12   43.2   0.1   1   1   1.6e-14   3.2e-12   43.0   0.1   175   232     1    58     1    62 0.96 -
TRINITY_DN30875_c0_g1_i1:508-678 -             57 3408at3041           -            367   7.7e-10   35.2   0.0   1   1   4.1e-12   8.1e-10   35.1   0.0   175   230     1    56     1    57 0.96 -
TRINITY_DN8653_c0_g1_i1:210-1481 -            424 3408at3041           -            367   4.3e-06   22.8   0.0   1   1   3.8e-08   7.6e-06   22.0   0.0   174   266   170   265   150   280 0.78 -
TRINITY_DN2622_c0_g2_i2:2-844    -            281 3408at3041           -            367   5.8e-06   22.4   0.4   1   1   5.3e-08   1.1e-05   21.6   0.4   160   200   238   278   232   281 0.85 -
TRINITY_DN13106_c0_g1_i1:274-891 -            206 3408at3041           -            367   0.00073   15.5   0.0   1   1   4.8e-06   0.00095   15.1   0.0   171   316     7   148     2   172 0.77 -
TRINITY_DN201_c0_g1_i3:27-1414   -            416 3408at3041           -            367    0.0016   14.4   0.0   1   1   1.6e-05    0.0031   13.4   0.0   170   207   317   354   302   357 0.80 -
TRINITY_DN201_c0_g1_i4:1284-3443 -            720 3408at3041           -            367     0.003   13.5   0.0   1   1   3.1e-05    0.0062   12.5   0.0   170   207   317   354   302   357 0.80 -
TRINITY_DN201_c0_g1_i7:756-3113  -            786 3408at3041           -            367    0.0033   13.4   0.0   1   1   3.4e-05    0.0069   12.3   0.0   170   207   317   354   302   357 0.80 -
TRINITY_DN3042_c0_g1_i3:234-731  -            166 3408at3041           -            367     0.007   12.3   0.0   1   1   4.6e-05    0.0092   11.9   0.0   174   229     1    61     1    72 0.80 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3408at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/hmmer_output/initial_run_results/3408at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3408at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:01 2022
# [ok]
