#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN30397_c0_g1_i1:72-383  -            104 8408at3041           -            103   1.1e-37  125.2   1.5   1   1   2.9e-38   1.3e-36  121.8   1.5     2    76    16   104    15   104 0.80 -
TRINITY_DN1174_c0_g1_i2:183-701  -            173 8408at3041           -            103   1.9e-17   60.2   0.0   1   2     8e-08   3.6e-06   24.0   0.0    29    90     1    62     1    66 0.94 -
TRINITY_DN1174_c0_g1_i2:183-701  -            173 8408at3041           -            103   1.9e-17   60.2   0.0   2   2   4.4e-11     2e-09   34.5   0.0    37    97   104   164    83   170 0.90 -
TRINITY_DN7554_c0_g1_i1:1-306    -            102 8408at3041           -            103     5e-16   55.7   0.1   1   1   1.3e-17   5.9e-16   55.5   0.1    29    97    20    88    12    95 0.94 -
TRINITY_DN963_c0_g1_i4:296-793   -            166 8408at3041           -            103   3.2e-15   53.1   0.1   1   2   2.6e-06   0.00012   19.1   0.0    29    89     5    65     3    75 0.92 -
TRINITY_DN963_c0_g1_i4:296-793   -            166 8408at3041           -            103   3.2e-15   53.1   0.1   2   2   2.1e-10   9.5e-09   32.3   0.1    28    99    95   165    76   166 0.88 -
TRINITY_DN221_c0_g1_i1:556-825   -             90 8408at3041           -            103   6.9e-15   52.0   0.0   1   1   1.6e-16   7.5e-15   51.9   0.0    29   100    10    84     2    87 0.91 -
TRINITY_DN221_c0_g1_i2:565-1404  -            280 8408at3041           -            103   5.4e-14   49.2   0.1   1   1   2.7e-15   1.2e-13   48.0   0.0    28   100   202   277   190   280 0.90 -
TRINITY_DN282_c0_g1_i1:1064-1726 -            221 8408at3041           -            103   2.7e-13   46.9   0.3   1   2   1.3e-09   5.8e-08   29.8   0.0    28    93    19    84     3    89 0.89 -
TRINITY_DN282_c0_g1_i1:1064-1726 -            221 8408at3041           -            103   2.7e-13   46.9   0.3   2   2     4e-05    0.0018   15.3   0.1     5    93   127   214   123   219 0.82 -
TRINITY_DN23138_c0_g1_i1:2-208   -             69 8408at3041           -            103   1.6e-11   41.2   0.0   1   1   4.2e-13   1.9e-11   41.0   0.0    38    93     7    62     2    67 0.94 -
TRINITY_DN3701_c0_g1_i1:161-646  -            162 8408at3041           -            103   1.6e-10   38.0   0.0   1   1   5.5e-12   2.5e-10   37.4   0.0    23    96    13    86     6    91 0.92 -
TRINITY_DN1174_c0_g1_i3:183-386  -             68 8408at3041           -            103     2e-10   37.7   0.0   1   1   4.7e-12   2.2e-10   37.6   0.0    39    97     1    59     1    65 0.94 -
TRINITY_DN297_c0_g1_i3:483-749   -             89 8408at3041           -            103   2.7e-10   37.3   0.0   1   1   7.5e-12   3.4e-10   36.9   0.0    39    93    14    71     2    82 0.80 -
TRINITY_DN297_c0_g1_i5:483-749   -             89 8408at3041           -            103   2.7e-10   37.3   0.0   1   1   7.5e-12   3.4e-10   36.9   0.0    39    93    14    71     2    82 0.80 -
TRINITY_DN1174_c0_g1_i6:183-446  -             88 8408at3041           -            103   3.2e-10   37.0   0.0   1   1     8e-12   3.6e-10   36.8   0.0    37    97    19    79     9    85 0.90 -
TRINITY_DN19558_c0_g1_i1:74-322  -             83 8408at3041           -            103   3.3e-09   33.8   0.0   1   1     8e-11   3.7e-09   33.6   0.0    29   103     1    79     1    79 0.90 -
TRINITY_DN41478_c0_g1_i1:0-677   -            226 8408at3041           -            103   4.8e-09   33.2   0.1   1   1   1.8e-10     8e-09   32.5   0.1    28    93   150   214   119   222 0.84 -
TRINITY_DN2564_c0_g1_i3:682-900  -             73 8408at3041           -            103   5.3e-09   33.1   0.0   1   1   1.3e-10   5.8e-09   33.0   0.0    29    92     1    64     1    71 0.93 -
TRINITY_DN6327_c0_g2_i1:4-219    -             72 8408at3041           -            103   1.5e-08   31.6   0.0   1   1   3.6e-10   1.6e-08   31.5   0.0    29    94     1    66     1    71 0.93 -
TRINITY_DN179_c0_g2_i2:430-654   -             75 8408at3041           -            103   1.5e-08   31.6   0.0   1   1   3.8e-10   1.7e-08   31.4   0.0    28    93     4    69     1    73 0.94 -
TRINITY_DN3343_c0_g1_i2:180-422  -             81 8408at3041           -            103   2.9e-08   30.7   0.0   1   1     7e-10   3.2e-08   30.6   0.0    29    95     7    72     2    80 0.89 -
