#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN14594_c0_g1_i1:13-273   -             87 4050at3041           -            278   2.6e-26   89.4   0.8   1   1   3.3e-28     3e-26   89.2   0.8    11    76     2    75     1    82 0.88 -
TRINITY_DN1385_c0_g2_i1:615-887   -             91 4050at3041           -            278   2.9e-18   63.0   0.0   1   1   3.2e-20   2.9e-18   63.0   0.0     7    72    14    84     5    91 0.81 -
TRINITY_DN1385_c0_g1_i1:25-246    -             74 4050at3041           -            278   3.6e-17   59.4   0.2   1   1   4.8e-19   4.4e-17   59.1   0.2    11    71    10    72     3    73 0.89 -
TRINITY_DN8103_c0_g1_i1:1717-1935 -             73 4050at3041           -            278   6.5e-17   58.6   0.0   1   1     8e-19   7.2e-17   58.4   0.0    14    71     2    64     1    70 0.91 -
TRINITY_DN8103_c0_g1_i2:910-1128  -             73 4050at3041           -            278   6.5e-17   58.6   0.0   1   1     8e-19   7.2e-17   58.4   0.0    14    71     2    64     1    70 0.91 -
TRINITY_DN2526_c0_g2_i1:48-467    -            140 4050at3041           -            278   1.3e-13   47.7   0.0   1   1   1.7e-15   1.5e-13   47.5   0.0    11    72    44   113    32   136 0.80 -
TRINITY_DN8103_c0_g1_i1:613-894   -             94 4050at3041           -            278   2.2e-11   40.5   0.0   1   1   2.4e-13   2.2e-11   40.4   0.0    17    75     3    63     1    84 0.86 -
TRINITY_DN38938_c0_g1_i1:1-264    -             88 4050at3041           -            278   2.7e-11   40.1   0.0   1   1   3.3e-13     3e-11   40.0   0.0    12    85     2    78     1    87 0.83 -
TRINITY_DN4869_c0_g2_i1:6-470     -            155 4050at3041           -            278   7.6e-10   35.4   0.1   1   1   9.3e-12   8.5e-10   35.2   0.1     7    74     6    74     1    98 0.84 -
TRINITY_DN749_c0_g1_i1:944-1246   -            101 4050at3041           -            278   1.1e-09   34.9   0.0   1   1   1.3e-11   1.2e-09   34.7   0.0    10    81     8    87     3   100 0.76 -
TRINITY_DN749_c0_g1_i2:944-1246   -            101 4050at3041           -            278   1.1e-09   34.9   0.0   1   1   1.3e-11   1.2e-09   34.7   0.0    10    81     8    87     3   100 0.76 -
TRINITY_DN39352_c0_g1_i1:244-483  -             80 4050at3041           -            278   6.9e-09   32.2   0.0   1   1   8.6e-11   7.8e-09   32.1   0.0    12    72    11    73     3    78 0.90 -
TRINITY_DN7348_c0_g1_i1:114-395   -             94 4050at3041           -            278   2.1e-08   30.6   0.0   1   1   2.3e-10   2.1e-08   30.6   0.0    12    72     4    66     1    87 0.89 -
TRINITY_DN2959_c0_g1_i1:423-647   -             75 4050at3041           -            278   2.2e-08   30.6   0.5   1   1   2.6e-10   2.3e-08   30.5   0.5     9    72     9    73     3    75 0.88 -
TRINITY_DN13569_c0_g1_i1:72-278   -             69 4050at3041           -            278   2.7e-07   27.0   0.1   1   1   3.2e-09   2.9e-07   26.9   0.1    21    72     1    53     1    62 0.91 -
TRINITY_DN41040_c0_g1_i1:13-222   -             70 4050at3041           -            278   1.4e-06   24.7   0.2   1   1   1.7e-08   1.6e-06   24.5   0.2    16    72     9    66     2    69 0.90 -
TRINITY_DN6652_c0_g1_i1:279-605   -            109 4050at3041           -            278   3.4e-06   23.4   0.0   1   1   4.1e-08   3.7e-06   23.3   0.0    13    72    22    84    10   101 0.81 -
TRINITY_DN6652_c0_g1_i2:279-605   -            109 4050at3041           -            278   3.4e-06   23.4   0.0   1   1   4.1e-08   3.7e-06   23.3   0.0    13    72    22    84    10   101 0.81 -
TRINITY_DN16534_c0_g1_i1:9-236    -             76 4050at3041           -            278   8.2e-06   22.1   0.2   1   1   9.8e-08   8.9e-06   22.0   0.2    10    55    15    63     8    73 0.79 -
TRINITY_DN3434_c0_g1_i1:14-250    -             79 4050at3041           -            278   9.8e-06   21.9   0.1   1   1   1.3e-07   1.2e-05   21.6   0.1     9    37    38    67    29    77 0.80 -
TRINITY_DN795_c0_g3_i1:328-747    -            140 4050at3041           -            278   0.00022   17.5   0.0   1   1   2.9e-06   0.00026   17.2   0.0    13    71    28    92    15   100 0.73 -
TRINITY_DN5239_c0_g1_i1:0-443     -            148 4050at3041           -            278   0.00089   15.5   0.0   1   1   9.8e-06   0.00089   15.5   0.0    11    39    20    48    10   131 0.86 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4050at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/hmmer_output/initial_run_results/4050at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4050at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:01 2022
# [ok]
