#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN21955_c0_g1_i1:2-427   -            142 6622at3041           -            279   4.3e-08   29.7   0.1   1   1   6.6e-10   5.3e-08   29.4   0.1   191   268    15    93     7   101 0.84 -
TRINITY_DN41188_c0_g1_i1:3-365   -            121 6622at3041           -            279   4.5e-08   29.6   0.0   1   1   6.2e-10     5e-08   29.5   0.0    53   137    19    98    11   117 0.88 -
TRINITY_DN963_c0_g1_i4:296-793   -            166 6622at3041           -            279   6.7e-07   25.7   0.1   1   2   4.5e-05    0.0036   13.5   0.0    66   118     2    51     1    79 0.86 -
TRINITY_DN963_c0_g1_i4:296-793   -            166 6622at3041           -            279   6.7e-07   25.7   0.1   2   2   0.00031     0.025   10.8   0.0    67   137    94   160    58   165 0.76 -
TRINITY_DN221_c0_g1_i1:556-825   -             90 6622at3041           -            279   9.8e-07   25.2   0.0   1   1   1.2e-08   9.8e-07   25.2   0.0    64   135     5    73     1    90 0.87 -
TRINITY_DN282_c0_g1_i1:1064-1726 -            221 6622at3041           -            279   2.2e-06   24.0   0.3   1   3    0.0063       0.5    6.5   0.0   199   251    33    89    19    94 0.71 -
TRINITY_DN282_c0_g1_i1:1064-1726 -            221 6622at3041           -            279   2.2e-06   24.0   0.3   2   3      0.14        11    2.1   0.0    69   105   151   187   143   191 0.82 -
TRINITY_DN282_c0_g1_i1:1064-1726 -            221 6622at3041           -            279   2.2e-06   24.0   0.3   3   3   1.3e-05     0.001   15.3   0.1   199   252   167   220   158   221 0.85 -
TRINITY_DN221_c0_g1_i2:565-1404  -            280 6622at3041           -            279   4.8e-06   23.0   0.1   1   2       2.4   1.9e+02   -2.0   0.5    75   103    25    55    22    63 0.73 -
TRINITY_DN221_c0_g1_i2:565-1404  -            280 6622at3041           -            279   4.8e-06   23.0   0.1   2   2   1.8e-07   1.5e-05   21.3   0.0    63   134   197   265   183   278 0.89 -
TRINITY_DN19558_c0_g1_i1:74-322  -             83 6622at3041           -            279   1.6e-05   21.2   0.0   1   1     6e-07   4.8e-05   19.7   0.0    70   138     2    68     1    82 0.83 -
TRINITY_DN1174_c0_g1_i2:183-701  -            173 6622at3041           -            279   2.5e-05   20.6   0.0   1   2   7.3e-06   0.00058   16.1   0.0    70   129     2    58     1    66 0.86 -
TRINITY_DN1174_c0_g1_i2:183-701  -            173 6622at3041           -            279   2.5e-05   20.6   0.0   2   2     0.087         7    2.7   0.0   206   242   116   153    86   167 0.63 -
TRINITY_DN6327_c0_g2_i1:4-219    -             72 6622at3041           -            279   2.8e-05   20.5   0.0   1   1   3.8e-07   3.1e-05   20.3   0.0    69   134     1    63     1    69 0.91 -
TRINITY_DN30397_c0_g1_i1:72-383  -            104 6622at3041           -            279   5.6e-05   19.4   0.0   1   1   7.8e-07   6.2e-05   19.3   0.0    68   118    56   103    38   104 0.92 -
TRINITY_DN7554_c0_g1_i1:1-306    -            102 6622at3041           -            279   0.00034   16.9   0.0   1   1   4.6e-06   0.00037   16.8   0.0    66   145    17    93     8   101 0.86 -
TRINITY_DN2912_c0_g1_i1:120-314  -             65 6622at3041           -            279   0.00045   16.5   0.0   1   2   1.1e-05   0.00085   15.6   0.0    68    94     2    28     1    34 0.91 -
TRINITY_DN2912_c0_g1_i1:120-314  -             65 6622at3041           -            279   0.00045   16.5   0.0   2   2         2   1.6e+02   -1.7   0.0   220   242    38    60    29    64 0.71 -
TRINITY_DN2564_c0_g1_i3:682-900  -             73 6622at3041           -            279   0.00049   16.4   0.0   1   1   6.5e-06   0.00052   16.3   0.0    70   132     2    61     1    70 0.92 -
TRINITY_DN3701_c0_g1_i1:161-646  -            162 6622at3041           -            279   0.00077   15.7   0.0   1   1   1.4e-05    0.0011   15.2   0.0    61   134    11    81     3    95 0.87 -
TRINITY_DN963_c0_g1_i4:848-1105  -             86 6622at3041           -            279   0.00078   15.7   0.1   1   1   1.1e-05   0.00085   15.6   0.1   197   254    12    72     2    84 0.82 -
TRINITY_DN785_c0_g1_i4:437-664   -             76 6622at3041           -            279    0.0011   15.3   0.0   1   1   1.4e-05    0.0012   15.1   0.0    71   129     8    63     3    74 0.84 -
TRINITY_DN963_c0_g1_i1:299-577   -             93 6622at3041           -            279    0.0011   15.2   0.0   1   1   1.5e-05    0.0012   15.1   0.0    66   119     1    51     1    82 0.85 -
TRINITY_DN179_c0_g2_i2:430-654   -             75 6622at3041           -            279    0.0012   15.0   0.0   1   1   6.7e-05    0.0053   13.0   0.0    68   136     4    69     1    71 0.85 -
TRINITY_DN21941_c0_g1_i1:185-544 -            120 6622at3041           -            279    0.0013   15.0   0.0   1   1   1.7e-05    0.0013   14.9   0.0    53   130     5    76     1   118 0.67 -
TRINITY_DN34580_c0_g1_i1:97-777  -            227 6622at3041           -            279    0.0016   14.7   0.1   1   1   2.7e-05    0.0022   14.2   0.1    63   153   107   198    80   201 0.77 -
TRINITY_DN513_c0_g2_i1:0-251     -             84 6622at3041           -            279    0.0032   13.7   0.0   1   1   4.8e-05    0.0038   13.4   0.0    68   128    23    80    16    83 0.87 -
TRINITY_DN41478_c0_g1_i1:0-677   -            226 6622at3041           -            279    0.0032   13.7   0.2   1   1     8e-05    0.0064   12.7   0.2    68   135   150   213   108   221 0.74 -
TRINITY_DN10817_c0_g1_i2:156-341 -             62 6622at3041           -            279    0.0035   13.6   0.0   1   1   4.5e-05    0.0036   13.5   0.0   204   253     5    58     1    61 0.88 -
TRINITY_DN297_c0_g1_i3:483-749   -             89 6622at3041           -            279    0.0088   12.2   0.0   1   1   0.00011    0.0088   12.2   0.0    76   122    15    58     1    81 0.80 -
TRINITY_DN297_c0_g1_i5:483-749   -             89 6622at3041           -            279    0.0088   12.2   0.0   1   1   0.00011    0.0088   12.2   0.0    76   122    15    58     1    81 0.80 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
