#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN379_c0_g1_i4:169-579    -            137 2959at3041           -            583   7.7e-72  239.3   3.9   1   1   3.1e-73   8.5e-72  239.1   3.9   306   438     1   137     1   137 0.97 -
TRINITY_DN6803_c0_g1_i1:251-862   -            204 2959at3041           -            583   4.1e-55  184.0   2.0   1   1   1.9e-56   5.1e-55  183.7   1.6    12   154    42   203    32   204 0.91 -
TRINITY_DN1175_c0_g1_i4:368-2497  -            710 2959at3041           -            583   4.9e-49  164.0  32.2   1   4   1.2e-24   3.3e-23   78.7   4.1   271   462     8   208     2   221 0.84 -
TRINITY_DN1175_c0_g1_i4:368-2497  -            710 2959at3041           -            583   4.9e-49  164.0  32.2   2   4   3.8e-08     1e-06   24.2   0.6   307   437   215   351   208   395 0.79 -
TRINITY_DN1175_c0_g1_i4:368-2497  -            710 2959at3041           -            583   4.9e-49  164.0  32.2   3   4   1.1e-19   3.1e-18   62.3   6.1   285   459   441   625   434   641 0.86 -
TRINITY_DN1175_c0_g1_i4:368-2497  -            710 2959at3041           -            583   4.9e-49  164.0  32.2   4   4   3.5e-09   9.5e-08   27.6   5.0   348   458   596   710   594   710 0.66 -
TRINITY_DN7223_c0_g2_i1:24-554    -            177 2959at3041           -            583     2e-43  145.4  10.6   1   1   9.1e-45   2.5e-43  145.1  10.6   256   418     2   177     1   177 0.56 -
TRINITY_DN1661_c0_g1_i1:55-666    -            204 2959at3041           -            583   5.2e-42  140.8   9.7   1   2   1.2e-12   3.4e-11   39.0   0.2    44    90     2    48     1    50 0.94 -
TRINITY_DN1661_c0_g1_i1:55-666    -            204 2959at3041           -            583   5.2e-42  140.8   9.7   2   2   1.5e-19   4.2e-18   61.8   0.5   285   375   106   204   104   204 0.87 -
TRINITY_DN5365_c0_g1_i1:848-1714  -            289 2959at3041           -            583   5.8e-42  140.6   0.1   1   3   7.4e-07     2e-05   19.9   0.0   354   439     3    89     1    92 0.85 -
TRINITY_DN5365_c0_g1_i1:848-1714  -            289 2959at3041           -            583   5.8e-42  140.6   0.1   2   3   1.8e-13     5e-12   41.8   0.1   321   399    51   134    45   140 0.68 -
TRINITY_DN5365_c0_g1_i1:848-1714  -            289 2959at3041           -            583   5.8e-42  140.6   0.1   3   3   6.1e-28   1.7e-26   89.5   0.0   322   453   138   275   134   285 0.86 -
