#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN510_c0_g1_i1:262-669   -            136 6074at3041           -            203   7.5e-09   32.1   0.0   1   1   4.3e-11   9.5e-09   31.8   0.0    37   130    36   136    27   136 0.80 -
TRINITY_DN510_c0_g1_i2:821-1228  -            136 6074at3041           -            203   7.5e-09   32.1   0.0   1   1   4.3e-11   9.5e-09   31.8   0.0    37   130    36   136    27   136 0.80 -
TRINITY_DN510_c0_g1_i3:343-750   -            136 6074at3041           -            203   7.5e-09   32.1   0.0   1   1   4.3e-11   9.5e-09   31.8   0.0    37   130    36   136    27   136 0.80 -
TRINITY_DN510_c0_g1_i4:878-1285  -            136 6074at3041           -            203   7.5e-09   32.1   0.0   1   1   4.3e-11   9.5e-09   31.8   0.0    37   130    36   136    27   136 0.80 -
TRINITY_DN510_c0_g1_i5:406-813   -            136 6074at3041           -            203   7.5e-09   32.1   0.0   1   1   4.3e-11   9.5e-09   31.8   0.0    37   130    36   136    27   136 0.80 -
TRINITY_DN12592_c0_g1_i1:318-818 -            167 6074at3041           -            203    0.0018   14.6   0.1   1   1   1.1e-05    0.0025   14.1   0.1    43   104    57   119    45   132 0.75 -
TRINITY_DN12592_c0_g1_i2:389-889 -            167 6074at3041           -            203    0.0018   14.6   0.1   1   1   1.1e-05    0.0025   14.1   0.1    43   104    57   119    45   132 0.75 -
TRINITY_DN41017_c0_g1_i1:2-526   -            175 6074at3041           -            203    0.0043   13.3   0.0   1   1   2.6e-05    0.0058   12.9   0.0    35    95    11    70     2    91 0.78 -
TRINITY_DN38400_c0_g1_i1:72-467  -            132 6074at3041           -            203      0.02   11.2   0.0   1   1   0.00011     0.025   10.8   0.0    30    72    86   129    78   132 0.87 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/6074at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/hmmer_output/initial_run_results/6074at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/6074at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:03 2022
# [ok]
