#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2944_c0_g1_i2:2-667     -            222 4693at3041           -            342   1.7e-24   83.0   0.0   1   1   2.6e-25   2.1e-24   82.7   0.0     5   196    14   214     9   219 0.85 -
TRINITY_DN2944_c0_g1_i1:2-550     -            183 4693at3041           -            342   1.1e-21   73.8   0.0   1   1   1.7e-22   1.4e-21   73.5   0.0    43   196    15   175     6   180 0.86 -
TRINITY_DN2853_c0_g1_i1:347-1132  -            262 4693at3041           -            342   6.7e-21   71.2   0.0   1   1   9.8e-22     8e-21   71.0   0.0     6   190     7   199     2   239 0.82 -
TRINITY_DN2853_c0_g1_i3:67-660    -            198 4693at3041           -            342   7.3e-21   71.1   0.0   1   1   1.1e-21   8.6e-21   70.9   0.0     6   184     8   194     3   198 0.81 -
TRINITY_DN8184_c0_g1_i1:31-804    -            258 4693at3041           -            342   1.4e-20   70.2   0.0   1   1     2e-21   1.7e-20   69.9   0.0     8   199     3   204     2   239 0.86 -
TRINITY_DN8184_c0_g1_i3:31-804    -            258 4693at3041           -            342   1.4e-20   70.2   0.0   1   1     2e-21   1.7e-20   69.9   0.0     8   199     3   204     2   239 0.86 -
TRINITY_DN8184_c0_g1_i2:16-690    -            225 4693at3041           -            342   3.9e-20   68.7   0.0   1   1     7e-21   5.7e-20   68.2   0.0    48   226     9   190     2   208 0.89 -
TRINITY_DN97_c0_g2_i1:31-927      -            299 4693at3041           -            342   1.4e-19   66.9   0.1   1   1   4.3e-20   3.5e-19   65.6   0.1     8   170    23   190    16   260 0.81 -
TRINITY_DN97_c0_g2_i3:961-1845    -            295 4693at3041           -            342   2.6e-19   66.0   0.2   1   1   7.9e-20   6.4e-19   64.7   0.2     8   170    19   186    12   255 0.82 -
TRINITY_DN8184_c0_g1_i4:16-690    -            225 4693at3041           -            342   3.2e-19   65.7   0.0   1   1   4.7e-20   3.8e-19   65.5   0.0    48   199     9   166     2   202 0.88 -
TRINITY_DN10791_c0_g2_i1:28-573   -            182 4693at3041           -            342   7.5e-19   64.5   0.1   1   1     1e-19   8.4e-19   64.3   0.1     9   167    19   181    11   182 0.78 -
TRINITY_DN2775_c2_g1_i3:2211-3068 -            286 4693at3041           -            342   5.2e-18   61.7   0.0   1   1   2.8e-18   2.3e-17   59.6   0.0    10   213    13   235     4   265 0.74 -
TRINITY_DN25288_c0_g1_i1:152-1069 -            306 4693at3041           -            342   3.1e-17   59.2   0.1   1   2     5e-17   4.1e-16   55.5   0.0     6   194     7   202     1   231 0.76 -
