#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN357_c0_g1_i3:1554-1769 -             72 10412at3041          -             78   8.6e-19   63.9   0.1   1   1   4.7e-21   9.5e-19   63.8   0.1     9    78     1    72     1    72 0.95 -
TRINITY_DN357_c0_g1_i5:1554-1769 -             72 10412at3041          -             78   8.6e-19   63.9   0.1   1   1   4.7e-21   9.5e-19   63.8   0.1     9    78     1    72     1    72 0.95 -
TRINITY_DN13417_c0_g1_i1:64-276  -             71 10412at3041          -             78   2.3e-17   59.4   0.1   1   1   1.3e-19   2.5e-17   59.2   0.1     9    76     1    71     1    71 0.96 -
TRINITY_DN13417_c0_g1_i2:64-276  -             71 10412at3041          -             78   2.3e-17   59.4   0.1   1   1   1.3e-19   2.5e-17   59.2   0.1     9    76     1    71     1    71 0.96 -
TRINITY_DN20717_c0_g1_i1:48-539  -            164 10412at3041          -             78     3e-13   46.2   0.0   1   1   2.1e-15   4.2e-13   45.7   0.0     9    77    91   162    85   163 0.80 -
TRINITY_DN6711_c0_g1_i3:764-1006 -             81 10412at3041          -             78   9.3e-11   38.2   0.3   1   1   8.5e-13   1.7e-10   37.4   0.3     9    76     3    81     1    81 0.81 -
TRINITY_DN305_c0_g1_i1:126-326   -             67 10412at3041          -             78   1.3e-09   34.6   0.0   1   1   7.2e-12   1.4e-09   34.4   0.0    20    58     7    47     4    66 0.82 -
TRINITY_DN6711_c0_g1_i1:758-970  -             71 10412at3041          -             78   4.8e-07   26.3   0.3   1   1   4.6e-09   9.3e-07   25.4   0.3    20    78     2    71     1    71 0.81 -
TRINITY_DN826_c0_g1_i2:271-435   -             55 10412at3041          -             78   2.9e-06   23.8   0.0   1   1   1.5e-08     3e-06   23.7   0.0     9    57     1    53     1    55 0.85 -
TRINITY_DN826_c0_g1_i1:231-380   -             50 10412at3041          -             78   9.7e-06   22.1   0.0   1   1   5.1e-08     1e-05   22.0   0.0     9    54     1    50     1    50 0.82 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/10412at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/hmmer_output/initial_run_results/10412at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/10412at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:59 2022
# [ok]
