#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN12548_c0_g1_i1:1-141  -             47 11703at3041          -            119   3.9e-26   88.8   8.6   1   1   1.8e-28   4.1e-26   88.8   8.6    72   117     1    46     1    47 0.97 -
TRINITY_DN22378_c0_g1_i1:0-122  -             41 11703at3041          -            119   6.5e-10   36.5   4.0   1   1   3.1e-12   6.9e-10   36.4   4.0    70   109     2    41     1    41 0.96 -
TRINITY_DN38326_c0_g1_i1:53-244 -             64 11703at3041          -            119   2.3e-09   34.7  10.4   1   1     4e-11   8.8e-09   32.8  10.4    68   115     3    62     1    64 0.68 -
TRINITY_DN4308_c0_g1_i2:2-556   -            185 11703at3041          -            119   1.3e-07   29.1   4.1   1   1   8.8e-10     2e-07   28.5   4.1    51   114    43   108     2   112 0.71 -
TRINITY_DN25818_c0_g1_i1:74-550 -            159 11703at3041          -            119   7.3e-06   23.4   6.8   1   1   4.9e-08   1.1e-05   22.9   6.8    65   116    12    63     2    66 0.71 -
TRINITY_DN4308_c0_g1_i1:315-575 -             87 11703at3041          -            119   2.8e-05   21.5  10.0   1   1   1.6e-07   3.6e-05   21.2  10.0    68   115     1    50     1    53 0.91 -
TRINITY_DN34882_c0_g1_i1:5-334  -            110 11703at3041          -            119   0.00017   19.0   4.0   1   1   4.1e-06   0.00091   16.7   4.0    70   117    34    97     5    99 0.66 -
TRINITY_DN6559_c1_g1_i1:2-547   -            182 11703at3041          -            119   0.00051   17.5   7.8   1   1   6.3e-06    0.0014   16.1   7.8    70   111   139   182    82   182 0.76 -
TRINITY_DN2278_c0_g2_i1:283-504 -             74 11703at3041          -            119   0.00099   16.6   2.9   1   1   6.1e-06    0.0014   16.1   2.9    70   113     6    52     1    56 0.75 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/11703at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/hmmer_output/initial_run_results/11703at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/11703at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:59 2022
# [ok]
