#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN38496_c0_g1_i1:1-627   -            209 1955at3041           -            299   4.7e-20   68.9   0.1   1   1   2.5e-22   8.2e-20   68.1   0.1    16   149    47   205    35   208 0.79 -
TRINITY_DN10597_c0_g1_i1:2-853   -            284 1955at3041           -            299   1.1e-13   47.9   0.0   1   1   4.6e-16   1.5e-13   47.5   0.0    42   198   119   283    89   283 0.85 -
TRINITY_DN2238_c0_g1_i1:63-1382  -            440 1955at3041           -            299   2.1e-12   43.7   0.0   1   3      0.21        71   -0.7   0.0    61    86   151   176   120   182 0.71 -
TRINITY_DN2238_c0_g1_i1:63-1382  -            440 1955at3041           -            299   2.1e-12   43.7   0.0   2   3   6.5e-12   2.2e-09   33.8   0.0    98   190   206   302   193   331 0.87 -
TRINITY_DN2238_c0_g1_i1:63-1382  -            440 1955at3041           -            299   2.1e-12   43.7   0.0   3   3    0.0017      0.56    6.2   0.0   216   298   351   435   336   436 0.87 -
TRINITY_DN2238_c0_g1_i3:259-1218 -            320 1955at3041           -            299   2.5e-10   36.9   0.0   1   2      0.13        44   -0.0   0.0    60    86   150   176   115   182 0.72 -
TRINITY_DN2238_c0_g1_i3:259-1218 -            320 1955at3041           -            299   2.5e-10   36.9   0.0   2   2   4.5e-12   1.5e-09   34.3   0.0    98   190   206   302   193   314 0.87 -
TRINITY_DN2238_c0_g1_i4:116-1021 -            302 1955at3041           -            299     5e-10   35.9   0.0   1   2      0.12        40    0.1   0.0    60    86   150   176   114   182 0.72 -
TRINITY_DN2238_c0_g1_i4:116-1021 -            302 1955at3041           -            299     5e-10   35.9   0.0   2   2   9.2e-12   3.1e-09   33.3   0.0    98   189   206   301   193   302 0.89 -
TRINITY_DN1264_c0_g1_i1:343-1737 -            465 1955at3041           -            299   0.00012   18.2   0.0   1   1   6.4e-07   0.00021   17.4   0.0    32   200   139   311   123   336 0.75 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/1955at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/hmmer_output/initial_run_results/1955at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/1955at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:01 2022
# [ok]
