#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN3663_c0_g1_i2:2-721    -            240 1211at3041           -            356    9e-133  439.6   1.7   1   1  1.9e-134    1e-132  439.4   1.7   124   340     1   240     1   240 0.96 -
TRINITY_DN96_c0_g2_i1:110-1309   -            400 1211at3041           -            356   2.9e-76  253.7   1.3   1   1   6.5e-78   3.5e-76  253.4   1.3     7   355    12   393     8   394 0.87 -
TRINITY_DN96_c0_g1_i11:110-1429  -            440 1211at3041           -            356   7.1e-74  245.8   0.0   1   1   1.6e-75   8.7e-74  245.5   0.0    21   355    67   433    54   434 0.87 -
TRINITY_DN96_c0_g1_i4:560-1879   -            440 1211at3041           -            356   1.8e-73  244.5   0.0   1   1   4.1e-75   2.2e-73  244.2   0.0    21   355    67   433    54   434 0.87 -
TRINITY_DN96_c0_g1_i9:560-1810   -            417 1211at3041           -            356   3.1e-67  224.0   0.1   1   1   2.5e-68   1.4e-66  221.9   0.1    21   355    67   410    54   411 0.88 -
TRINITY_DN533_c0_g1_i4:402-1706  -            435 1211at3041           -            356   3.3e-59  197.6   0.6   1   1   1.1e-60   5.7e-59  196.8   0.6    20   355    39   423    29   424 0.80 -
TRINITY_DN7530_c0_g2_i1:44-1201  -            386 1211at3041           -            356   2.8e-49  164.9   0.0   1   1   8.8e-51   4.8e-49  164.2   0.0    21   349     5   374     2   382 0.80 -
TRINITY_DN200_c0_g1_i3:1-1215    -            405 1211at3041           -            356   3.8e-46  154.6   0.0   1   1   9.4e-48   5.1e-46  154.2   0.0    21   336    39   392    25   402 0.82 -
TRINITY_DN42_c0_g4_i1:1141-2673  -            511 1211at3041           -            356   3.6e-45  151.4   0.0   1   1   9.2e-47     5e-45  150.9   0.0    21   346   136   508   118   511 0.82 -
TRINITY_DN42_c0_g4_i2:1141-2235  -            365 1211at3041           -            356   2.5e-44  148.6   0.0   1   1   6.1e-46   3.3e-44  148.2   0.0    36   346     5   362     1   365 0.81 -
TRINITY_DN42_c0_g1_i4:2-1156     -            385 1211at3041           -            356   2.6e-44  148.6   0.0   1   1   6.8e-46   3.7e-44  148.1   0.0    23   336    15   367     7   383 0.82 -
