#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2391_c0_g1_i1:24-866   -            281 2390at3041           -            376  1.2e-119  396.3   6.3   1   1  1.2e-121  2.3e-119  395.3   6.3   137   375    10   277     5   278 0.92 -
TRINITY_DN464_c0_g1_i1:220-417   -             66 2390at3041           -            376   4.4e-34  114.6   0.2   1   1   2.5e-36   4.9e-34  114.5   0.2     1    59     1    59     1    63 0.97 -
TRINITY_DN30875_c0_g1_i1:508-678 -             57 2390at3041           -            376   2.1e-10   36.7   0.0   1   1   1.1e-12   2.2e-10   36.6   0.0   141   191     1    56     1    57 0.85 -
TRINITY_DN8653_c0_g1_i1:210-1481 -            424 2390at3041           -            376     5e-06   22.3   0.0   1   2      0.59   1.2e+02   -2.0   0.0   235   287    20    67    10    72 0.78 -
TRINITY_DN8653_c0_g1_i1:210-1481 -            424 2390at3041           -            376     5e-06   22.3   0.0   2   2   1.1e-07   2.2e-05   20.1   0.0   141   257   171   294   164   303 0.72 -
TRINITY_DN2622_c0_g2_i2:2-844    -            281 2390at3041           -            376     9e-06   21.4   0.8   1   2     0.002       0.4    6.1   0.0   192   258    84   159    79   180 0.75 -
TRINITY_DN2622_c0_g2_i2:2-844    -            281 2390at3041           -            376     9e-06   21.4   0.8   2   2   9.4e-06    0.0019   13.8   0.2   138   159   250   271   244   281 0.83 -
TRINITY_DN201_c0_g1_i3:27-1414   -            416 2390at3041           -            376   2.3e-05   20.1   0.0   1   1     4e-07     8e-05   18.3   0.0    54   174   217   355   199   385 0.65 -
TRINITY_DN201_c0_g1_i4:1284-3443 -            720 2390at3041           -            376   7.5e-05   18.4   0.0   1   1   1.1e-06   0.00022   16.8   0.0    54   174   217   355   199   385 0.65 -
TRINITY_DN201_c0_g1_i7:756-3113  -            786 2390at3041           -            376   8.9e-05   18.2   0.0   1   1   1.3e-06   0.00026   16.6   0.0    54   174   217   355   199   385 0.65 -
TRINITY_DN6892_c0_g1_i1:354-1538 -            395 2390at3041           -            376    0.0027   13.3   0.4   1   1   1.9e-05    0.0038   12.8   0.4   140   256     2   127     1   135 0.73 -
TRINITY_DN13106_c0_g1_i1:274-891 -            206 2390at3041           -            376     0.012   11.2   0.0   1   1   8.3e-05     0.017   10.7   0.0   139   194     9    70     4    98 0.79 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/2390at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/hmmer_output/initial_run_results/2390at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/2390at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:00 2022
# [ok]
