#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN12898_c0_g1_i2:218-592 -            125 9476at3041           -            133   6.1e-14   49.2   0.2   1   2   1.8e-11     4e-09   33.6   0.0    40    96    15    71     4    81 0.91 -
TRINITY_DN12898_c0_g1_i2:218-592 -            125 9476at3041           -            133   6.1e-14   49.2   0.2   2   2   1.6e-05    0.0035   14.4   0.0    42    79    83   120    73   125 0.89 -
TRINITY_DN1643_c0_g3_i1:9-338    -            110 9476at3041           -            133   7.8e-14   48.8   4.3   1   2   2.8e-07   6.3e-05   20.0   0.2    44    97     1    54     1    65 0.89 -
TRINITY_DN1643_c0_g3_i1:9-338    -            110 9476at3041           -            133   7.8e-14   48.8   4.3   2   2   1.2e-10   2.6e-08   30.9   0.8    42    87    65   110    53   110 0.92 -
TRINITY_DN12898_c0_g1_i1:102-431 -            110 9476at3041           -            133     1e-13   48.5   0.2   1   2   4.1e-11   9.2e-09   32.4   0.0    42    96     2    56     1    64 0.94 -
TRINITY_DN12898_c0_g1_i1:102-431 -            110 9476at3041           -            133     1e-13   48.5   0.2   2   2   1.2e-05    0.0027   14.7   0.0    42    79    68   105    58   110 0.89 -
TRINITY_DN1546_c0_g1_i3:53-391   -            113 9476at3041           -            133   9.8e-10   35.6   0.5   1   3     0.011       2.5    5.1   0.0    53    78    10    35     2    41 0.86 -
TRINITY_DN1546_c0_g1_i3:53-391   -            113 9476at3041           -            133   9.8e-10   35.6   0.5   2   3   3.2e-08     7e-06   23.1   0.0    53    88    43    78    38    80 0.92 -
TRINITY_DN1546_c0_g1_i3:53-391   -            113 9476at3041           -            133   9.8e-10   35.6   0.5   3   3   6.6e-05     0.015   12.4   0.2    44    81    67   104    66   109 0.93 -
TRINITY_DN1643_c0_g2_i2:45-302   -             86 9476at3041           -            133     3e-08   30.8   2.6   1   2   0.00011     0.025   11.6   0.1    54    83     1    30     1    34 0.93 -
TRINITY_DN1643_c0_g2_i2:45-302   -             86 9476at3041           -            133     3e-08   30.8   2.6   2   2   4.6e-09     1e-06   25.8   0.6    43    95    23    75    22    85 0.89 -
TRINITY_DN14072_c0_g1_i1:119-361 -             81 9476at3041           -            133   2.4e-07   27.8   0.0   1   1   1.2e-09   2.7e-07   27.7   0.0    43    96    13    66     6    79 0.89 -
TRINITY_DN714_c0_g2_i3:619-972   -            118 9476at3041           -            133   4.7e-06   23.7   0.5   1   2   0.00015     0.033   11.2   0.2    54   111     4    65     1    70 0.63 -
TRINITY_DN714_c0_g2_i3:619-972   -            118 9476at3041           -            133   4.7e-06   23.7   0.5   2   2   2.1e-05    0.0047   13.9   0.0    43    79    60    96    55   108 0.90 -
TRINITY_DN714_c0_g2_i5:619-972   -            118 9476at3041           -            133   4.7e-06   23.7   0.5   1   2   0.00015     0.033   11.2   0.2    54   111     4    65     1    70 0.63 -
TRINITY_DN714_c0_g2_i5:619-972   -            118 9476at3041           -            133   4.7e-06   23.7   0.5   2   2   2.1e-05    0.0047   13.9   0.0    43    79    60    96    55   108 0.90 -
TRINITY_DN5662_c0_g1_i2:36-356   -            107 9476at3041           -            133   9.3e-05   19.5   0.1   1   2     0.025       5.6    4.0   0.0    55    78    35    58     6    62 0.88 -
TRINITY_DN5662_c0_g1_i2:36-356   -            107 9476at3041           -            133   9.3e-05   19.5   0.1   2   2   2.3e-05    0.0052   13.8   0.0    51    79    67    95    63   103 0.90 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/9476at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/hmmer_output/initial_run_results/9476at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/9476at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:06 2022
# [ok]
