#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN5810_c0_g1_i2:2-460    -            153 6962at3041           -            148   3.7e-85  280.0   0.1   1   1   4.4e-87   4.2e-85  279.9   0.1     2   137     7   148     6   153 0.95 -
TRINITY_DN5810_c0_g1_i1:107-355  -             83 6962at3041           -            148     4e-44  146.9   0.0   1   1   4.8e-46   4.6e-44  146.7   0.0     2    74     6    79     5    82 0.97 -
TRINITY_DN7958_c0_g1_i1:238-684  -            149 6962at3041           -            148   9.4e-39  129.4   0.0   1   1   1.4e-40   1.3e-38  128.9   0.0     4   148     6   147     2   147 0.91 -
TRINITY_DN7664_c1_g2_i1:313-693  -            127 6962at3041           -            148   2.6e-31  105.3   0.1   1   1   3.7e-33   3.5e-31  104.9   0.1     3   134     3   126     1   127 0.91 -
TRINITY_DN1792_c0_g1_i2:634-1080 -            149 6962at3041           -            148   4.9e-29   97.9   0.0   1   1   7.2e-31   6.9e-29   97.4   0.0     3   144     7   140     5   144 0.93 -
TRINITY_DN1396_c0_g1_i2:2-430    -            143 6962at3041           -            148   8.8e-26   87.3   0.0   1   1   1.3e-27   1.2e-25   86.9   0.0     5   137    18   142    12   143 0.91 -
TRINITY_DN1145_c0_g1_i3:190-525  -            112 6962at3041           -            148     1e-23   80.6   0.0   1   1   1.2e-25   1.2e-23   80.5   0.0    27   136     1   105     1   112 0.91 -
TRINITY_DN1792_c0_g1_i1:634-969  -            112 6962at3041           -            148   3.7e-22   75.6   0.1   1   1   5.6e-24   5.3e-22   75.1   0.1    35   144     1   103     1   107 0.93 -
TRINITY_DN454_c0_g1_i3:141-836   -            232 6962at3041           -            148   4.6e-22   75.3   0.1   1   2   2.9e-08   2.8e-06   24.1   0.1    32    80    60   112    34   117 0.86 -
TRINITY_DN454_c0_g1_i3:141-836   -            232 6962at3041           -            148   4.6e-22   75.3   0.1   2   2   4.6e-16   4.4e-14   49.4   0.0    33   145   119   224   110   227 0.90 -
TRINITY_DN8971_c0_g1_i1:23-370   -            116 6962at3041           -            148   8.5e-21   71.2   0.0   1   1   1.3e-22   1.2e-20   70.7   0.0     3   113    13   115    11   116 0.93 -
TRINITY_DN5651_c0_g1_i2:16-396   -            127 6962at3041           -            148   1.9e-20   70.0   0.0   1   1     3e-22   2.8e-20   69.5   0.0     3   132     2   124     1   126 0.89 -
TRINITY_DN13664_c0_g1_i1:75-458  -            128 6962at3041           -            148   2.9e-20   69.4   0.0   1   1   4.6e-22   4.4e-20   68.9   0.0     2   125    11   128    10   128 0.91 -
TRINITY_DN1396_c0_g1_i1:2-552    -            143 6962at3041           -            148   3.3e-19   66.0   0.0   1   1   4.8e-21   4.6e-19   65.5   0.0     5   137    18   142    12   143 0.87 -
TRINITY_DN454_c0_g1_i1:141-696   -            164 6962at3041           -            148   7.1e-15   52.0   0.0   1   1   1.1e-16   1.1e-14   51.4   0.0    32   146    50   157    23   160 0.89 -
TRINITY_DN454_c0_g1_i2:141-662   -            174 6962at3041           -            148   8.4e-15   51.7   0.0   1   1   1.4e-16   1.3e-14   51.1   0.0    32   145    60   166    33   170 0.89 -
TRINITY_DN18054_c0_g1_i1:2-256   -             85 6962at3041           -            148   3.1e-13   46.6   0.3   1   1   3.2e-15   3.1e-13   46.6   0.3    26    93     5    73     1    85 0.87 -
TRINITY_DN20671_c0_g1_i1:85-246  -             54 6962at3041           -            148   4.3e-12   42.9   0.0   1   1   4.9e-14   4.7e-12   42.8   0.0    71   126     1    54     1    54 0.92 -
TRINITY_DN21580_c0_g1_i1:32-397  -            122 6962at3041           -            148   2.4e-11   40.5   0.2   1   1   3.8e-13   3.6e-11   39.9   0.2    27   131     3   102     1   121 0.80 -
TRINITY_DN27029_c0_g1_i1:117-473 -            119 6962at3041           -            148   4.3e-10   36.4   0.0   1   1   5.5e-12   5.3e-10   36.1   0.0     3   102    25   117    23   119 0.79 -
TRINITY_DN32378_c0_g1_i1:92-508  -            139 6962at3041           -            148   9.9e-07   25.5   0.0   1   1   1.2e-08   1.1e-06   25.3   0.0    23    81    34    94    11   129 0.81 -
TRINITY_DN13078_c0_g1_i1:1-306   -            102 6962at3041           -            148   5.2e-05   19.9   0.0   1   1   7.8e-07   7.4e-05   19.4   0.0    25    58    68   102    47   102 0.77 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/6962at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/hmmer_output/initial_run_results/6962at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/6962at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:04 2022
# [ok]
