#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN15343_c0_g1_i1:65-607 -            181 3911at3041           -            246   8.1e-77  254.7   8.8   1   2   2.2e-46   3.7e-44  147.7   0.2    37   110     1    80     1    85 0.94 -
TRINITY_DN15343_c0_g1_i1:65-607 -            181 3911at3041           -            246   8.1e-77  254.7   8.8   2   2     7e-35   1.2e-32  110.1   3.8   103   183    89   180    82   181 0.88 -
TRINITY_DN31542_c0_g1_i1:99-230 -             44 3911at3041           -            246     2e-17   60.2   0.0   1   1   1.3e-19   2.2e-17   60.1   0.0     1    39     6    44     6    44 0.98 -
TRINITY_DN963_c0_g1_i4:296-793  -            166 3911at3041           -            246   0.00024   17.3   0.1   1   2     0.011       1.9    4.6   0.0   188   234     4    66     1    83 0.56 -
TRINITY_DN963_c0_g1_i4:296-793  -            166 3911at3041           -            246   0.00024   17.3   0.1   2   2   0.00012     0.021   11.0   0.1   196   240   108   159    82   164 0.74 -
TRINITY_DN1174_c0_g1_i2:183-701 -            173 3911at3041           -            246   0.00092   15.4   0.0   1   2    0.0021      0.34    7.0   0.0   194   234    11    59     3    65 0.69 -
TRINITY_DN1174_c0_g1_i2:183-701 -            173 3911at3041           -            246   0.00092   15.4   0.0   2   2     0.003       0.5    6.5   0.0   195   239   107   159    91   165 0.78 -
TRINITY_DN10860_c0_g1_i1:16-255 -             80 3911at3041           -            246    0.0011   15.2   0.0   1   1   7.2e-06    0.0012   15.0   0.0   195   237    12    60     2    64 0.69 -
TRINITY_DN10860_c0_g1_i2:16-261 -             82 3911at3041           -            246    0.0012   15.0   0.0   1   1   8.2e-06    0.0014   14.9   0.0   195   237    14    62     5    66 0.69 -
TRINITY_DN179_c0_g2_i2:430-654  -             75 3911at3041           -            246    0.0016   14.6   0.0   1   1   1.1e-05    0.0018   14.5   0.0   195   241    16    70     1    74 0.64 -
TRINITY_DN221_c0_g1_i1:556-825  -             90 3911at3041           -            246    0.0019   14.4   0.0   1   1   1.2e-05     0.002   14.3   0.0   180   238     4    72     1    84 0.73 -
TRINITY_DN2912_c0_g1_i1:120-314 -             65 3911at3041           -            246    0.0022   14.2   0.0   1   1   1.4e-05    0.0023   14.1   0.0   191   236    10    60     1    64 0.74 -
TRINITY_DN7554_c0_g1_i1:1-306   -            102 3911at3041           -            246    0.0039   13.4   0.0   1   1   2.9e-05    0.0049   13.1   0.0   186   238    17    82     8    90 0.66 -
TRINITY_DN3343_c0_g1_i2:180-422 -             81 3911at3041           -            246    0.0043   13.2   0.0   1   1     3e-05     0.005   13.0   0.0   187   239    10    69     3    75 0.82 -
TRINITY_DN221_c0_g1_i2:565-1404 -            280 3911at3041           -            246    0.0061   12.7   0.0   1   2      0.82   1.4e+02   -1.5   0.0   179   225    23    68    20    79 0.79 -
TRINITY_DN221_c0_g1_i2:565-1404 -            280 3911at3041           -            246    0.0061   12.7   0.0   2   2   0.00013     0.021   11.0   0.0   178   238   195   265   190   275 0.73 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3911at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/hmmer_output/initial_run_results/3911at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3911at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:01 2022
# [ok]
