#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN6755_c0_g1_i2:108-596  -            163 969at3041            -            462   6.6e-95  315.5   0.9   1   1     5e-97   7.1e-95  315.4   0.9     1   155     4   158     4   163 0.98 -
TRINITY_DN5108_c0_g2_i1:2-769    -            256 969at3041            -            462   1.3e-90  301.3   4.7   1   1   2.1e-90     3e-88  293.5   4.7   246   455     1   256     1   256 0.88 -
TRINITY_DN6755_c0_g1_i1:94-438   -            115 969at3041            -            462   2.4e-62  208.1   1.4   1   1   1.8e-64   2.6e-62  208.0   1.4    46   155     1   110     1   115 0.97 -
TRINITY_DN106_c1_g1_i3:27-1526   -            500 969at3041            -            462   2.4e-54  181.8  12.2   1   2   3.5e-56     5e-54  180.7  11.1    27   431     1   452     1   457 0.84 -
TRINITY_DN106_c1_g1_i3:27-1526   -            500 969at3041            -            462   2.4e-54  181.8  12.2   2   2      0.98   1.4e+02   -2.1   0.0   435   454   475   494   464   496 0.81 -
TRINITY_DN1481_c0_g1_i1:128-1630 -            501 969at3041            -            462   3.4e-48  161.5   7.8   1   1   1.2e-48   1.7e-46  155.9   7.8    26   428     2   451     1   501 0.77 -
TRINITY_DN106_c1_g1_i1:27-1562   -            512 969at3041            -            462   2.8e-47  158.5  10.8   1   2   4.2e-49     6e-47  157.4   9.7    33   431    17   464     5   469 0.82 -
TRINITY_DN106_c1_g1_i1:27-1562   -            512 969at3041            -            462   2.8e-47  158.5  10.8   2   2         1   1.4e+02   -2.1   0.0   435   454   487   506   476   508 0.81 -
TRINITY_DN106_c1_g1_i2:27-1451   -            475 969at3041            -            462   1.7e-43  146.0   9.9   1   2   2.8e-45     4e-43  144.8   8.8    59   431     8   427     5   436 0.82 -
TRINITY_DN106_c1_g1_i2:27-1451   -            475 969at3041            -            462   1.7e-43  146.0   9.9   2   2      0.93   1.3e+02   -2.0   0.0   435   454   450   469   439   471 0.81 -
TRINITY_DN106_c0_g1_i3:295-1416  -            374 969at3041            -            462   2.6e-41  138.8  11.0   1   1   2.5e-43   3.6e-41  138.3  11.0    27   351     1   373     1   374 0.78 -
TRINITY_DN427_c0_g1_i2:189-1670  -            494 969at3041            -            462   6.6e-38  127.6   3.2   1   2   1.1e-25   1.5e-23   80.2   0.1    23   143    19   139    12   146 0.96 -
TRINITY_DN427_c0_g1_i2:189-1670  -            494 969at3041            -            462   6.6e-38  127.6   3.2   2   2   7.7e-16   1.1e-13   47.7   0.5   261   417   310   489   274   493 0.71 -
TRINITY_DN106_c0_g1_i1:295-660   -            122 969at3041            -            462     1e-30  103.8   1.2   1   1   7.8e-33   1.1e-30  103.7   1.2    27   144     1   118     1   122 0.98 -
TRINITY_DN427_c0_g1_i3:189-1271  -            361 969at3041            -            462   5.3e-24   81.7   0.7   1   2   5.7e-26   8.2e-24   81.1   0.1    23   143    19   139    11   146 0.96 -
TRINITY_DN427_c0_g1_i3:189-1271  -            361 969at3041            -            462   5.3e-24   81.7   0.7   2   2       1.3   1.9e+02   -2.5   0.0   248   299   295   350   283   355 0.63 -
TRINITY_DN1481_c0_g1_i2:128-1207 -            360 969at3041            -            462   1.3e-23   80.4   1.5   1   1   2.3e-24   3.3e-22   75.8   1.5   245   428   106   310    67   360 0.76 -
TRINITY_DN629_c0_g2_i5:40-924    -            295 969at3041            -            462     2e-16   56.7   0.1   1   1   1.8e-18   2.6e-16   56.3   0.1   117   365     1   293     1   295 0.78 -
TRINITY_DN16225_c0_g1_i1:0-374   -            125 969at3041            -            462    0.0038   12.9   0.0   1   2      0.17        24    0.4   0.1   178   201    13    36     5    47 0.84 -
TRINITY_DN16225_c0_g1_i1:0-374   -            125 969at3041            -            462    0.0038   12.9   0.0   2   2   7.4e-05     0.011   11.5   0.0   326   368    41    84    24   120 0.77 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/969at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/hmmer_output/initial_run_results/969at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/969at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:06 2022
# [ok]
