#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2280_c0_g1_i2:512-1144 -            211 6002at3041           -            164   5.7e-93  306.1   0.1   1   2     0.069        28    1.5   1.9     1    16     4    19     4    27 0.72 -
TRINITY_DN2280_c0_g1_i2:512-1144 -            211 6002at3041           -            164   5.7e-93  306.1   0.1   2   2   1.4e-95   5.7e-93  306.1   0.1     6   164    39   201    36   201 0.96 -
TRINITY_DN2280_c0_g1_i1:167-727  -            187 6002at3041           -            164   1.6e-83  275.4   0.1   1   2     0.059        24    1.7   1.9     1    16     4    19     4    27 0.72 -
TRINITY_DN2280_c0_g1_i1:167-727  -            187 6002at3041           -            164   1.6e-83  275.4   0.1   2   2     4e-86   1.6e-83  275.4   0.1     6   150    39   187    35   187 0.95 -
TRINITY_DN1349_c0_g1_i2:4-549    -            182 6002at3041           -            164   1.8e-12   44.3   0.1   1   2   4.6e-15   1.8e-12   44.3   0.1    60   154    29   126    13   132 0.85 -
TRINITY_DN1349_c0_g1_i2:4-549    -            182 6002at3041           -            164   1.8e-12   44.3   0.1   2   2         5     2e+03   -5.7   2.8     3    13   168   178   166   181 0.51 -
TRINITY_DN1349_c0_g1_i1:4-613    -            182 6002at3041           -            164   4.8e-12   43.0   0.2   1   2   1.2e-14   4.8e-12   43.0   0.2    60   154    29   126    13   132 0.85 -
TRINITY_DN1349_c0_g1_i1:4-613    -            182 6002at3041           -            164   4.8e-12   43.0   0.2   2   2         5     2e+03   -5.7   2.8     3    13   168   178   166   181 0.51 -
TRINITY_DN1349_c0_g1_i3:35-373   -            113 6002at3041           -            164   5.9e-10   36.2   0.1   1   1   1.7e-12   6.9e-10   35.9   0.1    60   139    23   104     8   112 0.86 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/6002at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/hmmer_output/initial_run_results/6002at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/6002at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:03 2022
# [ok]
