#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN15314_c0_g2_i1:1-399  -            133 4322at3041           -            275     2e-43  145.9   7.2   1   1   1.8e-45   3.6e-43  145.0   7.2     1   101    18   133    18   133 0.92 -
TRINITY_DN6559_c1_g1_i1:2-547   -            182 4322at3041           -            275   2.6e-14   50.4   6.7   1   2   2.5e-08   4.9e-06   23.2   0.1   151   227     2    85     1    97 0.81 -
TRINITY_DN6559_c1_g1_i1:2-547   -            182 4322at3041           -            275   2.6e-14   50.4   6.7   2   2   2.9e-10   5.7e-08   29.6   2.4   234   271   139   182   135   182 0.77 -
TRINITY_DN12548_c0_g1_i1:1-141  -             47 4322at3041           -            275   6.5e-08   29.4   0.9   1   1   3.2e-10   6.5e-08   29.4   0.9   247   273    16    42     2    44 0.81 -
TRINITY_DN22378_c0_g1_i1:0-122  -             41 4322at3041           -            275   4.3e-07   26.7   0.6   1   1   2.2e-09   4.5e-07   26.6   0.6   234   269     2    41     1    41 0.85 -
TRINITY_DN38326_c0_g1_i1:53-244 -             64 4322at3041           -            275   2.6e-05   20.8   6.1   1   1     2e-07     4e-05   20.2   6.1   248   274    33    61     1    62 0.86 -
TRINITY_DN25818_c0_g1_i1:74-550 -            159 4322at3041           -            275   0.00029   17.4   1.1   1   1   1.9e-06   0.00037   17.1   1.1   228   275    11    62     2    62 0.75 -
TRINITY_DN2278_c0_g2_i1:283-504 -             74 4322at3041           -            275    0.0012   15.4   2.1   1   1   6.9e-06    0.0014   15.2   2.1   233   273     5    52     1    54 0.75 -
TRINITY_DN34882_c0_g1_i1:5-334  -            110 4322at3041           -            275     0.011   12.3   1.2   1   1   7.8e-05     0.016   11.7   1.2   245   267    54    76    34    95 0.70 -
TRINITY_DN4308_c0_g1_i2:2-556   -            185 4322at3041           -            275     0.052   10.0   1.3   1   1   0.00034     0.069    9.6   1.3   226   272    54   106    49   109 0.82 -
TRINITY_DN1619_c0_g1_i2:13-162  -             50 4322at3041           -            275     0.091    9.2   3.5   1   1   0.00044     0.089    9.3   3.5   234   273     6    50     1    50 0.72 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4322at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/hmmer_output/initial_run_results/4322at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4322at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:04 2022
# [ok]
