#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2897_c0_g1_i1:3-647     -            215 4553at3041           -            176   1.2e-91  302.0   0.1   1   1   1.9e-93   1.3e-91  301.8   0.1     3   170    28   201    26   212 0.92 -
TRINITY_DN11155_c0_g1_i1:668-1264 -            199 4553at3041           -            176   3.5e-61  202.7   0.1   1   1   5.8e-63     4e-61  202.6   0.1     9   169    39   199    26   199 0.94 -
TRINITY_DN134_c0_g3_i4:464-1108   -            215 4553at3041           -            176   1.6e-49  164.8   0.0   1   2   3.5e-33   2.4e-31  105.6   0.0     9   106    29   127    16   136 0.91 -
TRINITY_DN134_c0_g3_i4:464-1108   -            215 4553at3041           -            176   1.6e-49  164.8   0.0   2   2   2.1e-18   1.5e-16   57.4   0.0   114   168   153   206   143   212 0.90 -
TRINITY_DN134_c0_g2_i1:584-1237   -            218 4553at3041           -            176   7.5e-45  149.6   1.1   1   1   2.6e-45   1.8e-43  145.1   1.1     7   169    31   218    20   218 0.83 -
TRINITY_DN134_c0_g5_i1:485-1159   -            225 4553at3041           -            176   1.2e-41  139.1   0.4   1   1   7.4e-42   5.1e-40  133.8   0.4     3   170    15   218    13   222 0.80 -
TRINITY_DN134_c0_g4_i1:222-827    -            202 4553at3041           -            176   2.6e-39  131.5   0.3   1   1   7.1e-41   4.9e-39  130.6   0.3     9   170    28   200    15   202 0.82 -
TRINITY_DN134_c0_g3_i2:179-802    -            208 4553at3041           -            176   3.7e-39  131.0   0.1   1   1   7.3e-40     5e-38  127.3   0.1     8   167    14   204     7   208 0.79 -
TRINITY_DN134_c0_g2_i3:572-1060   -            163 4553at3041           -            176   2.1e-32  109.0   0.8   1   1   1.6e-32   1.1e-30  103.4   0.8    40   169     2   159     1   162 0.81 -
TRINITY_DN92_c0_g1_i13:151-780    -            210 4553at3041           -            176   5.3e-32  107.7   0.1   1   1   6.1e-33   4.2e-31  104.8   0.1     8   168    19   207    14   209 0.79 -
TRINITY_DN92_c0_g1_i17:127-774    -            216 4553at3041           -            176   5.9e-32  107.6   0.1   1   1   6.8e-33   4.7e-31  104.6   0.1     8   168    25   213    20   215 0.79 -
TRINITY_DN92_c0_g1_i8:127-774     -            216 4553at3041           -            176   5.9e-32  107.6   0.1   1   1   6.8e-33   4.7e-31  104.6   0.1     8   168    25   213    20   215 0.79 -
TRINITY_DN92_c0_g1_i11:127-774    -            216 4553at3041           -            176   6.6e-32  107.4   0.1   1   1   7.7e-33   5.3e-31  104.4   0.1     8   168    25   213    20   215 0.80 -
TRINITY_DN92_c0_g1_i14:62-781     -            240 4553at3041           -            176     4e-31  104.8   0.1   1   1   5.9e-32   4.1e-30  101.6   0.1    10   168    51   237    46   239 0.82 -
TRINITY_DN92_c0_g1_i2:62-781      -            240 4553at3041           -            176     4e-31  104.8   0.1   1   1   5.9e-32   4.1e-30  101.6   0.1    10   168    51   237    46   239 0.82 -
TRINITY_DN92_c0_g1_i4:62-781      -            240 4553at3041           -            176     4e-31  104.8   0.1   1   1   5.9e-32   4.1e-30  101.6   0.1    10   168    51   237    46   239 0.82 -
TRINITY_DN92_c0_g1_i21:151-780    -            210 4553at3041           -            176   5.9e-30  101.0   0.1   1   1   4.5e-31   3.1e-29   98.7   0.1     8   168    19   207    14   209 0.80 -
TRINITY_DN134_c0_g3_i1:83-364     -             94 4553at3041           -            176   1.5e-26   90.0   0.0   1   1   2.4e-28   1.7e-26   89.8   0.0    21   106     1    87     1    92 0.96 -
TRINITY_DN34131_c0_g1_i1:206-820  -            205 4553at3041           -            176   1.7e-26   89.8   0.1   1   2   4.1e-14   2.8e-12   43.5   0.0    12   108     2   118     1   134 0.81 -
TRINITY_DN34131_c0_g1_i1:206-820  -            205 4553at3041           -            176   1.7e-26   89.8   0.1   2   2   2.1e-14   1.4e-12   44.4   0.0   109   169   142   203   128   205 0.85 -
TRINITY_DN14060_c0_g1_i1:3-740    -            246 4553at3041           -            176   1.9e-24   83.1   2.5   1   1   1.5e-23     1e-21   74.2   2.5     8   146    64   246    60   246 0.73 -
TRINITY_DN14060_c0_g2_i3:0-554    -            185 4553at3041           -            176   2.2e-23   79.6   0.6   1   1   3.4e-24   2.3e-22   76.3   0.6     9   147    18   185    14   185 0.78 -
TRINITY_DN6895_c0_g1_i1:516-1277  -            254 4553at3041           -            176   7.9e-19   64.8   0.0   1   2   0.00011    0.0075   12.8   0.0     8    32    44    68    35    95 0.83 -
TRINITY_DN6895_c0_g1_i1:516-1277  -            254 4553at3041           -            176   7.9e-19   64.8   0.0   2   2   3.6e-16   2.5e-14   50.1   0.0    35   157   116   252   101   254 0.83 -
TRINITY_DN92_c0_g1_i18:4-459      -            152 4553at3041           -            176   3.5e-18   62.7   0.1   1   1   9.2e-20   6.3e-18   61.9   0.1    79   168    45   141    13   147 0.82 -
TRINITY_DN14060_c0_g2_i5:0-452    -            151 4553at3041           -            176   3.9e-18   62.5   0.1   1   1   4.1e-19   2.9e-17   59.7   0.1    26   147     2   151     1   151 0.74 -
