#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1175_c0_g1_i4:368-2497  -            710 8190at3041           -            278   4.8e-21   72.0  30.3   1   6   7.3e-08   2.7e-06   23.6   0.4   156   221    12    79     5    90 0.84 -
TRINITY_DN1175_c0_g1_i4:368-2497  -            710 8190at3041           -            278   4.8e-21   72.0  30.3   2   6   0.00012    0.0045   13.1   0.6    71   217    88   201    81   216 0.51 -
TRINITY_DN1175_c0_g1_i4:368-2497  -            710 8190at3041           -            278   4.8e-21   72.0  30.3   3   6   1.6e-05   0.00059   16.0   0.6    78   223   219   376   203   385 0.70 -
TRINITY_DN1175_c0_g1_i4:368-2497  -            710 8190at3041           -            278   4.8e-21   72.0  30.3   4   6   1.3e-05   0.00047   16.3   0.2   148   223   465   543   457   549 0.81 -
TRINITY_DN1175_c0_g1_i4:368-2497  -            710 8190at3041           -            278   4.8e-21   72.0  30.3   5   6   0.00017    0.0065   12.5   0.3   150   223   552   628   547   643 0.78 -
TRINITY_DN1175_c0_g1_i4:368-2497  -            710 8190at3041           -            278   4.8e-21   72.0  30.3   6   6    0.0015     0.057    9.4   0.3   119   179   645   710   632   710 0.82 -
TRINITY_DN7223_c0_g2_i1:24-554    -            177 8190at3041           -            278     6e-17   58.6   1.7   1   2   3.4e-12   1.3e-10   37.8   0.1   110   185    18    98     6   111 0.78 -
TRINITY_DN7223_c0_g2_i1:24-554    -            177 8190at3041           -            278     6e-17   58.6   1.7   2   2   2.5e-07   9.2e-06   21.9   0.3   143   220    98   177    93   177 0.85 -
TRINITY_DN1661_c0_g1_i1:55-666    -            204 8190at3041           -            278   2.4e-16   56.6  12.1   1   2   8.5e-11   3.2e-09   33.2   3.5   117   222    11   122     3   128 0.84 -
TRINITY_DN1661_c0_g1_i1:55-666    -            204 8190at3041           -            278   2.4e-16   56.6  12.1   2   2     2e-11   7.3e-10   35.3   1.4   108   214    85   200    80   204 0.75 -
TRINITY_DN1996_c0_g1_i2:70-975    -            302 8190at3041           -            278   6.4e-15   51.9   3.3   1   5   0.00058     0.021   10.8   0.0   187   236     2    51     1    55 0.84 -
TRINITY_DN1996_c0_g1_i2:70-975    -            302 8190at3041           -            278   6.4e-15   51.9   3.3   2   5   1.4e-09   5.2e-08   29.3   0.1   115   222    55   172    43   181 0.83 -
TRINITY_DN1996_c0_g1_i2:70-975    -            302 8190at3041           -            278   6.4e-15   51.9   3.3   3   5     1e-06   3.8e-05   19.9   0.2   157   222   145   214   144   220 0.80 -
TRINITY_DN1996_c0_g1_i2:70-975    -            302 8190at3041           -            278   6.4e-15   51.9   3.3   4   5    0.0014     0.051    9.6   0.1   153   185   185   217   174   258 0.72 -
