#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN370_c0_g1_i5:78-1682  -            535 714at3041            -            938   1.4e-16   56.6   0.0   1   2   1.9e-18   6.5e-16   54.3   0.0    34   276    89   342    80   380 0.80 -
TRINITY_DN370_c0_g1_i5:78-1682  -            535 714at3041            -            938   1.4e-16   56.6   0.0   2   2    0.0026      0.87    4.3   0.6   171   273   317   425   279   437 0.73 -
TRINITY_DN370_c0_g1_i8:78-1749  -            535 714at3041            -            938   1.4e-16   56.6   0.0   1   2   1.9e-18   6.5e-16   54.3   0.0    34   276    89   342    80   380 0.80 -
TRINITY_DN370_c0_g1_i8:78-1749  -            535 714at3041            -            938   1.4e-16   56.6   0.0   2   2    0.0026      0.87    4.3   0.6   171   273   317   425   279   437 0.73 -
TRINITY_DN370_c0_g1_i4:78-1832  -            585 714at3041            -            938   1.8e-16   56.2   0.0   1   2   2.5e-18   8.2e-16   54.0   0.0    35   277    90   343    84   381 0.79 -
TRINITY_DN370_c0_g1_i4:78-1832  -            585 714at3041            -            938   1.8e-16   56.2   0.0   2   2    0.0026      0.86    4.3   0.4   170   273   316   425   275   437 0.73 -
TRINITY_DN370_c0_g1_i6:2-1437   -            432 714at3041            -            938   3.9e-16   55.1   0.0   1   2   7.6e-18   2.5e-15   52.4   0.0    57   275    10   238     6   272 0.81 -
TRINITY_DN370_c0_g1_i6:2-1437   -            432 714at3041            -            938   3.9e-16   55.1   0.0   2   2    0.0016      0.54    5.0   0.6   171   274   214   323   176   338 0.73 -
TRINITY_DN1202_c0_g1_i3:134-871 -            246 714at3041            -            938   3.8e-07   25.3   0.5   1   2   9.1e-08     3e-05   19.0   0.1   176   270    79   175    52   179 0.75 -
TRINITY_DN1202_c0_g1_i3:134-871 -            246 714at3041            -            938   3.8e-07   25.3   0.5   2   2   0.00091       0.3    5.8   0.1    67   115   173   219   169   244 0.67 -
TRINITY_DN1202_c0_g1_i1:3-1970  -            656 714at3041            -            938   3.7e-06   22.1   5.3   1   4     5e-07   0.00017   16.6   0.1   176   270   121   217    94   230 0.77 -
TRINITY_DN1202_c0_g1_i1:3-1970  -            656 714at3041            -            938   3.7e-06   22.1   5.3   2   4    0.0024      0.79    4.4   0.1    73   133   220   283   211   305 0.68 -
TRINITY_DN1202_c0_g1_i1:3-1970  -            656 714at3041            -            938   3.7e-06   22.1   5.3   3   4    0.0011      0.35    5.6   1.4    60   214   250   418   240   452 0.72 -
TRINITY_DN1202_c0_g1_i1:3-1970  -            656 714at3041            -            938   3.7e-06   22.1   5.3   4   4      0.35   1.2e+02   -2.8   0.0   232   308   537   611   528   619 0.56 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/714at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/hmmer_output/initial_run_results/714at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/714at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:04 2022
# [ok]
