#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1645_c0_g1_i4:708-1790 -            361 2664at3041           -            275   1.3e-27   93.1   0.0   1   1   1.4e-28   1.9e-27   92.6   0.0    21   275    36   316    25   316 0.77 -
TRINITY_DN1645_c0_g1_i2:182-1321 -            380 2664at3041           -            275   1.5e-27   92.9   0.0   1   1   1.7e-28   2.2e-27   92.4   0.0    21   275    61   341    50   341 0.77 -
TRINITY_DN1645_c0_g1_i6:708-1865 -            386 2664at3041           -            275   1.6e-27   92.9   0.0   1   1   1.8e-28   2.3e-27   92.3   0.0    21   275    61   341    50   341 0.77 -
TRINITY_DN532_c1_g1_i1:20-1036   -            339 2664at3041           -            275   5.8e-27   91.0   0.0   1   1   8.7e-28   1.1e-26   90.0   0.0    17   274    31   317    23   318 0.75 -
TRINITY_DN743_c0_g1_i1:2-514     -            171 2664at3041           -            275     1e-24   83.6   0.1   1   1   9.3e-26   1.2e-24   83.4   0.1    62   219     3   170     1   171 0.83 -
TRINITY_DN2356_c0_g1_i6:71-484   -            138 2664at3041           -            275   1.3e-24   83.3   0.3   1   1   1.1e-25   1.4e-24   83.2   0.3    17   148     2   136     1   138 0.92 -
TRINITY_DN2356_c0_g1_i7:71-484   -            138 2664at3041           -            275   1.3e-24   83.3   0.3   1   1   1.1e-25   1.4e-24   83.2   0.3    17   148     2   136     1   138 0.92 -
TRINITY_DN1144_c0_g1_i1:624-1391 -            256 2664at3041           -            275   3.5e-23   78.6   0.0   1   1   5.8e-24   7.7e-23   77.5   0.0    16   231     3   242     1   250 0.80 -
TRINITY_DN1336_c0_g1_i2:2-496    -            165 2664at3041           -            275   7.4e-22   74.3   0.0   1   1   7.7e-23     1e-21   73.8   0.0    59   210     1   164     1   165 0.80 -
TRINITY_DN532_c1_g2_i1:80-478    -            133 2664at3041           -            275     9e-22   74.0   0.0   1   1   9.2e-23   1.2e-21   73.6   0.0   110   221     7   131     3   132 0.86 -
TRINITY_DN1144_c0_g1_i3:141-869  -            243 2664at3041           -            275   1.8e-20   69.7   0.0   1   1     3e-21   3.9e-20   68.6   0.0    27   231     1   229     1   237 0.78 -
TRINITY_DN2841_c0_g1_i1:333-1250 -            306 2664at3041           -            275     2e-20   69.6   0.3   1   1   3.6e-21   4.7e-20   68.3   0.3    16   221     2   220     1   269 0.74 -
TRINITY_DN1030_c1_g1_i1:534-1841 -            436 2664at3041           -            275   7.9e-20   67.6   0.1   1   1   1.1e-20   1.5e-19   66.7   0.1    24   209     1   200     1   253 0.76 -
TRINITY_DN1030_c1_g1_i2:647-1954 -            436 2664at3041           -            275   7.9e-20   67.6   0.1   1   1   1.1e-20   1.5e-19   66.7   0.1    24   209     1   200     1   253 0.76 -
TRINITY_DN2773_c0_g1_i1:137-385  -             83 2664at3041           -            275     2e-19   66.2   0.0   1   1   1.7e-20   2.2e-19   66.1   0.0   148   224     1    83     1    83 0.88 -
TRINITY_DN223_c0_g1_i2:228-1199  -            324 2664at3041           -            275   2.3e-19   66.1   0.1   1   1   2.3e-20   3.1e-19   65.7   0.1    17   221     1   222     1   248 0.82 -
TRINITY_DN223_c0_g1_i3:350-1391  -            320 2664at3041           -            275   1.2e-18   63.7   0.0   1   1   1.2e-19   1.6e-18   63.3   0.0    22   221     2   218     1   244 0.82 -
TRINITY_DN716_c0_g2_i1:60-578    -            173 2664at3041           -            275   4.9e-18   61.7   0.1   1   1   5.6e-19   7.4e-18   61.1   0.1   100   221    34   172    21   173 0.81 -
TRINITY_DN6464_c0_g1_i1:2-454    -            151 2664at3041           -            275     2e-17   59.7   0.1   1   1     2e-18   2.6e-17   59.3   0.1    63   194     3   150     1   151 0.77 -
TRINITY_DN20791_c0_g1_i1:5-478   -            158 2664at3041           -            275   2.4e-17   59.4   0.2   1   1   2.1e-18   2.7e-17   59.3   0.2    31   177     2   156     1   158 0.83 -
TRINITY_DN223_c0_g2_i1:149-967   -            273 2664at3041           -            275   1.1e-16   57.3   0.1   1   1   1.9e-17   2.5e-16   56.1   0.1    17   220     1   223     1   244 0.80 -
TRINITY_DN1030_c0_g1_i1:0-584    -            195 2664at3041           -            275   1.2e-16   57.2   0.0   1   1   1.9e-17   2.5e-16   56.1   0.0    20   197     3   194     1   195 0.81 -
TRINITY_DN1144_c0_g1_i2:67-597   -            177 2664at3041           -            275   1.5e-16   56.9   0.0   1   1     3e-17     4e-16   55.5   0.0   118   231    33   166    24   173 0.77 -
TRINITY_DN4378_c0_g1_i1:174-536  -            121 2664at3041           -            275   2.3e-16   56.2   0.0   1   1   2.2e-17   2.8e-16   55.9   0.0   114   205    15   115     3   118 0.86 -
TRINITY_DN4292_c0_g1_i1:11-655   -            215 2664at3041           -            275   4.6e-15   52.0   0.1   1   1   1.3e-15   1.7e-14   50.1   0.1    72   215    10   166     2   213 0.79 -
TRINITY_DN800_c0_g1_i1:1-516     -            172 2664at3041           -            275   8.6e-14   47.8   0.0   1   1   8.7e-15   1.1e-13   47.4   0.0    27   179     1   166     1   172 0.83 -
TRINITY_DN2879_c0_g1_i1:2-514    -            171 2664at3041           -            275   2.7e-13   46.2   0.0   1   1   2.9e-14   3.8e-13   45.7   0.0    17   176     1   168     1   170 0.85 -
TRINITY_DN29683_c0_g1_i1:1-408   -            136 2664at3041           -            275     3e-13   46.0   0.0   1   1     3e-14     4e-13   45.6   0.0   145   227     2    89     1   101 0.84 -
TRINITY_DN17099_c0_g1_i1:5-229   -             75 2664at3041           -            275   7.2e-13   44.8   0.0   1   1   6.2e-14   8.1e-13   44.6   0.0   146   202    11    74     5    75 0.82 -
TRINITY_DN658_c0_g1_i10:236-1216 -            327 2664at3041           -            275   8.9e-13   44.5   0.0   1   1   1.8e-13   2.4e-12   43.1   0.0    16   202     9   213     5   231 0.78 -
TRINITY_DN658_c0_g1_i3:236-1234  -            333 2664at3041           -            275   9.5e-13   44.4   0.0   1   1   1.9e-13   2.5e-12   43.0   0.0    16   202     9   213     5   231 0.78 -
TRINITY_DN1030_c0_g1_i2:0-431    -            144 2664at3041           -            275   2.7e-12   42.9   0.0   1   1   5.6e-13   7.3e-12   41.5   0.0    97   197    33   143    12   144 0.77 -
TRINITY_DN658_c0_g1_i11:236-1295 -            333 2664at3041           -            275   3.9e-12   42.4   0.0   1   1   7.9e-13     1e-11   41.0   0.0    16   202     9   213     5   231 0.78 -
TRINITY_DN658_c0_g1_i9:72-1040   -            323 2664at3041           -            275   7.3e-12   41.5   0.0   1   1   1.3e-12   1.8e-11   40.2   0.0    18   202     1   203     1   223 0.77 -
TRINITY_DN4092_c0_g1_i2:142-447  -            102 2664at3041           -            275   7.8e-12   41.4   0.0   1   1   7.2e-13   9.4e-12   41.1   0.0   162   213    44    95    32   102 0.86 -
TRINITY_DN2026_c0_g1_i1:2-343    -            114 2664at3041           -            275   1.9e-11   40.1   0.0   1   1   1.8e-12   2.4e-11   39.8   0.0   100   190    11   114     3   114 0.78 -
TRINITY_DN6855_c0_g1_i1:78-734   -            219 2664at3041           -            275   2.3e-11   39.8   0.6   1   1   1.1e-11   1.5e-10   37.2   0.6    24   200    14   216     3   217 0.68 -
TRINITY_DN541_c0_g1_i4:8-637     -            210 2664at3041           -            275   4.1e-11   39.0   0.0   1   1   4.5e-12   5.8e-11   38.5   0.0   163   221    11    70     4   146 0.87 -
TRINITY_DN1173_c0_g1_i1:19-498   -            160 2664at3041           -            275   4.8e-11   38.8   0.3   1   1   4.5e-12   5.9e-11   38.5   0.3    15   150     4   137     2   159 0.74 -
TRINITY_DN1173_c0_g1_i4:19-498   -            160 2664at3041           -            275   4.8e-11   38.8   0.3   1   1   4.5e-12   5.9e-11   38.5   0.3    15   150     4   137     2   159 0.74 -
TRINITY_DN541_c0_g1_i3:8-658     -            217 2664at3041           -            275   5.9e-11   38.5   0.0   1   1   6.8e-12   8.9e-11   37.9   0.0   163   221    11    70     4    92 0.84 -
TRINITY_DN570_c0_g1_i1:1309-2166 -            286 2664at3041           -            275   1.2e-10   37.5   0.6   1   1   3.4e-11   4.5e-10   35.6   0.6    16   200     4   213     2   231 0.78 -
TRINITY_DN570_c0_g1_i2:1612-2469 -            286 2664at3041           -            275   1.2e-10   37.5   0.6   1   1   3.4e-11   4.5e-10   35.6   0.6    16   200     4   213     2   231 0.78 -
TRINITY_DN541_c1_g1_i1:3-428     -            142 2664at3041           -            275   1.8e-10   36.9   0.1   1   1   1.7e-11   2.2e-10   36.6   0.1    32   149     2   126     1   139 0.76 -
TRINITY_DN1030_c2_g1_i1:0-395    -            132 2664at3041           -            275   3.1e-10   36.1   0.2   1   1     6e-11   7.8e-10   34.8   0.2    62   176     6   131     2   132 0.80 -
TRINITY_DN8693_c0_g3_i1:32-712   -            227 2664at3041           -            275   4.6e-10   35.6   0.1   1   2   1.1e-05   0.00015   17.5   0.0    73   150     8    84     1    97 0.88 -
TRINITY_DN8693_c0_g3_i1:32-712   -            227 2664at3041           -            275   4.6e-10   35.6   0.1   2   2   2.8e-05   0.00036   16.2   0.0   146   201   103   159    96   187 0.80 -
TRINITY_DN716_c0_g3_i1:1-426     -            142 2664at3041           -            275   6.7e-10   35.0   0.7   1   1   8.5e-11   1.1e-09   34.3   0.7    18   149     2   127     1   140 0.79 -
TRINITY_DN658_c0_g1_i12:103-978  -            292 2664at3041           -            275   7.3e-10   34.9   0.0   1   1   1.4e-10   1.9e-09   33.5   0.0    82   202    31   172     6   192 0.77 -
TRINITY_DN2163_c0_g1_i3:301-780  -            160 2664at3041           -            275   7.4e-10   34.9   0.0   1   2   4.4e-10   5.8e-09   32.0   0.0    18   147     1   132     1   136 0.75 -
TRINITY_DN2163_c0_g1_i3:301-780  -            160 2664at3041           -            275   7.4e-10   34.9   0.0   2   2      0.62       8.1    2.0   0.0   129   155   132   158   130   160 0.82 -
TRINITY_DN2593_c0_g1_i3:8-577    -            190 2664at3041           -            275   7.4e-10   34.9   0.0   1   1   7.2e-11   9.5e-10   34.5   0.0    75   206    13   155     2   166 0.80 -
TRINITY_DN16323_c0_g1_i1:31-315  -             95 2664at3041           -            275   1.5e-09   33.9   0.0   1   1   1.6e-10   2.1e-09   33.4   0.0   126   198     2    85     1    89 0.79 -
TRINITY_DN2478_c0_g1_i1:2-490    -            163 2664at3041           -            275   1.5e-09   33.8   0.3   1   1   1.6e-10     2e-09   33.4   0.3    15   147    24   157    21   161 0.79 -
TRINITY_DN733_c0_g1_i3:117-704   -            196 2664at3041           -            275   1.7e-09   33.7   0.0   1   2      0.49       6.4    2.3   0.1    67   104    41    79     1    93 0.67 -
