#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN9287_c0_g1_i1:62-238  -             59 7672at3041           -            320   8.4e-16   54.7   0.1   1   1   5.3e-18   8.4e-16   54.7   0.1   131   173    11    53     1    58 0.87 -
TRINITY_DN32727_c0_g1_i1:12-182 -             57 7672at3041           -            320   9.7e-12   41.3   0.9   1   1   6.2e-14   9.7e-12   41.3   0.9   131   172     8    49     2    57 0.88 -
TRINITY_DN28058_c0_g1_i1:13-183 -             57 7672at3041           -            320   2.4e-10   36.7   0.0   1   1   1.6e-12   2.4e-10   36.7   0.0   122   172     1    53     1    57 0.89 -
TRINITY_DN2323_c0_g1_i1:49-195  -             49 7672at3041           -            320   1.6e-07   27.5   0.1   1   1     1e-09   1.7e-07   27.4   0.1   122   171     1    48     1    49 0.81 -
TRINITY_DN31632_c0_g1_i1:83-523 -            147 7672at3041           -            320   2.5e-07   26.8   0.1   1   1   2.1e-09   3.3e-07   26.4   0.1   124   179     1    61     1    73 0.85 -
TRINITY_DN29173_c0_g1_i1:5-169  -             55 7672at3041           -            320   1.1e-05   21.4   0.1   1   1   7.7e-08   1.2e-05   21.3   0.1   122   171     1    54     1    55 0.82 -
TRINITY_DN19042_c0_g1_i1:1-237  -             79 7672at3041           -            320    0.0001   18.2   0.0   1   1   6.4e-07    0.0001   18.2   0.0   131   155    36    60    24    79 0.82 -
TRINITY_DN23619_c0_g1_i1:73-294 -             74 7672at3041           -            320   0.00014   17.8   0.0   1   1   1.2e-06   0.00019   17.4   0.0   122   172     1    63     1    72 0.69 -
TRINITY_DN520_c0_g1_i2:45-806   -            254 7672at3041           -            320   0.00017   17.5   0.2   1   1   1.6e-06   0.00025   17.0   0.2   117   179   103   179    80   190 0.71 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/7672at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/hmmer_output/initial_run_results/7672at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/7672at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:11 2022
# [ok]
